128,-1,256,174,62.22,141.19,24.221,-4.936,26.017,0.48575
128,-1,174,201,52,118,11.827,-5.9748,25.603,0.50489
129,-1,256,174,62.22,141.19,21.164,-4.9402,26.165,0.47903
129,-1,160,184,62.22,141.19,7.1729,-5.9834,25.3,0.5011
130,-1,249,158,68.041,154.4,17.677,-4.9872,26.368,0.47045
130,-1,155,179,68.041,154.4,16.883,-5.8489,24.796,0.50007
130,-1,294,174,62.22,141.19,14.974,-4.4391,26.135,0.46829
131,-1,249,158,68.041,154.4,24.84,-4.9972,26.46,0.4641
131,-1,155,179,68.041,154.4,22.552,-5.8578,24.892,0.49541
132,-1,246,164,62.22,141.19,24.961,-5.1266,26.994,0.45517
132,-1,155,179,68.041,154.4,19.704,-5.8412,24.885,0.49488
133,-1,246,174,62.22,141.19,24.578,-5.0705,26.234,0.46421
134,-1,256,174,62.22,141.19,27.311,-4.9653,26.269,0.46661
134,-1,203,209,26,59,11.929,-7.7492,35.33,0.3675
134,-1,303,174,62.22,141.19,0.8598,-4.3811,26.292,0.4596
135,-1,249,158,68.041,154.4,23.135,-5.0319,26.481,0.46017
135,-1,203,209,26,59,22.593,-7.6244,34.718,0.36582
136,-1,203,209,26,59,26.036,-7.6955,35.063,0.36856
136,-1,246,174,62.22,141.19,12.641,-5.1046,26.381,0.46402
137,-1,203,213,26,59,9.8402,-7.5035,34.258,0.39262
137,-1,246,164,62.22,141.19,0.59834,-5.2,27.51,0.45673
138,-1,203,213,26,59,9.9108,-7.5471,34.71,0.38484
139,-1,199,213,26,59,21.471,-7.7691,35.316,0.37311
139,-1,246,164,62.22,141.19,14.193,-5.2127,27.943,0.44706
140,-1,199,213,26,59,26.583,-7.7605,35.383,0.37347
140,-1,296,184,56.877,129.07,23.224,-4.5388,27.284,0.44962
140,-1,239,158,68.041,154.4,19.949,-5.2179,27.357,0.45696
141,-1,296,184,56.877,129.07,38.789,-4.548,27.315,0.44351
141,-1,195,213,26,59,25.367,-7.8264,35.199,0.36106
141,-1,237,150,74.286,168.57,14.534,-5.1538,26.878,0.4571
141,-1,167,258,43.854,99.515,2.194,-5.6719,24.852,0.49388
142,-1,296,184,56.877,129.07,45.481,-4.5604,27.387,0.4425
142,-1,195,210,28.326,64.279,28.481,-7.5452,34.096,0.37981
142,-1,246,174,62.22,141.19,22.337,-5.1525,27.218,0.4523
143,-1,296,184,56.877,129.07,42.681,-4.5734,27.441,0.44707
143,-1,190,210,28.326,64.279,30.879,-7.606,33.878,0.39092
143,-1,239,158,68.041,154.4,18.923,-5.2372,27.507,0.4543
143,-1,92,146,104,236,13.589,-5.8014,24.285,0.50803
144,-1,296,184,56.877,129.07,46.554,-4.5888,27.525,0.43938
144,-1,191,213,26,59,28.001,-7.842,34.818,0.36626
144,-1,237,150,74.286,168.57,5.8364,-5.1847,27.082,0.45339
145,-1,188,205,30.847,69.999,25.632,-7.6139,33.851,0.36899
145,-1,296,193,56.877,129.07,24.295,-4.6078,26.999,0.44463
145,-1,152,296,40,90.769,2.7879,-5.6066,24.404,0.49682
146,-1,188,205,30.847,69.999,18.537,-7.6162,33.887,0.36262
146,-1,296,193,56.877,129.07,12.365,-4.6194,27.081,0.4402
147,-1,190,210,28.326,64.279,14.052,-7.7206,34.441,0.34973
147,-1,249,158,68.041,154.4,9.8842,-5.1608,27.964,0.42948
147,-1,296,193,56.877,129.07,8.7401,-4.6316,27.222,0.4359
148,-1,185,207,33.548,76.129,17.192,-7.253,32.125,0.37614
148,-1,301,217,43.854,99.515,15.182,-4.6595,27.773,0.42188
148,-1,249,158,68.041,154.4,8.946,-5.1847,28.117,0.42212
149,-1,294,184,62.22,141.19,16.635,-4.66,27.22,0.42948
149,-1,249,158,68.041,154.4,11.348,-5.1933,28.122,0.41948
150,-1,188,210,30.847,69.999,35.135,-7.4496,33.213,0.35433
150,-1,246,174,62.22,141.19,13.958,-5.2715,28.056,0.42123
150,-1,154,202,33.548,76.129,10.862,-8.3517,33.52,0.35981
150,-1,302,201,52,118,9.4547,-4.6332,27.799,0.41808
151,-1,193,210,30.847,69.999,27.752,-7.3454,33.21,0.35717
151,-1,296,193,56.877,129.07,19.303,-4.6982,27.633,0.42236
151,-1,249,158,68.041,154.4,18.762,-5.2331,28.373,0.41604
151,-1,152,198,36.769,83.436,8.4284,-8.0494,32.512,0.37845
152,-1,185,202,33.548,76.129,38.563,-7.5228,33.256,0.36881
152,-1,314,243,33.548,76.129,23.812,-4.6418,27.828,0.4255
152,-1,152,193,36.769,83.436,23.509,-8.3888,33.633,0.3722
152,-1,249,158,68.041,154.4,22.731,-5.2367,28.336,0.42376
153,-1,308,238,33.548,76.129,35.212,-4.7094,28.439,0.41858
153,-1,180,198,36.769,83.436,30.579,-7.455,32.772,0.37923
153,-1,249,158,68.041,154.4,26.491,-5.2554,28.562,0.42285
153,-1,154,202,33.548,76.129,11.154,-8.3458,33.604,0.37586
154,-1,180,198,36.769,83.436,26.388,-7.5233,33.059,0.36439
154,-1,310,238,36.769,83.436,23.628,-4.6856,28.034,0.41945
154,-1,246,174,62.22,141.19,8.5697,-5.331,28.458,0.41938
154,-1,146,192,40,90.769,7.7905,-8.1739,32.786,0.37645
155,-1,308,243,33.548,76.129,31.794,-4.7363,28.28,0.40926
155,-1,185,204,36.769,83.436,27.932,-7.1143,31.95,0.36531
155,-1,252,184,56.877,129.07,12.087,-5.3143,28.718,0.4068
155,-1,148,207,33.548,76.129,3.2362,-8.1489,32.693,0.36164
156,-1,246,174,62.22,141.19,23.604,-5.3685,28.751,0.40154
156,-1,180,204,36.769,83.436,20.31,-7.3087,32.27,0.35347
156,-1,294,184,62.22,141.19,19.674,-4.755,28.059,0.4089
157,-1,246,174,62.22,141.19,29.15,-5.3989,28.986,0.39663
157,-1,308,248,33.548,76.129,24.698,-4.7675,28.281,0.40312
157,-1,185,212,33.548,76.129,14.632,-7.3057,32.525,0.3497
158,-1,246,174,62.22,141.19,26.011,-5.424,29.074,0.39705
158,-1,296,193,56.877,129.07,22.355,-4.8019,28.546,0.39869
158,-1,180,204,36.769,83.436,12.718,-7.4504,32.79,0.35311
159,-1,249,168,68.041,154.4,35.279,-5.3159,28.677,0.41268
159,-1,308,262,28.326,64.279,24.8,-4.8407,28.421,0.4099
160,-1,249,168,68.041,154.4,44.382,-5.3263,28.775,0.42111
161,-1,183,204,40,90.769,18.944,-7.0653,31.763,0.39458
162,-1,183,204,40,90.769,12.137,-7.0011,31.506,0.38257
162,-1,246,174,62.22,141.19,5.9054,-5.4688,29.282,0.40331
163,-1,246,174,62.22,141.19,13.468,-5.4725,29.269,0.39967
163,-1,317,254,28.326,64.279,3.8868,-4.7975,29.088,0.3944
164,-1,246,174,62.22,141.19,8.4496,-5.5236,29.592,0.39339
165,-1,249,168,68.041,154.4,26.759,-5.4294,29.159,0.39706
165,-1,321,258,28.326,64.279,1.0021,-4.806,29.231,0.38766
166,-1,249,168,68.041,154.4,34.692,-5.4696,29.239,0.39136
166,-1,94,185,52,118,17.16,-8.2082,30.741,0.39411
166,-1,310,209,52,118,12.899,-4.8388,28.974,0.38911
167,-1,256,174,62.22,141.19,35.37,-5.5037,29.735,0.38119
167,-1,94,177,52,118,23.321,-8.602,31.593,0.38384
167,-1,180,197,43.854,99.515,16.281,-7.1392,31.658,0.36366
168,-1,249,168,68.041,154.4,31.474,-5.5004,29.264,0.39347
168,-1,94,177,52,118,14.675,-8.6197,31.689,0.3802
169,-1,249,168,68.041,154.4,25.074,-5.4923,29.159,0.39908
169,-1,167,193,47.893,108.68,11.833,-7.0482,30.798,0.38592
169,-1,94,176,56.877,129.07,1.7035,-7.9066,30.27,0.40526
170,-1,249,168,68.041,154.4,19.216,-5.4843,29.134,0.40162
170,-1,166,185,52,118,15.75,-6.9464,30.573,0.39366
170,-1,85,167,56.877,129.07,15.241,-8.4094,31.141,0.40138
171,-1,167,193,47.893,108.68,24.512,-7.0302,30.879,0.39853
171,-1,249,168,68.041,154.4,14.239,-5.5002,29.281,0.40732
172,-1,166,185,52,118,16.004,-6.9911,30.841,0.40179
172,-1,321,232,36.769,83.436,13.051,-4.8767,29.919,0.38817
172,-1,249,158,68.041,154.4,4.3462,-5.5936,30.143,0.3943
173,-1,158,185,52,118,14.737,-7.1689,31.074,0.40288
173,-1,256,179,28.326,64.279,9.6486,-15.175,100.08,-0.63283
174,-1,158,185,52,118,17.893,-7.2048,31.225,0.39007
174,-1,249,168,68.041,154.4,17.486,-5.5522,29.68,0.39653
174,-1,319,243,33.548,76.129,9.624,-4.9575,29.949,0.38377
175,-1,256,174,62.22,141.19,21.02,-5.5586,30.1,0.38602
175,-1,158,185,52,118,19.478,-7.1144,30.992,0.3923
175,-1,316,248,30.847,69.999,6.8951,-5.0119,29.953,0.38075
175,-1,64,164,62.22,141.19,0.90354,-8.2301,30.5,0.41769
176,-1,256,164,62.22,141.19,22.228,-5.6477,30.811,0.38712
176,-1,321,248,30.847,69.999,17.151,-4.9804,29.911,0.39166
176,-1,60,147,68.041,154.4,3.7654,-8.3233,30.683,0.43098
177,-1,156,176,56.877,129.07,19.148,-7.1068,31.001,0.42185
177,-1,249,168,68.041,154.4,16.6,-5.5889,29.786,0.4148
177,-1,62,193,52,118,12.414,-8.1228,30.174,0.4509
178,-1,211,209,26,59,16.942,-8.2506,38.384,0.34042
178,-1,147,176,56.877,129.07,7.2056,-7.1907,30.932,0.42479
178,-1,256,174,62.22,141.19,4.6627,-5.6055,30.297,0.41232
179,-1,71,233,33.548,76.129,24.414,-8.174,30.391,0.4562
179,-1,256,164,62.22,141.19,1.3981,-5.7058,31.155,0.41121
180,-1,141,174,62.22,141.19,16.881,-7.0862,30.552,0.44644
182,-1,141,174,62.22,141.19,13.892,-7.1302,30.733,0.44272
182,-1,249,158,68.041,154.4,9.2387,-5.7962,31.189,0.42088
183,-1,261,176,56.877,129.07,21.279,-5.8381,32.077,0.41178
183,-1,326,248,30.847,69.999,1.2596,-5.0771,30.948,0.41402
183,-1,131,174,62.22,141.19,-0.21121,-7.2946,30.84,0.44502
184,-1,260,158,68.041,154.4,9.9313,-5.7293,31.437,0.41968
184,-1,120,162,80,181.54,-0.71854,-6.7453,29.333,0.4564
185,-1,256,174,62.22,141.19,15.083,-5.8251,31.42,0.42938
185,-1,123,173,74.286,168.57,12.668,-6.8189,29.581,0.46202
185,-1,305,184,56.877,129.07,0.9079,-5.2353,31.626,0.41858
186,-1,249,168,68.041,154.4,3.2563,-5.8154,30.917,0.43294
187,-1,305,176,56.877,129.07,23.351,-5.299,32.325,0.40505
188,-1,111,173,74.286,168.57,5.6941,-6.9564,29.782,0.45438
189,-1,303,174,62.22,141.19,29.368,-5.2966,31.632,0.40532
190,-1,305,184,56.877,129.07,41.82,-5.3422,32.183,0.39904
190,-1,260,168,68.041,154.4,11.915,-5.7812,31.38,0.41467
191,-1,303,184,62.22,141.19,30.359,-5.322,31.448,0.40433
191,-1,117,162,86.667,196.67,5.0194,-6.6956,29.533,0.45087
192,-1,313,193,56.877,129.07,36.207,-5.2611,31.803,0.39456
192,-1,260,168,68.041,154.4,19.553,-5.8385,31.693,0.40503
192,-1,174,229,30.847,69.999,8.4932,-7.8561,33.881,0.40655
192,-1,203,217,26,59,5.8736,-8.9814,39.692,0.34485
193,-1,313,193,56.877,129.07,27.168,-5.2737,31.869,0.39512
193,-1,199,217,26,59,25.576,-9.0491,39.555,0.34754
193,-1,260,168,68.041,154.4,18.138,-5.8486,31.755,0.40475
193,-1,92,146,104,236,10.39,-6.5723,29.014,0.45103
194,-1,313,193,56.877,129.07,24.849,-5.2887,31.969,0.39619
194,-1,260,168,68.041,154.4,10.121,-5.8644,31.858,0.4053
195,-1,195,210,28.326,64.279,22.749,-9.3635,40.374,0.34048
195,-1,303,184,62.22,141.19,10.683,-5.3933,31.872,0.3997
196,-1,198,205,30.847,69.999,14.07,-9.1314,40,0.3397
196,-1,73,118,125.53,284.85,8.4952,-6.4954,28.861,0.44877
196,-1,207,210,30.847,69.999,6.2781,-8.4202,38.344,0.35247
196,-1,303,184,62.22,141.19,0.41783,-5.4129,31.907,0.39951
197,-1,193,210,30.847,69.999,10.945,-8.8572,38.625,0.34398
197,-1,53,118,125.53,284.85,6.812,-6.6298,28.943,0.44671
198,-1,190,210,28.326,64.279,23.333,-9.4748,40.416,0.29199
198,-1,313,184,62.22,141.19,4.1411,-5.3244,32.084,0.38365
199,-1,193,210,30.847,69.999,20.285,-8.7892,38.375,0.26183
199,-1,261,176,56.877,129.07,7.0226,-6.2142,33.914,0.33118
200,-1,261,184,56.877,129.07,14.67,-6.1175,33.12,0.33778
200,-1,188,210,30.847,69.999,7.3459,-8.9755,38.629,0.25995
201,-1,190,210,28.326,64.279,24.307,-9.5198,40.376,0.26379
201,-1,261,176,56.877,129.07,15.968,-6.2661,34.061,0.33767
201,-1,325,241,40,90.769,0.693,-5.389,31.89,0.36607
202,-1,191,213,26,59,34.834,-10.291,42.716,0.22925
202,-1,256,174,62.22,141.19,14.771,-6.2205,33.268,0.3535
203,-1,265,174,62.22,141.19,12.75,-6.1096,33.274,0.35708
203,-1,165,210,30.847,69.999,4.4546,-9.7678,38.925,0.30196
204,-1,165,210,30.847,69.999,8.0367,-9.6392,38.529,0.33028
204,-1,265,164,62.22,141.19,6.5684,-6.2426,34.183,0.35898
204,-1,335,269,26,59,5.7581,-5.4399,32.374,0.37681
204,-1,191,213,26,59,2.5671,-10.05,41.764,0.28854
205,-1,265,164,62.22,141.19,16.827,-6.2516,34.253,0.35232
205,-1,163,209,26,59,14.348,-11.562,43.421,0.2565
205,-1,191,209,26,59,7.4913,-10.637,43.699,0.24481
206,-1,160,210,28.326,64.279,17.771,-10.276,39.886,0.31169
206,-1,265,164,62.22,141.19,15.74,-6.2493,34.156,0.35114
206,-1,200,207,33.548,76.129,10.064,-8.3885,37.489,0.32565
206,-1,187,209,26,59,9.1027,-10.58,43.073,0.26552
206,-1,321,248,30.847,69.999,1.3012,-5.6223,33.102,0.35982
207,-1,265,174,62.22,141.19,24.974,-6.1925,33.651,0.3763
207,-1,155,210,30.847,69.999,12.301,-10.079,39.161,0.33818
207,-1,200,212,33.548,76.129,10.134,-8.2817,37.144,0.34939
207,-1,184,210,30.847,69.999,4.5559,-9.3801,39.334,0.33097
207,-1,101,230,47.893,108.68,3.4062,-7.6726,31.733,0.4103
208,-1,188,210,30.847,69.999,29.9,-9.441,39.93,0.32509
208,-1,265,174,62.22,141.19,26.727,-6.2285,33.862,0.3741
208,-1,313,174,62.22,141.19,16.018,-5.5896,33.926,0.36825
208,-1,155,210,30.847,69.999,6.1013,-10.293,39.733,0.33427
209,-1,265,174,62.22,141.19,42.424,-6.2607,34.008,0.36931
209,-1,185,207,33.548,76.129,17.695,-9.2236,39.03,0.32756
209,-1,321,252,30.847,69.999,9.4357,-5.6874,33.436,0.37227
210,-1,265,174,62.22,141.19,37.143,-6.2981,34.081,0.36651
210,-1,185,204,36.769,83.436,20.933,-8.8403,37.942,0.33699
210,-1,214,204,36.769,83.436,3.5622,-8.2354,38.077,0.33048
211,-1,265,174,62.22,141.19,40.422,-6.3279,34.142,0.37383
211,-1,154,207,33.548,76.129,39.758,-10.018,38.901,0.35145
211,-1,185,207,33.548,76.129,37.268,-9.293,39.077,0.34245
212,-1,151,210,30.847,69.999,49.087,-10.724,40.272,0.34859
212,-1,185,204,36.769,83.436,29.676,-8.977,38.228,0.35675
212,-1,265,174,62.22,141.19,27.782,-6.3762,34.298,0.37833
212,-1,-11,237,56.877,129.07,6.6102,-8.1515,30.981,0.42739
213,-1,154,207,33.548,76.129,39.602,-10.008,38.752,0.37377
213,-1,185,204,36.769,83.436,31.001,-8.8923,37.892,0.37305
213,-1,275,174,62.22,141.19,17.037,-6.2667,34.234,0.38653
213,-1,330,258,28.326,64.279,11.899,-5.737,33.699,0.38736
214,-1,151,205,30.847,69.999,32.372,-11.324,41.657,0.36561
214,-1,185,207,33.548,76.129,29.281,-9.3418,39.064,0.37271
214,-1,322,174,62.22,141.19,10.605,-5.6596,34.421,0.38432
215,-1,185,207,33.548,76.129,53.262,-9.4268,39.298,0.36991
215,-1,148,202,33.548,76.129,29.495,-10.948,40.705,0.37035
215,-1,275,174,62.22,141.19,12.351,-6.3262,34.503,0.38706
215,-1,322,184,62.22,141.19,10.257,-5.6672,33.782,0.3879
215,-1,50,274,47.893,108.68,1.3126,-7.4948,30.912,0.43111
216,-1,185,202,33.548,76.129,33.04,-10.161,41.374,0.36336
216,-1,151,205,30.847,69.999,32.535,-11.664,42.411,0.36868
216,-1,275,174,62.22,141.19,22.54,-6.3703,34.675,0.38813
216,-1,322,174,62.22,141.19,10.77,-5.7262,34.752,0.38097
216,-1,219,229,26,59,2.8702,-8.5089,38.651,0.37231
217,-1,146,204,36.769,83.436,35.513,-10.259,38.972,0.39946
217,-1,275,174,62.22,141.19,28.618,-6.4343,34.983,0.39022
217,-1,332,184,62.22,141.19,16.991,-5.6243,34.207,0.38767
218,-1,275,174,62.22,141.19,34.506,-6.5234,35.256,0.42151
218,-1,146,204,36.769,83.436,28.644,-10.582,39.563,0.46123
218,-1,-24,118,125.53,284.85,16.462,-7.6037,30.822,0.45675
218,-1,332,184,62.22,141.19,11.905,-5.6861,34.439,0.413
218,-1,185,202,33.548,76.129,6.7406,-10.992,43.398,0.45022
219,-1,146,198,40,90.769,44.332,-10.314,38.994,0.47644
219,-1,270,193,36.769,83.436,19.725,-8.4208,44.496,0.41866
219,-1,312,181,30.847,69.999,8.7725,-16.846,144.21,0.049994
220,-1,146,204,36.769,83.436,27.791,-10.248,38.78,0.41423
220,-1,270,168,68.041,154.4,19.635,-6.4776,34.482,0.40711
221,-1,272,192,33.548,76.129,22.935,-8.8117,46.811,0.22862
221,-1,140,204,36.769,83.436,19.759,-10.064,38.157,0.36099
222,-1,140,198,40,90.769,26.262,-9.7317,37.542,0.3315
222,-1,275,164,62.22,141.19,21.201,-6.6408,35.727,0.33573
222,-1,203,209,26,59,6.0681,-10.908,44.594,0.22529
223,-1,275,164,62.22,141.19,15.936,-6.6704,35.764,0.32291
223,-1,338,238,36.769,83.436,4.4849,-5.8833,34.479,0.33954
224,-1,270,168,68.041,154.4,20.464,-6.5017,34.417,0.34707
224,-1,219,229,26,59,9.542,-8.5125,38.304,0.29602
224,-1,340,248,30.847,69.999,4.8677,-5.9277,34.857,0.33449
224,-1,231,202,33.548,76.129,1.0391,-8.8166,40.695,0.25673
225,-1,281,168,68.041,154.4,30.874,-6.4048,34.603,0.33251
225,-1,340,252,30.847,69.999,14.582,-5.9308,34.682,0.32888
225,-1,135,198,36.769,83.436,13.93,-10.682,39.353,0.26627
226,-1,275,174,62.22,141.19,23.968,-6.5987,35.252,0.31781
226,-1,322,174,62.22,141.19,5.1261,-5.9901,35.327,0.31125
226,-1,226,210,30.847,69.999,4.5844,-8.9166,40.647,0.23199
227,-1,275,174,62.22,141.19,35.237,-6.6165,35.388,0.3191
227,-1,226,207,33.548,76.129,26.089,-8.6814,39.917,0.25167
227,-1,323,168,68.041,154.4,13.244,-5.9408,34.876,0.32325
227,-1,169,198,36.769,83.436,9.4758,-10.046,40.002,0.2608
227,-1,128,202,33.548,76.129,9.112,-11.516,40.796,0.25767
228,-1,281,168,68.041,154.4,32.766,-6.4446,34.885,0.32848
228,-1,207,237,26,59,14.575,-8.396,37.404,0.29481
228,-1,323,168,68.041,154.4,14.571,-5.9567,34.95,0.32423
228,-1,167,197,43.854,99.515,12.583,-8.8688,37.138,0.30266
228,-1,221,197,43.854,99.515,12.323,-7.9799,37.358,0.29303
229,-1,284,164,62.22,141.19,15.187,-6.6108,36.28,0.29397
229,-1,225,198,36.769,83.436,3.3125,-8.6297,39.88,0.23933
229,-1,322,174,62.22,141.19,0.69851,-6.0291,35.45,0.30551
230,-1,113,197,43.854,99.515,21.368,-9.6219,36.746,0.31119
230,-1,284,164,62.22,141.19,16.084,-6.6197,36.28,0.29176
231,-1,113,197,43.854,99.515,23.653,-9.5993,36.746,0.31441
231,-1,275,164,62.22,141.19,22.574,-6.767,36.287,0.29838
231,-1,182,200,47.893,108.68,17.94,-8.0238,35.707,0.32076
231,-1,323,168,68.041,154.4,10.198,-6.0077,34.979,0.31717
232,-1,109,193,47.893,108.68,35.464,-9.4293,36.391,0.32485
232,-1,284,174,62.22,141.19,22.704,-6.567,35.667,0.31323
232,-1,173,184,56.877,129.07,18.959,-8.0112,35.535,0.32853
232,-1,235,245,26,59,14.087,-7.6767,36.608,0.30522
232,-1,331,158,56.877,129.07,12.34,-6.1312,39.348,0.2396
232,-1,153,193,47.893,108.68,7.8092,-8.7843,36.573,0.3157
232,-1,225,198,36.769,83.436,7.4445,-8.6914,40.134,0.24738
233,-1,101,193,47.893,108.68,36.513,-9.5699,36.482,0.32541
233,-1,284,164,62.22,141.19,36.032,-6.6994,36.713,0.29614
233,-1,174,193,52,118,17.326,-8.1354,35.861,0.32456
233,-1,332,174,62.22,141.19,13.079,-5.9914,35.892,0.30535
233,-1,142,193,52,118,1.826,-8.5453,35.75,0.33019
233,-1,214,193,52,118,0.28979,-7.6194,35.985,0.31776
234,-1,281,168,68.041,154.4,37.561,-6.5609,35.368,0.31764
234,-1,102,185,52,118,34.503,-9.4946,36.469,0.32133
234,-1,323,168,68.041,154.4,15.077,-6.0788,35.437,0.31219
234,-1,147,204,43.854,99.515,14.188,-8.9075,36.627,0.31324
234,-1,186,227,28.326,64.279,7.0232,-9.0066,38.288,0.28185
234,-1,225,204,36.769,83.436,6.2681,-8.4574,39.266,0.25818
235,-1,94,185,52,118,47.169,-9.66,36.554,0.31284
235,-1,284,174,62.22,141.19,36.456,-6.656,36.059,0.2987
235,-1,222,193,52,118,21.313,-7.5908,36.257,0.30222
235,-1,138,193,47.893,108.68,17.782,-9.1297,36.9,0.30169
235,-1,333,168,68.041,154.4,12.548,-5.9865,35.571,0.30309
236,-1,284,174,62.22,141.19,38.521,-6.6744,36.108,0.29999
236,-1,94,185,52,118,37.704,-9.6543,36.589,0.31566
236,-1,184,229,30.847,69.999,23.409,-8.7101,37.437,0.29087
236,-1,332,174,62.22,141.19,20.661,-6.0724,36.196,0.29315
236,-1,214,193,52,118,11.336,-7.7063,36.277,0.30536
236,-1,126,185,52,118,0.51096,-9.1991,36.734,0.30893
237,-1,86,185,52,118,33.362,-9.8635,36.791,0.31831
237,-1,281,168,68.041,154.4,26.095,-6.6386,35.731,0.31064
237,-1,322,174,62.22,141.19,18.343,-6.2136,36.39,0.2945
237,-1,134,185,52,118,18.279,-9.1669,37.014,0.30808
237,-1,166,201,52,118,10.324,-8.1375,35.687,0.32437
237,-1,219,200,47.893,108.68,8.2738,-7.7711,36.698,0.30206
238,-1,74,174,62.22,141.19,26.269,-9.3451,35.78,0.3435
238,-1,281,168,68.041,154.4,25.265,-6.6562,35.845,0.31692
238,-1,179,229,30.847,69.999,22.144,-8.8936,37.828,0.30245
238,-1,323,168,68.041,154.4,18.254,-6.1651,35.914,0.31104
238,-1,214,193,52,118,15.015,-7.7784,36.621,0.31359
238,-1,134,193,52,118,7.8033,-8.8322,36.344,0.32851
239,-1,322,174,62.22,141.19,24.613,-6.2382,36.441,0.30304
239,-1,284,174,62.22,141.19,21.558,-6.7181,36.373,0.30852
239,-1,214,193,52,118,18.633,-7.7484,36.549,0.31442
239,-1,174,224,30.847,69.999,13.223,-9.1455,38.317,0.29465
239,-1,64,174,62.22,141.19,12.69,-9.401,35.709,0.34429
239,-1,126,185,52,118,8.9783,-9.2412,37.016,0.31913
240,-1,284,174,62.22,141.19,22.356,-6.7321,36.415,0.29423
240,-1,64,174,62.22,141.19,15.249,-9.3996,35.77,0.3336
240,-1,323,158,68.041,154.4,0.99561,-6.2271,36.739,0.28257
241,-1,55,174,62.22,141.19,31.532,-9.5433,35.841,0.32736
241,-1,281,168,68.041,154.4,30.584,-6.6945,35.97,0.29328
241,-1,323,168,68.041,154.4,16.337,-6.2172,36.034,0.28661
241,-1,112,184,56.877,129.07,12.785,-8.9603,36.179,0.31339
241,-1,169,221,36.769,83.436,8.1144,-8.7097,37.164,0.28843
242,-1,270,168,68.041,154.4,37.416,-6.8258,36.042,0.29044
242,-1,322,184,62.22,141.19,34.64,-6.2598,35.977,0.28514
242,-1,103,174,62.22,141.19,25.003,-8.9802,36.115,0.31473
242,-1,222,252,30.847,69.999,24.989,-7.5815,35.914,0.30257
242,-1,50,176,56.877,129.07,5.285,-10.205,36.772,0.31413
243,-1,281,168,68.041,154.4,38.756,-6.7378,36.23,0.27916
243,-1,322,184,62.22,141.19,17.191,-6.2832,36.145,0.27731
243,-1,103,184,62.22,141.19,10.175,-8.7104,35.633,0.30952
244,-1,284,184,62.22,141.19,40.44,-6.7678,36.473,0.2779
244,-1,312,179,68.041,154.4,35.749,-6.3689,35.959,0.28587
244,-1,29,168,68.041,154.4,19.547,-9.7918,35.905,0.31605
244,-1,155,197,26,59,16.713,-22.464,68.046,-0.28631
244,-1,93,184,62.22,141.19,16.263,-8.991,35.986,0.30747
244,-1,157,232,36.769,83.436,9.6839,-8.6969,36.86,0.28569
245,-1,291,179,68.041,154.4,32.854,-6.61,35.989,0.29782
245,-1,152,227,36.769,83.436,17.393,-9.0017,37.42,0.28938
245,-1,322,184,62.22,141.19,16.509,-6.3321,36.573,0.28389
245,-1,93,184,62.22,141.19,13.654,-8.9961,36.049,0.31654
245,-1,275,192,40,90.769,10.276,-8.0471,42.845,0.17369
245,-1,18,168,68.041,154.4,2.4844,-9.9184,35.931,0.32658
246,-1,152,227,36.769,83.436,21.645,-8.8776,37.206,0.2908
246,-1,281,168,68.041,154.4,19.61,-6.7949,36.569,0.28801
246,-1,151,189,26,59,5.5788,-31.761,88.304,-0.60391
246,-1,322,174,62.22,141.19,1.4892,-6.3682,37.222,0.271
247,-1,281,168,68.041,154.4,29.726,-6.7976,36.504,0.26945
247,-1,138,222,47.893,108.68,18.636,-8.2839,35.661,0.29926
248,-1,322,184,62.22,141.19,26.652,-6.3636,36.395,0.26908
248,-1,74,174,62.22,141.19,24.973,-9.3778,36.455,0.2902
248,-1,138,184,28.326,64.279,23.643,-23.735,68.134,-0.34388
248,-1,281,168,68.041,154.4,23.03,-6.8017,36.479,0.27039
249,-1,322,184,62.22,141.19,41.06,-6.3842,36.518,0.26247
249,-1,284,184,62.22,141.19,34.922,-6.8014,36.469,0.26704
249,-1,131,222,47.893,108.68,8.8962,-8.3727,35.78,0.29678
249,-1,60,168,68.041,154.4,7.3974,-9.2511,36.065,0.29668
249,-1,-13,168,68.041,154.4,5.7953,-10.055,35.817,0.3093
250,-1,322,184,62.22,141.19,47.384,-6.4004,36.478,0.24929
250,-1,281,168,68.041,154.4,34.496,-6.8298,36.56,0.25146
250,-1,131,222,47.893,108.68,5.5033,-8.3471,35.772,0.28866
251,-1,322,184,62.22,141.19,44.5,-6.4187,36.585,0.24967
251,-1,281,168,68.041,154.4,19.051,-6.8493,36.667,0.25354
251,-1,123,222,47.893,108.68,7.6804,-8.4412,35.854,0.29821
252,-1,322,184,62.22,141.19,37.512,-6.4476,36.793,0.25032
252,-1,281,168,68.041,154.4,32.305,-6.8869,36.873,0.25355
253,-1,322,184,62.22,141.19,42.864,-6.4668,36.852,0.25172
253,-1,281,168,68.041,154.4,31.449,-6.9036,36.932,0.25599
253,-1,179,203,62.22,141.19,7.4519,-7.6861,35.66,0.29963
253,-1,102,171,33.548,76.129,0.41726,-27.764,70.113,-0.28609
254,-1,281,168,68.041,154.4,32.019,-6.9232,37.127,0.26438
254,-1,63,162,86.667,196.67,9.1445,-8.3462,35.089,0.33378
254,-1,169,173,74.286,168.57,7.0496,-7.7945,35.918,0.30595
255,-1,275,174,62.22,141.19,33.86,-7.1112,37.682,0.25736
