103,5,366,186,51,130,1,-4.0325,23.448,0.53142
103,9,190,183,40,105,1,-7.4078,26.182,0.59425
103,10,138,198,31,85,1,-8.8761,26.762,0.62549
103,11,248,201,31,87,1,-6.4349,26.49,0.56914
103,12,272,207,26,76,1,-6.2515,27.656,0.55732
104,4,302,177,52,137,1,-4.8368,23.715,0.5501
104,5,366,181,46,137,1,-4.0463,23.509,0.53323
104,9,183,183,42,107,1,-7.453,26.179,0.59492
104,10,128,198,35,92,1,-8.4768,25.801,0.62074
104,11,246,196,29,98,1,-6.2673,25.826,0.56989
104,12,267,205,29,78,1,-6.3627,28.132,0.55785
105,4,300,173,57,136,1,-4.8655,24.287,0.55287
105,5,362,181,50,135,1,-4.0565,23.764,0.53561
105,9,183,179,42,115,1,-7.1916,25.654,0.60329
105,10,123,196,36,94,1,-8.5379,25.909,0.63547
105,11,244,196,35,98,1,-6.226,25.946,0.57757
105,12,263,207,29,74,1,-6.5206,28.759,0.56924
106,4,302,179,52,132,1,-4.8609,24.402,0.56929
106,5,356,181,54,133,1,-4.093,24.234,0.551
106,9,177,181,42,113,1,-7.3938,26.058,0.62623
106,10,117,196,37,94,1,-8.7932,26.335,0.65967
106,11,239,198,31,98,1,-6.3296,26.039,0.60021
106,12,259,203,31,83,1,-6.3999,28.109,0.59552
107,4,302,186,50,128,1,-4.8555,24.468,0.58251
107,5,360,186,50,134,1,-4.0555,24.028,0.56399
107,9,171,179,46,117,1,-7.4771,26.248,0.6428
107,10,110,196,42,94,1,-9.1008,26.903,0.68067
107,11,237,196,38,102,1,-6.3061,26.261,0.61493
107,12,257,205,29,85,1,-6.3633,27.89,0.6144
108,4,297,179,53,139,1,-4.8358,24.301,0.58789
108,5,353,183,49,137,1,-4.1123,24.228,0.57173
108,9,162,181,53,117,1,-7.4734,26.238,0.64606
108,10,106,196,38,96,1,-9.0831,26.874,0.68181
108,11,222,198,44,103,1,-6.3865,26.059,0.62182
108,12,250,205,36,87,1,-6.33,27.837,0.61977
109,4,297,181,51,135,1,-4.8284,24.451,0.58262
109,5,347,190,57,128,1,-4.1129,24.369,0.56797
109,9,158,179,44,122,1,-7.3282,25.658,0.63291
109,10,95,198,38,98,1,-8.7486,26.007,0.66181
109,11,218,196,40,107,1,-6.3219,25.656,0.61221
109,12,248,205,31,85,1,-6.3998,28.055,0.61155
110,4,295,175,57,141,1,-4.8193,24.51,0.57929
110,5,351,186,53,132,1,-4.0953,24.42,0.56594
110,9,147,175,48,123,1,-7.644,26.12,0.63027
110,10,87,198,44,100,1,-8.6679,25.769,0.64958
110,11,216,196,39,107,1,-6.3574,25.706,0.60676
110,12,244,201,35,93,1,-6.2532,27.248,0.60345
111,4,291,177,53,137,1,-4.9426,24.868,0.58312
111,5,349,188,53,132,1,-4.1403,24.404,0.56919
111,9,151,183,44,122,1,-7.2874,25.389,0.62434
111,10,87,198,37,103,1,-8.5762,25.554,0.64707
111,11,218,198,35,105,1,-6.4038,25.917,0.60837
111,12,244,203,42,87,1,-6.4118,28.369,0.60702
112,4,293,175,57,136,1,-4.9246,25.26,0.57673
112,5,356,188,48,126,1,-4.079,25.052,0.563
112,9,145,181,44,126,1,-7.2752,25.184,0.61572
112,10,82,194,42,107,1,-8.6012,25.594,0.63714
112,11,214,190,39,117,1,-6.2974,25.455,0.59919
112,12,246,201,33,91,1,-6.3645,27.946,0.59706
113,4,295,177,57,139,1,-4.8461,24.772,0.56669
113,5,347,179,50,137,1,-4.1954,24.862,0.55727
113,9,143,179,50,126,1,-7.3095,25.414,0.60012
113,10,80,194,40,111,1,-8.3005,25.08,0.61492
113,11,211,192,40,117,1,-6.2431,25.217,0.58546
113,12,246,196,31,100,1,-6.1822,27.115,0.58026
114,4,292,168,57,146,1,-4.8793,24.812,0.55471
114,5,350,181,46,135,1,-4.1848,24.727,0.54625
114,9,139,168,47,133,1,-7.4548,25.661,0.58401
114,10,70,194,38,109,1,-8.4159,25.07,0.59848
114,11,208,190,42,117,1,-6.2491,25.248,0.57036
114,12,243,196,31,98,1,-6.2043,27.096,0.56258
114,13,180,218,33,85,1,-6.856,25.571,0.57678
115,4,292,177,55,139,1,-4.8816,24.664,0.54253
115,5,350,183,44,131,1,-4.207,24.916,0.53197
115,9,133,171,46,136,1,-7.2675,25.053,0.57221
115,10,66,194,42,111,1,-8.3381,24.967,0.58708
115,11,202,186,46,123,1,-6.2458,25.087,0.55829
115,12,236,198,40,98,1,-6.1696,26.784,0.54709
115,13,178,220,33,85,1,-6.8052,25.405,0.56389
116,4,290,168,55,146,1,-4.9404,25.017,0.53433
116,5,350,188,42,128,1,-4.2306,24.914,0.5265
116,9,133,173,37,138,1,-7.2124,24.842,0.56265
116,10,58,192,46,115,1,-8.3721,24.936,0.57593
116,11,202,194,50,117,1,-6.2013,25.09,0.54895
116,12,234,201,46,100,1,-6.0383,26.312,0.53911
116,13,174,218,35,87,1,-6.8974,25.601,0.55399
117,4,296,173,53,141,1,-4.864,25.027,0.52564
117,5,342,186,48,132,1,-4.2958,24.75,0.52221
117,9,120,164,48,145,1,-7.3386,24.982,0.54972
117,10,49,192,42,119,1,-8.2103,24.504,0.56157
117,11,200,192,48,124,1,-6.0855,24.634,0.54024
117,12,234,196,38,105,1,-6.0613,26.247,0.52823
117,13,169,218,38,96,1,-6.5876,24.693,0.54462
118,4,292,175,57,141,1,-4.8766,24.863,0.5212
118,5,344,183,48,131,1,-4.2744,25.094,0.51202
118,9,116,166,52,145,1,-7.2678,24.848,0.55015
118,10,43,190,46,121,1,-8.2528,24.565,0.56438
118,11,197,190,42,124,1,-6.1975,24.821,0.53748
118,12,228,198,44,105,1,-6.0366,25.995,0.52581
118,13,161,220,42,94,1,-6.6511,24.721,0.54377
119,4,294,179,51,139,1,-4.8926,24.934,0.52325
119,5,346,186,48,132,1,-4.2574,24.998,0.51627
119,9,111,171,53,147,1,-7.1242,24.488,0.54947
119,10,34,192,48,124,1,-8.1742,24.352,0.56124
119,11,191,190,48,130,1,-6.1385,24.564,0.53883
119,12,230,198,42,103,1,-6.124,26.546,0.52324
119,13,161,220,42,96,1,-6.6438,24.785,0.54226
120,4,292,175,57,143,1,-4.8704,25.096,0.50712
120,5,342,188,44,130,1,-4.3179,25.153,0.50199
120,9,103,168,57,152,1,-7.1342,24.473,0.53195
120,10,23,194,53,128,1,-8.0059,24.05,0.54333
120,11,189,186,48,138,1,-6.0795,24.424,0.52374
120,12,230,198,35,107,1,-6.0648,26.225,0.50575
120,13,154,220,42,98,1,-6.6757,24.761,0.52531
121,4,286,173,52,145,1,-4.9186,25.148,0.4943
121,5,337,181,49,139,1,-4.2975,25.043,0.48874
121,9,94,166,53,158,1,-7.0693,24.269,0.52869
121,10,17,194,46,132,1,-7.8869,23.891,0.5423
121,11,185,183,39,143,1,-6.0795,24.361,0.51668
121,12,215,194,42,117,1,-6.0076,25.626,0.50045
121,13,148,216,40,108,1,-6.5336,24.403,0.52116
122,4,277,175,50,147,1,-4.914,24.977,0.49185
122,5,326,181,47,139,1,-4.3383,25.183,0.48159
122,9,66,162,68,164,1,-7.1568,24.262,0.53063
122,10,2,181,44,150,1,-7.7949,23.752,0.54575
122,11,167,183,51,141,1,-6.1704,24.636,0.51278
122,12,204,192,44,119,1,-6.0372,25.788,0.49571
122,13,133,214,46,112,1,-6.5367,24.415,0.52051
123,4,256,171,59,147,1,-5.0085,25.318,0.49302
123,5,314,186,48,132,1,-4.3491,25.379,0.48265
123,9,60,158,59,168,1,-7.124,24.316,0.53629
123,11,154,181,51,148,1,-6.0826,24.356,0.52061
123,12,195,196,42,115,1,-6.0076,25.805,0.50154
123,13,111,216,47,113,1,-6.5606,24.254,0.52884
124,4,258,173,52,143,1,-4.9498,25.586,0.50817
124,5,305,183,50,135,1,-4.3601,25.458,0.50167
124,9,36,151,63,180,1,-7.1458,24.132,0.551
124,11,141,177,45,154,1,-6.1446,24.342,0.53584
124,12,187,196,44,113,1,-6.0507,26.118,0.51747
124,13,94,211,51,118,1,-6.6529,24.368,0.54226
125,4,256,179,52,141,1,-4.932,25.328,0.5021
125,5,303,190,46,130,1,-4.3966,25.348,0.49769
125,9,27,147,70,186,1,-7.1541,24.154,0.53163
125,11,133,182,55,157,1,-6.0311,24.028,0.52411
125,12,180,190,44,128,1,-5.9379,25.398,0.50928
125,13,88,216,48,121,1,-6.546,24.047,0.52796
126,4,251,181,53,141,1,-4.997,25.299,0.48727
126,5,305,179,46,143,1,-4.3954,25.315,0.48187
126,9,21,147,68,192,1,-7.0982,23.973,0.52238
126,11,129,179,52,165,1,-6.0327,23.91,0.51396
126,12,176,192,48,130,1,-5.9193,25.226,0.49619
126,13,81,222,44,117,1,-6.6245,24.061,0.51715
127,4,251,179,57,139,1,-4.9882,25.549,0.48347
127,5,305,186,48,132,1,-4.3836,25.569,0.47654
127,9,15,145,78,194,1,-7.053,23.968,0.52682
127,11,120,177,55,164,1,-6.1205,24.037,0.51563
127,12,174,179,55,141,1,-5.9021,25.32,0.49654
127,13,75,214,55,127,1,-6.545,23.966,0.52124
128,4,253,179,59,137,1,-4.984,25.944,0.4873
128,5,301,183,59,141,1,-4.3825,25.349,0.48661
128,9,10,143,68,205,1,-6.9666,23.722,0.54169
128,11,118,177,59,167,1,-6.1056,24.065,0.52582
128,12,174,179,52,145,1,-5.8868,25.24,0.50823
128,13,68,214,53,132,1,-6.5559,23.893,0.53403
129,4,256,175,52,141,1,-4.995,26.09,0.48057
129,5,307,183,51,137,1,-4.3524,25.794,0.47751
129,9,15,143,67,203,1,-6.9789,23.917,0.52924
129,11,109,166,66,184,1,-6.0747,23.923,0.51957
129,12,165,183,59,146,1,-5.8767,25.035,0.50334
129,13,73,218,46,126,1,-6.5894,24.092,0.52289
130,4,254,178,54,140,1,-4.9798,25.88,0.47698
130,5,296,181,57,137,1,-4.4461,25.906,0.47146
130,9,2,134,63,223,1,-6.84,23.542,0.52662
130,11,98,162,70,190,1,-6.1002,23.873,0.51497
130,12,159,179,67,158,1,-5.7595,24.599,0.50187
130,13,53,211,49,150,1,-6.4196,23.486,0.52331
131,4,256,175,50,143,1,-4.9897,25.973,0.47099
131,5,301,179,48,141,1,-4.4525,25.846,0.46728
131,9,2,130,61,231,1,-6.7808,23.515,0.52462
131,11,96,153,70,201,1,-6.0982,23.897,0.51213
131,12,157,171,65,164,1,-5.8242,24.793,0.49648
131,13,47,216,50,147,1,-6.4402,23.516,0.5211
132,4,253,171,53,149,1,-4.996,25.768,0.472
132,5,303,175,46,145,1,-4.4545,25.792,0.46545
132,9,4,121,46,240,1,-6.8006,23.551,0.5258
132,11,81,153,74,210,1,-6.0719,23.623,0.51638
132,12,159,179,63,154,1,-5.8252,24.892,0.49459
132,13,36,205,66,160,1,-6.4154,23.498,0.52218
133,4,253,168,51,148,1,-5.0477,26.172,0.46489
133,5,303,183,48,135,1,-4.4561,26.043,0.46024
133,11,81,155,72,221,1,-5.9489,23.38,0.51617
133,12,148,177,70,162,1,-5.8354,24.699,0.4954
133,13,27,207,57,165,1,-6.4291,23.4,0.52118
134,4,256,175,48,139,1,-5.0537,26.358,0.46634
134,5,303,188,44,130,1,-4.4981,26.077,0.46404
134,11,79,151,81,231,1,-5.8783,23.321,0.51965
134,12,154,177,70,160,1,-5.8067,24.854,0.49668
134,13,23,196,66,171,1,-6.4961,23.604,0.52263
135,4,253,173,55,139,1,-5.0669,26.497,0.46033
135,5,303,178,50,141,1,-4.4813,26.002,0.46095
135,11,70,149,77,236,1,-5.9218,23.313,0.51859
135,12,148,171,63,175,1,-5.7843,24.497,0.49905
135,13,21,201,59,171,1,-6.4558,23.532,0.52155
136,4,249,174,59,141,1,-5.0888,26.396,0.46358
136,5,299,180,52,139,1,-4.5293,26.129,0.46011
136,11,55,137,87,259,1,-5.9056,23.201,0.52233
136,12,144,159,72,186,1,-5.8098,24.657,0.49924
136,13,10,197,59,184,1,-6.4321,23.428,0.52595
137,4,249,169,59,148,1,-5.0943,26.503,0.46907
137,5,303,182,48,137,1,-4.5099,26.385,0.46386
137,11,47,135,98,268,1,-5.8845,23.21,0.5226
137,12,141,161,62,197,1,-5.7658,24.353,0.50583
138,4,247,169,55,146,1,-5.1565,26.833,0.46579
138,5,296,176,57,143,1,-4.5324,26.558,0.46232
138,11,32,133,95,278,1,-5.9236,23.18,0.52516
138,12,129,161,82,197,1,-5.7887,24.482,0.50561
139,4,243,169,65,150,1,-5.1285,26.716,0.46364
139,5,305,182,48,139,1,-4.4836,26.604,0.4572
139,11,15,111,115,303,1,-5.9539,23.248,0.52376
139,12,124,154,79,214,1,-5.7608,24.306,0.50615
140,4,245,176,59,143,1,-5.1448,26.8,0.46405
140,5,301,178,57,143,1,-4.4842,26.681,0.45759
140,11,6,114,115,312,1,-5.9228,23.176,0.52555
140,12,120,157,89,218,1,-5.7015,24.22,0.50787
141,4,245,172,59,149,1,-5.1355,26.701,0.45959
141,5,296,182,53,139,1,-4.5756,26.722,0.45285
141,11,6,101,104,341,1,-5.8517,23.073,0.52301
141,12,114,150,80,240,1,-5.6647,23.951,0.50751
142,4,245,176,61,143,1,-5.1465,26.922,0.45662
142,5,299,187,52,136,1,-4.5602,26.661,0.45327
142,11,2,98,102,363,1,-5.7769,22.971,0.52298
142,12,107,141,91,251,1,-5.6692,24,0.5064
143,4,247,175,57,142,1,-5.1675,27.123,0.45901
143,5,299,182,50,137,1,-4.5815,27.004,0.45352
143,12,103,137,95,257,1,-5.6727,24.04,0.51
144,4,247,176,55,143,1,-5.1793,27.051,0.45381
144,5,296,182,62,141,1,-4.5648,26.814,0.45006
144,12,86,135,97,268,1,-5.7179,23.95,0.50808
145,4,253,174,57,141,1,-5.1371,27.498,0.44253
145,5,301,182,50,137,1,-4.5861,27.224,0.44082
145,12,79,120,113,289,1,-5.69,23.96,0.50479
146,4,245,172,59,143,1,-5.2342,27.572,0.43907
146,5,303,185,50,134,1,-4.5743,27.306,0.43603
146,12,55,114,131,315,1,-5.6656,23.756,0.50624
147,4,245,167,63,154,1,-5.1866,27.271,0.44148
147,5,305,185,46,138,1,-4.5902,27.167,0.43636
147,12,47,107,130,345,1,-5.6093,23.59,0.50849
147,14,189,204,31,76,1,-7.3135,32.697,0.37445
148,4,251,178,55,141,1,-5.1984,27.56,0.43214
148,5,301,182,50,141,1,-4.6311,27.308,0.42977
148,12,30,105,145,367,1,-5.5826,23.497,0.50867
148,14,189,208,27,76,1,-7.1849,31.953,0.37838
149,4,251,176,53,143,1,-5.2185,27.578,0.42939
149,5,301,182,46,139,1,-4.6685,27.474,0.42508
149,12,4,90,158,390,1,-5.6351,23.505,0.50627
149,14,185,210,31,74,1,-7.1844,31.785,0.37689
150,4,251,180,51,141,1,-5.2378,27.61,0.42889
150,5,303,187,48,138,1,-4.6488,27.376,0.42594
150,12,4,77,149,403,1,-5.6686,23.608,0.50676
150,14,185,209,31,74,1,-7.3185,32.361,0.36819
151,4,252,177,57,143,1,-5.2148,27.75,0.42684
151,5,300,179,54,147,1,-4.669,27.38,0.42648
151,12,5,54,141,426,1,-5.6914,23.696,0.5047
151,14,186,207,31,74,1,-7.4217,32.841,0.36467
151,15,158,196,33,81,1,-8.3435,33.823,0.35897
152,4,250,175,59,143,1,-5.2436,27.879,0.43129
152,5,300,177,50,145,1,-4.7047,27.641,0.42923
152,12,1,29,153,451,1,-5.6889,23.78,0.50293
152,14,190,201,29,80,1,-7.2735,32.536,0.37779
152,15,155,192,34,91,1,-7.8154,31.954,0.39324
152,16,128,192,33,91,1,-8.3618,31.83,0.40126
153,4,250,177,55,141,1,-5.2858,28.084,0.43104
153,5,302,181,48,143,1,-4.7018,27.705,0.43052
153,14,188,203,27,83,1,-7.1547,31.857,0.39076
153,15,153,194,34,92,1,-7.7649,31.73,0.39988
153,16,121,188,38,98,1,-8.3414,31.598,0.40869
154,4,246,171,55,145,1,-5.3692,28.387,0.42104
154,5,302,183,50,137,1,-4.7024,28.129,0.41799
154,14,183,203,29,83,1,-7.2918,32.096,0.37845
154,15,153,201,31,85,1,-7.8637,31.981,0.38692
154,16,123,192,33,96,1,-8.2847,31.468,0.40056
155,4,248,175,57,143,1,-5.3298,28.339,0.4138
155,5,300,183,50,139,1,-4.7384,28.087,0.41278
155,14,183,207,29,85,1,-7.0259,31.107,0.37974
155,15,151,198,36,88,1,-7.8766,32.107,0.36969
155,16,119,190,35,98,1,-8.3657,31.579,0.38386
156,4,246,177,61,147,1,-5.3102,28.077,0.41357
156,5,302,181,52,143,1,-4.7186,28.114,0.40754
156,14,177,203,31,85,1,-7.391,32.135,0.35672
156,15,149,201,31,89,1,-7.8134,31.652,0.36953
156,16,119,194,35,96,1,-8.3383,31.546,0.37624
157,4,248,177,59,149,1,-5.3123,28.145,0.41193
157,5,300,186,57,143,1,-4.7301,27.981,0.40851
157,14,179,207,31,87,1,-7.158,31.434,0.36917
157,15,151,198,29,89,1,-8.1249,32.696,0.35569
157,16,119,194,35,100,1,-8.2007,31.236,0.3848
158,4,250,179,59,147,1,-5.3127,28.235,0.41172
158,5,302,186,59,143,1,-4.7199,28.075,0.40666
158,14,177,207,35,89,1,-7.0965,31.178,0.37939
158,15,149,192,33,100,1,-7.8189,31.754,0.3782
158,16,117,190,35,106,1,-8.1303,30.971,0.39761
159,4,254,179,53,147,1,-5.3257,28.429,0.41733
159,5,306,192,53,134,1,-4.7207,28.473,0.40709
159,14,181,205,31,91,1,-7.1355,31.493,0.38999
159,15,149,198,33,94,1,-7.9149,32.086,0.3914
159,16,112,192,36,104,1,-8.3025,31.239,0.41282
160,4,250,181,61,145,1,-5.3361,28.526,0.42539
160,5,304,190,53,136,1,-4.754,28.57,0.41545
160,14,175,203,37,93,1,-7.2012,31.581,0.40418
160,15,149,192,31,100,1,-7.9467,32.179,0.40605
160,16,108,190,42,108,1,-8.2051,31.021,0.42935
161,4,250,175,57,151,1,-5.3675,28.547,0.42555
161,5,306,186,57,145,1,-4.7281,28.266,0.4217
161,14,179,201,33,95,1,-7.1397,31.512,0.39976
161,15,147,196,35,98,1,-7.7853,31.729,0.40475
161,16,108,186,42,112,1,-8.1641,30.969,0.42249
162,4,250,178,59,144,1,-5.3859,28.754,0.41188
162,5,308,186,56,140,1,-4.7271,28.519,0.4076
162,14,177,198,42,98,1,-7.0332,31.283,0.38708
162,15,145,196,33,96,1,-7.8617,31.801,0.38838
162,16,102,183,44,113,1,-8.2747,31.047,0.40756
163,4,250,175,57,143,1,-5.4321,29.048,0.40328
163,5,306,177,49,143,1,-4.8026,28.932,0.39739
163,14,173,201,39,97,1,-7.0215,30.925,0.38852
163,15,140,194,38,101,1,-7.7035,31.254,0.39111
163,16,100,181,44,117,1,-8.152,30.731,0.40662
164,4,257,175,57,151,1,-5.3394,28.769,0.40664
164,5,306,177,51,145,1,-4.816,29.084,0.39377
164,14,168,201,44,102,1,-7.0044,30.699,0.39174
164,15,138,192,38,106,1,-7.7442,31.265,0.39068
164,16,100,188,44,115,1,-8.045,30.5,0.4092
165,4,252,175,62,149,1,-5.422,29.061,0.39888
165,5,317,181,46,145,1,-4.7525,28.963,0.39219
165,14,173,203,42,102,1,-6.9469,30.656,0.38743
165,15,138,196,40,105,1,-7.6653,31.05,0.38899
165,16,95,186,49,117,1,-8.1668,30.665,0.40293
166,4,254,181,62,145,1,-5.4243,29.003,0.39556
166,5,310,186,53,145,1,-4.8337,28.716,0.39423
166,14,179,198,40,107,1,-6.9186,30.744,0.37858
166,15,143,196,37,105,1,-7.6589,31.135,0.37961
166,16,102,181,42,124,1,-8.0578,30.517,0.39681
167,4,254,181,62,142,1,-5.4617,29.134,0.39271
167,5,315,181,52,145,1,-4.8152,28.974,0.3876
167,14,175,196,42,111,1,-6.8683,30.344,0.38656
167,15,138,188,46,115,1,-7.5193,30.688,0.38804
167,16,95,181,49,120,1,-8.246,30.791,0.39533
168,4,261,181,55,145,1,-5.4168,29.043,0.39673
168,5,317,179,55,147,1,-4.7886,29.087,0.38946
168,14,173,192,48,115,1,-6.8727,30.451,0.38537
168,15,136,186,44,119,1,-7.5001,30.556,0.38985
168,16,95,177,53,126,1,-8.1271,30.66,0.39436
169,4,257,175,61,145,1,-5.4623,29.345,0.3953
169,5,306,181,55,143,1,-4.9251,29.117,0.39357
169,14,168,194,49,109,1,-6.9853,30.648,0.38801
169,15,132,181,48,120,1,-7.5898,30.764,0.39257
169,16,89,171,48,132,1,-8.1225,30.411,0.40504
170,4,254,173,64,145,1,-5.4853,29.449,0.39597
170,5,310,183,53,139,1,-4.8957,29.217,0.39292
170,14,168,188,53,113,1,-6.9725,30.79,0.39008
170,15,128,179,50,119,1,-7.7026,31.021,0.39488
170,16,89,168,48,135,1,-8.0589,30.362,0.4111
171,4,257,171,54,145,1,-5.5407,29.749,0.39984
171,5,308,177,53,143,1,-4.9289,29.508,0.39656
171,14,164,192,46,113,1,-6.9849,30.516,0.40417
171,15,128,175,46,126,1,-7.6363,30.829,0.40671
171,16,84,173,47,132,1,-8.0735,30.285,0.42126
172,4,257,171,54,147,1,-5.5361,29.696,0.40114
172,5,308,175,59,143,1,-4.905,29.743,0.39158
172,14,164,183,48,126,1,-6.8728,30.254,0.41017
172,15,125,173,47,134,1,-7.4575,30.336,0.41689
172,16,80,168,51,143,1,-7.8672,29.871,0.4305
173,4,257,173,57,147,1,-5.5253,29.728,0.40465
173,5,306,181,55,141,1,-4.9639,29.619,0.39949
173,14,166,186,42,123,1,-6.9405,30.478,0.40986
173,15,121,179,48,130,1,-7.5048,30.384,0.41839
173,16,72,168,59,143,1,-8.0043,30.097,0.4293
174,4,252,173,62,149,1,-5.5594,29.724,0.39581
174,5,306,181,59,141,1,-4.9564,29.761,0.3872
174,14,162,183,40,131,1,-6.9012,30.173,0.40529
174,15,121,175,48,141,1,-7.3053,29.934,0.41498
174,16,72,166,54,148,1,-7.948,29.972,0.42275
175,4,252,179,59,145,1,-5.5531,29.496,0.39709
175,5,308,177,57,145,1,-4.9569,29.664,0.38527
175,14,160,181,42,129,1,-6.9504,30.341,0.40193
175,15,115,173,50,136,1,-7.5063,30.327,0.41031
175,16,69,158,53,156,1,-7.8823,29.818,0.42521
175,17,190,198,27,90,1,-7.3763,33.002,0.35901
175,18,214,216,22,57,0,-7.7954,36.599,0.29873
176,4,259,173,55,145,1,-5.5485,29.84,0.40169
176,5,313,179,54,140,1,-4.9419,29.828,0.39244
176,14,158,173,46,138,1,-6.8863,30.153,0.41737
176,15,119,168,46,139,1,-7.4854,30.371,0.42309
176,16,65,149,57,162,1,-7.9411,29.921,0.43768
176,17,186,198,31,83,1,-7.6761,33.923,0.36711
176,18,216,209,20,61,1,-7.8555,36.904,0.32042
177,4,259,172,52,145,1,-5.6107,30.172,0.40942
177,5,315,180,52,139,1,-4.9492,30.089,0.39973
177,14,158,176,46,141,1,-6.8226,29.985,0.43222
177,15,115,161,46,149,1,-7.537,30.404,0.43781
177,16,57,150,54,167,1,-7.9395,29.732,0.45442
177,17,186,193,31,89,1,-7.7863,34.318,0.38392
177,18,214,210,26,64,1,-7.7462,36.503,0.35088
178,4,261,169,55,148,1,-5.5702,30.17,0.41354
178,5,317,182,48,139,1,-4.9604,29.955,0.40836
178,14,151,174,55,145,1,-6.7869,29.841,0.43387
178,15,106,161,50,149,1,-7.5854,30.359,0.43754
178,16,52,148,55,167,1,-8.0218,29.846,0.45004
178,17,186,195,29,89,1,-7.6221,33.715,0.39375
178,18,211,208,25,59,1,-8.3135,38.59,0.33853
179,4,265,167,51,143,1,-5.616,30.773,0.41457
179,5,317,178,46,141,1,-4.9906,30.152,0.41308
179,14,145,172,59,147,1,-6.8452,29.913,0.44281
179,15,106,161,57,154,1,-7.4005,30.084,0.44875
179,16,37,141,64,176,1,-8.0846,29.775,0.46241
179,17,183,189,27,93,1,-7.8195,34.132,0.40553
179,18,209,208,25,61,1,-8.1844,37.773,0.36647
180,4,261,172,55,143,1,-5.655,30.768,0.42406
180,5,315,178,46,139,1,-5.0384,30.655,0.41665
180,14,145,169,48,161,1,-6.7851,29.585,0.45268
180,15,104,163,52,160,1,-7.3645,29.911,0.45727
180,16,29,150,74,180,1,-7.8449,29.354,0.47002
180,17,186,191,29,96,1,-7.718,34.048,0.41744
180,18,209,208,27,66,1,-8.1069,37.501,0.38552
181,4,263,165,55,152,1,-5.6349,30.685,0.42684
181,5,317,174,46,143,1,-5.0372,30.73,0.41835
181,14,145,169,57,161,1,-6.7532,29.669,0.45261
181,15,93,157,63,166,1,-7.4369,29.968,0.45861
181,16,29,148,72,182,1,-7.8643,29.425,0.4701
181,17,179,189,31,95,1,-8.021,34.648,0.41681
181,18,209,212,29,60,1,-8.2608,38.199,0.38238
182,4,259,169,61,148,1,-5.6741,30.81,0.42344
182,5,313,174,54,143,1,-5.0615,30.862,0.41512
182,14,138,172,68,166,1,-6.6553,29.376,0.45139
182,15,93,157,57,173,1,-7.3127,29.667,0.45657
182,16,22,146,72,188,1,-7.8409,29.312,0.4671
182,17,179,193,33,97,1,-7.708,33.663,0.41831
182,18,211,212,25,62,1,-8.1496,37.664,0.38059
183,4,263,169,59,150,1,-5.6589,30.801,0.42347
183,5,317,182,52,137,1,-5.0568,30.852,0.41481
183,14,149,161,55,175,1,-6.6821,29.594,0.45055
183,15,95,141,57,189,1,-7.3342,29.787,0.45718
183,16,13,144,85,188,1,-7.9684,29.512,0.46875
183,17,178,192,32,99,1,-7.7541,33.675,0.41987
183,18,211,208,25,66,1,-8.2544,37.964,0.37922
184,4,265,172,49,145,1,-5.7395,31.037,0.42406
184,5,315,178,52,145,1,-5.1068,30.656,0.41916
184,14,140,165,68,171,1,-6.7314,29.679,0.45253
184,15,84,146,68,186,1,-7.3664,29.758,0.46068
184,16,11,137,77,201,1,-7.8754,29.306,0.47268
184,17,177,190,32,102,1,-7.7554,33.593,0.42547
184,18,214,212,20,64,1,-8.1154,37.357,0.39061
185,4,263,169,57,152,1,-5.7132,30.967,0.4321
185,5,313,185,46,140,1,-5.1794,30.728,0.42646
185,14,136,163,74,180,1,-6.6726,29.536,0.46028
185,15,78,144,74,190,1,-7.41,29.841,0.46831
185,16,5,131,72,212,1,-7.8855,29.252,0.48112
185,17,177,189,31,104,1,-7.8273,33.828,0.43587
185,18,211,210,27,68,1,-8.113,37.407,0.40543
186,4,259,167,57,154,1,-5.7797,31.041,0.43117
186,5,315,180,50,145,1,-5.1547,30.813,0.4244
186,14,123,159,78,190,1,-6.6953,29.352,0.46148
186,15,67,139,68,204,1,-7.3474,29.471,0.46973
186,16,1,124,74,229,1,-7.6736,28.955,0.47967
186,17,179,189,36,104,1,-7.7581,33.891,0.43115
186,18,214,210,22,68,1,-8.1088,37.416,0.40071
187,4,267,172,51,145,1,-5.7513,31.186,0.42405
187,5,315,180,48,141,1,-5.1917,30.958,0.41839
187,14,130,152,69,203,1,-6.5657,29.101,0.45864
187,15,61,135,80,205,1,-7.3527,29.527,0.46546
187,16,3,114,63,241,1,-7.5947,28.846,0.47641
187,17,179,180,29,113,1,-7.6782,33.416,0.42781
187,18,216,212,22,62,1,-8.136,37.662,0.38819
188,4,265,169,53,148,1,-5.7991,31.488,0.41872
188,5,313,176,50,145,1,-5.2198,31.243,0.41339
188,14,123,152,81,210,1,-6.5345,29.06,0.4567
188,15,52,137,85,218,1,-7.179,29.153,0.46467
188,17,173,180,35,120,1,-7.5557,32.929,0.4269
188,18,211,208,25,70,1,-8.1307,37.324,0.38484
189,4,257,165,59,147,1,-5.9194,31.835,0.41212
189,5,306,172,61,145,1,-5.2671,31.492,0.40658
189,14,119,141,76,219,1,-6.6108,29.151,0.455
189,15,46,133,83,227,1,-7.1456,29.026,0.46448
189,17,173,176,31,124,1,-7.551,32.816,0.42448
189,18,209,208,31,68,1,-8.169,37.518,0.37655
