253,29,724,167,20.667,70.204,1,-1,-1,-1
254,24,454,181,29.289,66.287,1,-1,-1,-1
254,25,335,168,50.508,125.74,1,-1,-1,-1
254,26,424,173,32.364,95.273,1,-1,-1,-1
254,28,709,166,25.48,76.922,1,-1,-1,-1
254,29,729,168,26.45,72.885,1,-1,-1,-1
255,24,448,181,32.667,68.041,1,-1,-1,-1
255,25,313,168,55,135.86,1,-1,-1,-1
255,26,418,174,32,100.87,1,-1,-1,-1
255,28,711,167,27.333,79.828,1,-1,-1,-1
255,29,732,169,31.333,75.779,1,-1,-1,-1
256,24,444,181,32.752,69.89,1,-1,-1,-1
256,25,287,168,67.577,147.74,1,-1,-1,-1
256,26,404,174,35.412,107.31,1,-1,-1,-1
256,27,337,173,43.042,107.59,1,-1,-1,-1
256,28,720,166,30.363,83.355,1,-1,-1,-1
256,29,740,169,32.308,79.094,1,-1,-1,-1
257,24,439,181,32,71.842,1,-1,-1,-1
257,25,259,168,74,161.8,1,-1,-1,-1
257,26,387,174,36.667,114.62,1,-1,-1,-1
257,27,333,173,34.333,113.35,1,-1,-1,-1
257,28,728,166,31.667,87.209,1,-1,-1,-1
257,29,748,168,31.667,82.712,1,-1,-1,-1
258,24,440,181,31.766,73.906,1,-1,-1,-1
258,25,231,168,81.281,178.82,1,-1,-1,-1
258,26,372,173,43.702,122.99,1,-1,-1,-1
258,27,324,172,34.072,119.75,1,-1,-1,-1
258,28,733,166,33.745,91.436,1,-1,-1,-1
258,29,758,168,34.275,86.659,1,-1,-1,-1
258,41,395,178,38.775,88.009,1,-1,-1,-1
259,24,440,181,30.667,76.093,1,-1,-1,-1
259,25,194,166,78.667,199.74,1,-1,-1,-1
259,26,355,173,46,132.55,1,-1,-1,-1
259,27,312,172,32,126.92,1,-1,-1,-1
259,28,737,165,33.667,96.094,1,-1,-1,-1
259,29,768,168,35,91.002,1,-1,-1,-1
259,41,396,177,29.333,92.974,1,-1,-1,-1
260,24,433,180,31.131,78.688,1,-1,-1,-1
260,25,154,164,94.08,210.27,1,-1,-1,-1
260,26,342,172,53.522,143.71,1,-1,-1,-1
260,27,300,171,36.497,135,1,-1,-1,-1
260,28,750,163,35.806,101.06,1,-1,-1,-1
260,29,780,165,39.898,95.748,1,-1,-1,-1
260,41,391,176,35.426,98.527,1,-1,-1,-1
261,24,425,179,31,81.464,1,-1,-1,-1
261,25,93,160,96,213.64,1,-1,-1,-1
261,26,323,170,54.667,156.92,1,-1,-1,-1
261,27,285,170,39,144.17,1,-1,-1,-1
261,28,763,160,35.333,106.56,1,-1,-1,-1
261,29,793,163,42.333,101.02,1,-1,-1,-1
261,41,384,174,40.667,104.78,1,-1,-1,-1
262,24,422,178,31.772,84.439,1,-1,-1,-1
262,25,0,156,162.36,218.19,1,-1,-1,-1
262,26,305,169,65.263,172.8,1,-1,-1,-1
262,27,269,169,45.081,154.65,1,-1,-1,-1
262,28,775,155,43.376,113.05,1,-1,-1,-1
262,29,812,158,44.988,107.13,1,-1,-1,-1
262,41,377,173,46.227,111.87,1,-1,-1,-1
263,24,417,177,32,87.635,1,-1,-1,-1
263,26,279,168,67.333,192.03,1,-1,-1,-1
263,27,247,168,47.333,166.77,1,-1,-1,-1
263,28,788,155,48.667,120.43,1,-1,-1,-1
263,29,832,158,44.333,114.14,1,-1,-1,-1
263,41,365,173,49,120.12,1,-1,-1,-1
264,24,412,178,36.34,90.709,1,-1,-1,-1
264,26,247,166,81.346,208.09,1,-1,-1,-1
264,27,219,167,58.66,180.95,1,-1,-1,-1
264,28,812,154,53.785,130.27,1,-1,-1,-1
264,29,857,158,50.728,122.13,1,-1,-1,-1
264,41,356,172,54.53,129.56,1,-1,-1,-1
265,24,407,179,40.333,93.995,1,-1,-1,-1
265,26,198,164,84,210.2,1,-1,-1,-1
265,27,196,165,59.241,197.77,1,-1,-1,-1
265,28,835,153,53.667,139.24,1,-1,-1,-1
265,29,883,158,53,131.32,1,-1,-1,-1
265,41,346,171,57.333,140.61,1,-1,-1,-1
266,24,403,178,40.819,97.749,1,-1,-1,-1
266,26,91,163,178,210.89,1,-1,-1,-1
266,27,149,163,71.909,211.03,1,-1,-1,-1
266,28,859,150,57.325,150.12,1,-1,-1,-1
266,29,908,157,65.956,142,1,-1,-1,-1
266,41,330,171,65.415,154.21,1,-1,-1,-1
267,24,399,178,41.333,101.8,1,-1,-1,-1
267,26,0,160,218.01,213.69,1,-1,-1,-1
267,27,90,161,76.5,213.4,1,-1,-1,-1
267,28,884,147,55.333,162.85,1,-1,-1,-1
267,29,934,153,73,154.55,1,-1,-1,-1
267,41,307,170,70.667,170.72,1,-1,-1,-1
268,24,390,177,43.8,106.18,1,-1,-1,-1
268,26,0,156,148.73,217.84,1,-1,-1,-1
268,27,27,159,135.32,215.41,1,-1,-1,-1
268,28,911,143,72.814,178.62,1,-1,-1,-1
268,29,974,148,91.445,169.55,1,-1,-1,-1
268,41,280,169,83.587,191.17,1,-1,-1,-1
269,24,380,175,46.667,110.92,1,-1,-1,-1
269,27,0,156,102.4,218.07,1,-1,-1,-1
269,28,940,138,83,197.79,1,-1,-1,-1
269,29,1012,145,100,187.29,1,-1,-1,-1
269,41,243,168,87.333,206.44,1,-1,-1,-1
270,24,374,175,46.148,116.18,1,-1,-1,-1
270,28,985,134,91.086,221.28,1,-1,-1,-1
270,29,1066,141,117.44,209.19,1,-1,-1,-1
270,41,198,166,119.12,208.12,1,-1,-1,-1
271,24,364,175,46.667,121.94,1,-1,-1,-1
271,28,1032,128,86,245.61,1,-1,-1,-1
271,29,1103,137,118.33,236.6,1,-1,-1,-1
271,41,123,164,129.67,210.09,1,-1,-1,-1
272,24,350,175,56.232,128.28,1,-1,-1,-1
272,28,1061,122,180.28,252.17,1,-1,-1,-1
272,29,1158,134,83.423,239.57,1,-1,-1,-1
272,41,7,161,222.51,212.96,1,-1,-1,-1
273,24,336,177,60,135.43,1,-1,-1,-1
273,28,1130,116,111.32,257.74,1,-1,-1,-1
273,30,446,178,17,57.044,0,-1,-1,-1
273,41,0,164,160.44,210.01,1,-1,-1,-1
274,24,330,178,59.586,143.43,1,-1,-1,-1
274,28,1222,118,19.03,255.53,1,-1,-1,-1
274,30,443,179,18.976,58.851,0,-1,-1,-1
275,24,322,180,56.333,152.43,1,-1,-1,-1
275,30,441,181,20.333,60.84,1,-1,-1,-1
275,31,421,176,23,64.403,1,-1,-1,-1
276,24,302,184,64.183,164.24,1,-1,-1,-1
276,30,440,183,21.725,62.987,1,-1,-1,-1
276,31,419,178,24.236,66.625,1,-1,-1,-1
277,24,278,181,68.333,175.31,1,-1,-1,-1
277,30,438,181,22.333,65.149,1,-1,-1,-1
277,31,417,177,24.667,69.069,1,-1,-1,-1
278,24,253,179,87.225,188.05,1,-1,-1,-1
278,30,435,179,25.297,67.464,1,-1,-1,-1
278,31,414,174,24.308,71.665,1,-1,-1,-1
278,32,633,175,26.397,58.906,0,-1,-1,-1
279,24,213,174,100.67,199.73,1,-1,-1,-1
279,30,431,178,27.333,70.015,1,-1,-1,-1
279,31,411,172,23,74.464,1,-1,-1,-1
279,32,644,172,18.667,60.532,1,-1,-1,-1
280,24,183,175,115.88,198.65,1,-1,-1,-1
280,30,429,177,26.649,72.921,1,-1,-1,-1
280,31,407,171,25.148,77.507,1,-1,-1,-1
280,32,648,171,19.615,62.555,1,-1,-1,-1
281,24,146,176,110.33,198.46,1,-1,-1,-1
281,30,427,177,24.667,76.119,1,-1,-1,-1
281,31,401,170,26.333,80.809,1,-1,-1,-1
281,32,654,171,20,64.813,1,-1,-1,-1
282,24,59,176,180.63,198.22,1,-1,-1,-1
282,30,423,178,27.067,79.793,1,-1,-1,-1
282,31,396,172,28.284,84.382,1,-1,-1,-1
282,32,660,173,20.711,67.138,1,-1,-1,-1
283,24,0,176,202.66,197.91,1,-1,-1,-1
283,30,417,180,28.333,83.876,1,-1,-1,-1
283,31,390,174,29,88.287,1,-1,-1,-1
283,32,667,174,21,69.643,1,-1,-1,-1
283,42,1145,172,62,129.58,1,-1,-1,-1
284,24,0,177,155.51,197.49,1,-1,-1,-1
284,30,412,179,29.884,88.161,1,-1,-1,-1
284,31,383,172,32.14,92.875,1,-1,-1,-1
284,32,672,173,23.608,72.477,1,-1,-1,-1
284,42,1173,171,67.698,140.61,1,-1,-1,-1
285,30,407,178,30,92.951,1,-1,-1,-1
285,31,375,171,33.667,97.966,1,-1,-1,-1
285,32,678,172,25.667,75.549,1,-1,-1,-1
286,30,401,177,32.529,98.291,1,-1,-1,-1
286,31,367,170,36.218,103.65,1,-1,-1,-1
286,32,684,172,25.243,78.956,1,-1,-1,-1
287,30,389,177,33.333,104.71,1,-1,-1,-1
287,31,355,168,36.667,110.18,1,-1,-1,-1
287,32,691,172,24,82.684,1,-1,-1,-1
288,30,377,178,37.756,112.02,1,-1,-1,-1
288,31,340,168,41.852,117.55,1,-1,-1,-1
288,32,698,171,26.654,86.867,1,-1,-1,-1
289,30,361,178,39.667,120.37,1,-1,-1,-1
289,31,321,167,44.333,126.23,1,-1,-1,-1
289,32,705,170,28,91.496,1,-1,-1,-1
290,30,346,177,46.031,130.08,1,-1,-1,-1
290,31,303,165,49.149,136.3,1,-1,-1,-1
290,32,713,169,30.663,96.644,1,-1,-1,-1
290,33,543,180,20.403,35.129,0,-1,-1,-1
290,34,531,177,20.264,37.067,0,-1,-1,-1
291,30,327,176,48.667,141.48,1,-1,-1,-1
291,31,280,163,50,147.91,1,-1,-1,-1
291,32,720,168,31.667,102.41,1,-1,-1,-1
291,33,547,179,14,35.817,0,-1,-1,-1
291,34,534,176,15.667,37.772,0,-1,-1,-1
292,30,302,175,60.11,155.07,1,-1,-1,-1
292,31,256,161,54.825,161.67,1,-1,-1,-1
292,32,730,167,33.703,108.9,1,-1,-1,-1
292,33,547,177,14.622,36.486,0,-1,-1,-1
292,34,536,175,14.637,38.505,0,-1,-1,-1
293,30,270,174,66,171.56,1,-1,-1,-1
293,31,225,160,54.333,178.08,1,-1,-1,-1
293,32,740,166,33.667,116.27,1,-1,-1,-1
293,33,546,177,15,37.134,0,-1,-1,-1
293,34,537,175,13.333,39.223,0,-1,-1,-1
294,30,237,174,75.1,191.63,1,-1,-1,-1
294,31,189,158,66.733,198.21,1,-1,-1,-1
294,32,753,164,38.236,124.7,1,-1,-1,-1
294,33,547,177,13.79,37.805,0,-1,-1,-1
294,34,536,174,13.943,39.968,0,-1,-1,-1
295,30,191,174,74.667,200.49,1,-1,-1,-1
295,31,138,157,72,217.21,1,-1,-1,-1
295,32,766,162,40.333,134.46,1,-1,-1,-1
295,33,548,177,12.333,38.596,0,-1,-1,-1
295,34,535,174,14.333,40.786,0,-1,-1,-1
296,30,110,173,140.59,200.73,1,-1,-1,-1
296,31,46,155,135.85,219.09,1,-1,-1,-1
296,32,782,161,46.209,145.92,1,-1,-1,-1
296,33,548,177,14.458,39.42,0,-1,-1,-1
296,34,534,174,15.632,41.638,0,-1,-1,-1
297,30,24,173,173.33,201.06,1,-1,-1,-1
297,31,0,152,121.4,221.6,1,-1,-1,-1
297,32,800,160,49.333,159.51,1,-1,-1,-1
297,33,547,176,16.333,40.237,0,-1,-1,-1
297,34,533,173,16.667,42.483,0,-1,-1,-1
298,30,0,172,125.15,201.53,1,-1,-1,-1
298,32,822,158,53.277,175.89,1,-1,-1,-1
298,33,548,174,16.662,41.089,0,-1,-1,-1
298,34,532,172,16.483,43.364,0,-1,-1,-1
299,32,846,157,53.333,196.8,1,-1,-1,-1
299,33,547,175,16.667,42.017,0,-1,-1,-1
299,34,531,172,16,44.439,0,-1,-1,-1
300,32,876,155,64.588,219.39,1,-1,-1,-1
300,33,546,176,16.843,42.989,0,-1,-1,-1
300,34,530,173,17.347,45.569,0,-1,-1,-1
301,32,911,152,70.667,221.88,1,-1,-1,-1
301,33,544,177,16.667,44.022,0,-1,-1,-1
301,34,528,173,18.333,46.633,0,-1,-1,-1
302,32,945,149,103.83,225.23,1,-1,-1,-1
302,33,541,178,18.524,45.106,0,-1,-1,-1
302,34,526,174,17.826,47.748,0,-1,-1,-1
303,32,1012,144,123.78,229.94,1,-1,-1,-1
303,33,539,178,20,46.201,0,-1,-1,-1
303,34,524,174,17,48.917,0,-1,-1,-1
304,32,1104,138,136.85,236.17,1,-1,-1,-1
304,33,537,178,17.57,47.351,0,-1,-1,-1
304,34,522,174,16.989,50.153,0,-1,-1,-1
304,36,619,169,16.015,37.849,0,-1,-1,-1
304,37,631,171,16.966,38.231,0,-1,-1,-1
305,32,1230,138,10.941,235.63,1,-1,-1,-1
305,33,536,177,14.667,48.56,0,-1,-1,-1
305,34,520,173,16.667,51.453,0,-1,-1,-1
305,36,632,169,6.6667,38.658,0,-1,-1,-1
305,37,638,170,13,39.1,0,-1,-1,-1
306,33,535,177,16.349,49.833,0,-1,-1,-1
306,34,516,173,18.66,52.822,0,-1,-1,-1
306,36,630,169,11.078,39.503,0,-1,-1,-1
306,37,641,170,13.168,40.01,0,-1,-1,-1
307,33,533,177,17.667,51.175,0,-1,-1,-1
307,34,512,172,20.333,54.266,0,-1,-1,-1
307,36,627,168,15.333,40.386,0,-1,-1,-1
307,37,645,170,13,40.962,0,-1,-1,-1
308,33,532,176,19.764,52.591,0,-1,-1,-1
308,34,510,172,21.141,55.796,0,-1,-1,-1
308,36,629,168,15.023,41.309,0,-1,-1,-1
308,37,649,170,13.511,41.962,0,-1,-1,-1
309,33,531,175,21.667,54.088,0,-1,-1,-1
309,34,507,172,21.667,57.413,0,-1,-1,-1
309,36,632,167,14.333,42.275,0,-1,-1,-1
309,37,653,170,13.667,43.011,0,-1,-1,-1
310,33,526,177,21.937,55.719,0,-1,-1,-1
310,34,504,173,21.976,59.101,1,-1,-1,-1
310,36,634,168,15.561,43.514,0,-1,-1,-1
310,37,656,169,13.697,44.165,0,-1,-1,-1
311,33,521,178,22,57.447,0,-1,-1,-1
311,34,501,175,22,60.889,1,-1,-1,-1
311,35,880,168,41,83.548,1,-1,-1,-1
311,36,637,170,16.333,44.827,0,-1,-1,-1
311,37,658,169,13.333,45.383,0,-1,-1,-1
312,33,518,178,21.921,59.233,1,-1,-1,-1
312,34,499,176,22.647,62.788,1,-1,-1,-1
312,35,895,167,47.042,87.965,1,-1,-1,-1
312,36,640,171,17.778,46.221,0,-1,-1,-1
312,37,660,169,16.538,46.67,0,-1,-1,-1
313,33,514,177,21.667,61.132,1,-1,-1,-1
313,34,496,174,23,64.759,1,-1,-1,-1
313,35,911,165,50.333,92.875,1,-1,-1,-1
313,36,642,170,18.667,47.525,0,-1,-1,-1
313,37,663,168,19.333,48.032,0,-1,-1,-1
314,33,515,176,20.806,63.095,1,-1,-1,-1
314,34,492,172,22.562,66.858,1,-1,-1,-1
314,35,930,164,54.417,98.365,1,-1,-1,-1
314,36,645,169,18.459,48.904,0,-1,-1,-1
314,37,667,168,19.651,49.476,0,-1,-1,-1
315,33,517,175,19.333,65.148,1,-1,-1,-1
315,34,489,170,22.667,69.098,1,-1,-1,-1
315,35,949,162,54.667,104.55,1,-1,-1,-1
315,36,649,166,17.667,50.316,0,-1,-1,-1
315,37,670,166,19.333,50.965,0,-1,-1,-1
316,33,509,174,23.462,67.338,1,-1,-1,-1
316,34,485,169,24.096,71.463,1,-1,-1,-1
316,35,979,159,57.736,111.55,1,-1,-1,-1
316,36,653,164,18.227,51.81,0,-1,-1,-1
316,37,676,164,18.45,52.545,0,-1,-1,-1
317,33,500,172,27,69.681,1,-1,-1,-1
317,34,480,168,24.333,73.995,1,-1,-1,-1
317,35,1010,157,56,119.57,1,-1,-1,-1
317,36,655,164,18,53.424,0,-1,-1,-1
317,37,681,162,16.667,54.224,0,-1,-1,-1
318,33,497,173,28.938,72.243,1,-1,-1,-1
318,34,474,169,25.218,76.755,1,-1,-1,-1
318,35,1041,156,60.317,128.62,1,-1,-1,-1
318,36,659,164,18.908,55.143,0,-1,-1,-1
318,37,685,163,17.729,56.047,0,-1,-1,-1
319,33,494,175,30,75.001,1,-1,-1,-1
319,34,468,169,26.333,79.724,1,-1,-1,-1
319,35,1075,155,59,139.16,1,-1,-1,-1
319,36,662,165,19,56.974,0,-1,-1,-1
319,37,689,164,18,57.997,0,-1,-1,-1
320,33,491,176,30.019,77.977,1,-1,-1,-1
320,34,464,172,27.83,82.886,1,-1,-1,-1
320,35,1115,154,74.789,151.9,1,-1,-1,-1
320,36,667,166,20.62,58.931,0,-1,-1,-1
320,37,694,166,20.105,60.09,1,-1,-1,-1
321,33,486,177,29,81.199,1,-1,-1,-1
321,34,457,173,29.667,86.35,1,-1,-1,-1
321,35,1152,153,83.333,167.21,1,-1,-1,-1
321,36,671,166,21.333,61.014,1,-1,-1,-1
321,37,700,166,21.333,62.334,1,-1,-1,-1
322,33,482,176,27.76,84.41,1,-1,-1,-1
322,34,451,171,30.61,90.067,1,-1,-1,-1
322,35,1184,150,56.56,177.31,1,-1,-1,-1
322,36,675,165,22.865,63.249,1,-1,-1,-1
322,37,706,164,24.04,64.704,1,-1,-1,-1
323,33,476,174,25.667,87.888,1,-1,-1,-1
323,34,446,171,31.333,93.855,1,-1,-1,-1
323,36,679,164,23.333,65.611,1,-1,-1,-1
323,37,712,162,25.667,67.091,1,-1,-1,-1
324,33,472,175,30.912,91.668,1,-1,-1,-1
324,34,441,170,32.142,97.976,1,-1,-1,-1
324,36,685,162,26.354,68.156,1,-1,-1,-1
324,37,720,160,25.888,69.662,1,-1,-1,-1
325,33,466,175,35.333,95.787,1,-1,-1,-1
325,34,435,169,32,102.47,1,-1,-1,-1
325,36,691,162,28.333,70.907,1,-1,-1,-1
325,37,726,160,25,72.513,1,-1,-1,-1
326,33,461,176,36.263,100.35,1,-1,-1,-1
326,34,427,170,34.163,107.63,1,-1,-1,-1
326,36,697,162,30.866,73.89,1,-1,-1,-1
326,37,734,161,28.087,75.608,1,-1,-1,-1
326,38,389,168,35.274,70.415,1,-1,-1,-1
327,33,454,176,36,105.37,1,-1,-1,-1
327,34,419,171,34.667,113.34,1,-1,-1,-1
327,36,702,163,32,77.162,1,-1,-1,-1
327,37,742,161,30,78.979,1,-1,-1,-1
327,38,384,168,29.333,73.272,1,-1,-1,-1
328,33,445,177,39.988,110.92,1,-1,-1,-1
328,34,407,172,40.008,119.69,1,-1,-1,-1
328,36,709,162,33.286,80.531,1,-1,-1,-1
328,37,748,160,29.605,82.674,1,-1,-1,-1
328,38,374,169,31.012,76.371,1,-1,-1,-1
329,33,435,177,42.667,117.06,1,-1,-1,-1
329,34,391,171,43.333,126.23,1,-1,-1,-1
329,36,715,161,33,84.207,1,-1,-1,-1
329,37,754,159,27.667,86.731,1,-1,-1,-1
329,38,363,170,31.333,79.744,1,-1,-1,-1
330,33,424,178,45.633,124.07,1,-1,-1,-1
330,34,380,171,48.47,133.53,1,-1,-1,-1
330,36,720,160,36.553,88.265,1,-1,-1,-1
330,37,761,157,30.675,90.69,1,-1,-1,-1
330,38,351,169,32.475,83.422,1,-1,-1,-1
331,33,412,178,47,131.98,1,-1,-1,-1
331,34,365,169,49,141.17,1,-1,-1,-1
331,36,725,160,38.333,92.768,1,-1,-1,-1
331,37,767,157,32.333,95.079,1,-1,-1,-1
331,38,338,168,32,87.456,1,-1,-1,-1
332,33,396,178,50.871,139.93,1,-1,-1,-1
332,34,347,171,55.224,149.76,1,-1,-1,-1
332,36,733,160,39.143,97.757,1,-1,-1,-1
332,37,775,157,41.047,99.915,1,-1,-1,-1
332,38,322,169,33.262,91.966,1,-1,-1,-1
333,33,377,178,52,148.88,1,-1,-1,-1
333,34,326,173,56.333,159.46,1,-1,-1,-1
333,36,739,160,37.667,102.8,1,-1,-1,-1
333,37,782,157,48,105.27,1,-1,-1,-1
333,38,305,169,32.667,96.967,1,-1,-1,-1
334,33,358,178,56.028,159.04,1,-1,-1,-1
334,34,305,172,62.942,170.23,1,-1,-1,-1
334,36,747,159,39.634,108.4,1,-1,-1,-1
334,37,793,156,44.728,111.22,1,-1,-1,-1
334,38,290,169,33.068,102.54,1,-1,-1,-1
335,33,337,180,53,170.9,1,-1,-1,-1
335,34,280,170,63.667,182.55,1,-1,-1,-1
335,36,754,158,39.333,114.64,1,-1,-1,-1
335,37,806,154,38.5,117.8,1,-1,-1,-1
335,38,273,168,31.333,108.29,1,-1,-1,-1
336,33,314,182,61.97,184.68,1,-1,-1,-1
336,34,254,171,71.903,196.78,1,-1,-1,-1
336,36,762,157,45.507,121.64,1,-1,-1,-1
336,37,819,151,44.716,124.79,1,-1,-1,-1
336,38,250,168,49.07,114.72,1,-1,-1,-1
337,33,285,180,66,193.7,1,-1,-1,-1
337,34,221,173,72.667,201.03,1,-1,-1,-1
337,36,770,153,49,129.44,1,-1,-1,-1
337,37,831,148,48.333,132.66,1,-1,-1,-1
337,38,220,166,64.667,122.1,1,-1,-1,-1
338,33,248,178,74.793,195.72,1,-1,-1,-1
338,34,182,170,86.653,203.59,1,-1,-1,-1
338,36,785,151,53.609,138.37,1,-1,-1,-1
338,37,849,145,53.37,141.62,1,-1,-1,-1
338,38,187,164,68.703,130.37,1,-1,-1,-1
339,33,200,176,74.333,198.12,1,-1,-1,-1
339,34,131,167,91,206.65,1,-1,-1,-1
339,36,800,148,54.333,148.62,1,-1,-1,-1
339,37,868,143,54.667,151.88,1,-1,-1,-1
339,38,150,162,67.667,139.84,1,-1,-1,-1
340,33,131,173,148.73,201.04,1,-1,-1,-1
340,34,46,164,163.59,210.39,1,-1,-1,-1
340,36,795,145,87.078,160.52,1,-1,-1,-1
340,37,870,140,91.898,163.79,1,-1,-1,-1
