157,18,1,381,57,209,1,-1,-1,-1
157,22,995,343,49,111,1,-1,-1,-1
157,23,545,351,47,117,1,-1,-1,-1
157,24,507,359,41,105,1,-1,-1,-1
158,2,1009,347,69,171,1,-1,-1,-1
158,4,895,341,49,133,1,-1,-1,-1
158,7,1097,327,71,187,1,-1,-1,-1
158,8,821,341,39,127,1,-1,-1,-1
158,10,1751,309,169,603,1,-1,-1,-1
158,12,43,341,113,251,1,-1,-1,-1
158,13,331,359,61,141,1,-1,-1,-1
158,14,611,345,73,153,1,-1,-1,-1
158,15,899,349,41,119,1,-1,-1,-1
158,18,1,381,55,209,1,-1,-1,-1
158,22,995,343,49,111,1,-1,-1,-1
158,23,539,351,47,117,1,-1,-1,-1
158,24,505,359,39,105,1,-1,-1,-1
159,2,1005,347,69,171,1,-1,-1,-1
159,4,895,341,49,133,1,-1,-1,-1
159,7,1099,325,71,189,1,-1,-1,-1
159,8,821,341,39,127,1,-1,-1,-1
159,10,1745,309,175,603,1,-1,-1,-1
159,12,37,343,113,251,1,-1,-1,-1
159,13,329,359,61,141,1,-1,-1,-1
159,14,615,343,73,155,1,-1,-1,-1
159,15,893,347,41,119,1,-1,-1,-1
159,18,1,381,53,209,1,-1,-1,-1
159,22,995,343,49,111,1,-1,-1,-1
159,23,535,351,47,119,1,-1,-1,-1
159,24,503,361,39,105,1,-1,-1,-1
160,2,1001,347,69,171,1,-1,-1,-1
160,4,895,341,49,133,1,-1,-1,-1
160,7,1099,325,73,189,1,-1,-1,-1
160,8,821,341,39,129,1,-1,-1,-1
160,10,1739,307,181,605,1,-1,-1,-1
160,12,31,343,113,253,1,-1,-1,-1
160,13,325,359,61,141,1,-1,-1,-1
160,14,619,343,73,155,1,-1,-1,-1
160,15,889,347,41,119,1,-1,-1,-1
160,18,1,381,51,209,1,-1,-1,-1
160,22,997,343,49,111,1,-1,-1,-1
160,23,529,351,47,119,1,-1,-1,-1
160,24,499,361,41,105,1,-1,-1,-1
161,2,997,349,69,169,1,-1,-1,-1
161,4,887,341,51,133,1,-1,-1,-1
161,7,1101,323,73,191,1,-1,-1,-1
161,8,821,343,39,129,1,-1,-1,-1
161,10,1733,307,187,607,1,-1,-1,-1
161,12,25,343,113,253,1,-1,-1,-1
161,13,323,359,61,141,1,-1,-1,-1
161,14,611,341,73,157,1,-1,-1,-1
161,15,885,345,41,119,1,-1,-1,-1
161,22,997,343,49,111,1,-1,-1,-1
161,23,525,353,47,119,1,-1,-1,-1
161,24,497,361,39,105,1,-1,-1,-1
162,2,993,349,69,169,1,-1,-1,-1
162,4,881,341,51,133,1,-1,-1,-1
162,7,1103,323,73,191,1,-1,-1,-1
162,8,815,345,39,129,1,-1,-1,-1
162,10,1721,305,193,607,1,-1,-1,-1
162,12,19,345,113,253,1,-1,-1,-1
162,13,321,359,61,141,1,-1,-1,-1
162,14,605,341,73,157,1,-1,-1,-1
162,15,881,345,41,119,1,-1,-1,-1
162,22,999,343,49,111,1,-1,-1,-1
162,23,519,353,47,119,1,-1,-1,-1
162,24,493,361,41,107,1,-1,-1,-1
163,2,989,349,69,169,1,-1,-1,-1
163,4,875,341,51,133,1,-1,-1,-1
163,7,1105,323,73,191,1,-1,-1,-1
163,8,809,347,39,129,1,-1,-1,-1
163,10,1709,305,201,607,1,-1,-1,-1
163,12,13,345,113,253,1,-1,-1,-1
163,13,317,359,61,141,1,-1,-1,-1
163,14,599,341,73,157,1,-1,-1,-1
163,15,875,345,41,119,1,-1,-1,-1
163,22,991,341,49,113,1,-1,-1,-1
163,23,515,353,47,121,1,-1,-1,-1
163,24,491,361,41,107,1,-1,-1,-1
164,2,985,351,69,169,1,-1,-1,-1
164,4,869,341,51,133,1,-1,-1,-1
164,7,1099,321,73,193,1,-1,-1,-1
164,8,803,349,41,129,1,-1,-1,-1
164,10,1697,303,209,609,1,-1,-1,-1
164,12,7,345,113,255,1,-1,-1,-1
164,13,315,359,61,141,1,-1,-1,-1
164,14,593,341,73,157,1,-1,-1,-1
164,15,871,343,41,119,1,-1,-1,-1
164,22,985,341,49,113,1,-1,-1,-1
164,23,509,353,47,121,1,-1,-1,-1
164,24,489,363,41,107,1,-1,-1,-1
165,2,975,349,69,169,1,-1,-1,-1
165,4,863,341,51,133,1,-1,-1,-1
165,7,1093,321,73,193,1,-1,-1,-1
165,8,793,347,41,129,1,-1,-1,-1
165,10,1685,303,217,609,1,-1,-1,-1
165,13,313,361,61,139,1,-1,-1,-1
165,14,585,341,73,157,1,-1,-1,-1
165,15,867,343,41,119,1,-1,-1,-1
165,22,979,341,49,113,1,-1,-1,-1
165,23,505,355,47,121,1,-1,-1,-1
165,24,479,363,41,107,1,-1,-1,-1
166,2,965,349,69,169,1,-1,-1,-1
166,4,857,341,51,133,1,-1,-1,-1
166,7,1087,321,73,193,1,-1,-1,-1
166,8,785,347,41,129,1,-1,-1,-1
166,10,1673,301,213,611,1,-1,-1,-1
166,13,301,361,61,139,1,-1,-1,-1
166,14,579,341,73,157,1,-1,-1,-1
166,15,863,341,41,121,1,-1,-1,-1
166,22,973,341,49,113,1,-1,-1,-1
166,23,497,353,47,121,1,-1,-1,-1
166,24,471,363,41,107,1,-1,-1,-1
167,2,957,349,69,169,1,-1,-1,-1
167,4,851,341,51,133,1,-1,-1,-1
167,7,1081,321,73,193,1,-1,-1,-1
167,8,777,347,41,129,1,-1,-1,-1
167,10,1661,301,209,613,1,-1,-1,-1
167,13,291,361,61,139,1,-1,-1,-1
167,14,573,339,73,159,1,-1,-1,-1
167,15,857,341,41,119,1,-1,-1,-1
167,22,967,341,49,113,1,-1,-1,-1
167,23,491,351,47,123,1,-1,-1,-1
167,24,461,363,41,109,1,-1,-1,-1
168,2,947,349,69,169,1,-1,-1,-1
168,4,845,341,51,133,1,-1,-1,-1
168,7,1075,321,75,193,1,-1,-1,-1
168,8,769,345,41,131,1,-1,-1,-1
168,10,1649,301,207,615,1,-1,-1,-1
168,13,281,361,61,139,1,-1,-1,-1
168,14,567,339,73,159,1,-1,-1,-1
168,15,853,341,41,119,1,-1,-1,-1
168,22,961,341,49,113,1,-1,-1,-1
168,23,485,351,47,121,1,-1,-1,-1
168,24,453,363,41,109,1,-1,-1,-1
169,2,939,349,69,169,1,-1,-1,-1
169,4,839,341,51,133,1,-1,-1,-1
169,7,1071,321,75,193,1,-1,-1,-1
169,8,761,345,41,131,1,-1,-1,-1
169,10,1637,299,203,617,1,-1,-1,-1
169,13,271,361,61,139,1,-1,-1,-1
169,14,559,339,73,159,1,-1,-1,-1
169,15,849,339,41,121,1,-1,-1,-1
169,22,955,341,49,113,1,-1,-1,-1
169,23,477,349,47,123,1,-1,-1,-1
169,24,443,363,41,111,1,-1,-1,-1
170,2,929,349,69,169,1,-1,-1,-1
170,4,833,341,51,133,1,-1,-1,-1
170,7,1067,321,75,193,1,-1,-1,-1
170,8,753,345,41,131,1,-1,-1,-1
170,10,1625,299,199,619,1,-1,-1,-1
170,13,261,361,61,139,1,-1,-1,-1
170,14,553,339,73,159,1,-1,-1,-1
170,15,845,339,41,119,1,-1,-1,-1
170,22,947,341,49,113,1,-1,-1,-1
170,23,471,349,47,121,1,-1,-1,-1
170,24,435,365,41,109,1,-1,-1,-1
171,2,919,349,69,169,1,-1,-1,-1
171,4,827,341,51,133,1,-1,-1,-1
171,7,1063,321,75,195,1,-1,-1,-1
171,8,745,343,41,133,1,-1,-1,-1
171,10,1615,299,195,621,1,-1,-1,-1
171,13,251,361,61,139,1,-1,-1,-1
171,14,547,339,73,159,1,-1,-1,-1
171,15,839,337,41,121,1,-1,-1,-1
171,22,941,341,49,113,1,-1,-1,-1
171,23,465,347,47,123,1,-1,-1,-1
171,24,425,365,43,109,1,-1,-1,-1
172,2,911,349,69,169,1,-1,-1,-1
172,4,821,341,51,133,1,-1,-1,-1
172,7,1059,321,77,195,1,-1,-1,-1
172,8,737,343,41,133,1,-1,-1,-1
172,10,1605,299,195,621,1,-1,-1,-1
172,13,241,361,61,139,1,-1,-1,-1
172,14,541,339,73,159,1,-1,-1,-1
172,15,835,337,41,119,1,-1,-1,-1
172,22,935,341,49,113,1,-1,-1,-1
172,23,457,347,47,121,1,-1,-1,-1
172,24,417,365,41,111,1,-1,-1,-1
173,2,901,349,69,169,1,-1,-1,-1
173,4,815,341,51,133,1,-1,-1,-1
173,7,1057,321,75,197,1,-1,-1,-1
173,8,729,343,41,133,1,-1,-1,-1
173,10,1595,299,197,623,1,-1,-1,-1
173,11,1793,271,127,641,1,-1,-1,-1
173,13,231,361,61,139,1,-1,-1,-1
173,14,535,339,73,159,1,-1,-1,-1
173,15,831,337,41,119,1,-1,-1,-1
173,22,929,341,49,113,1,-1,-1,-1
173,23,451,345,47,123,1,-1,-1,-1
173,24,407,365,43,111,1,-1,-1,-1
174,2,893,349,69,169,1,-1,-1,-1
174,4,809,341,51,133,1,-1,-1,-1
174,7,1053,321,75,197,1,-1,-1,-1
174,8,721,343,41,133,1,-1,-1,-1
174,10,1587,299,197,625,1,-1,-1,-1
174,11,1783,271,135,641,1,-1,-1,-1
174,13,221,361,61,139,1,-1,-1,-1
174,14,533,337,73,159,1,-1,-1,-1
174,15,827,335,41,121,1,-1,-1,-1
174,22,923,341,49,113,1,-1,-1,-1
174,23,445,343,47,125,1,-1,-1,-1
174,24,399,365,41,113,1,-1,-1,-1
175,2,891,345,69,169,1,-1,-1,-1
175,4,803,341,51,133,1,-1,-1,-1
175,7,1049,321,77,197,1,-1,-1,-1
175,8,719,343,41,133,1,-1,-1,-1
175,10,1577,299,197,627,1,-1,-1,-1
175,11,1775,271,143,643,1,-1,-1,-1
175,13,219,359,61,139,1,-1,-1,-1
175,14,531,335,73,161,1,-1,-1,-1
175,15,821,335,41,119,1,-1,-1,-1
175,22,917,341,49,113,1,-1,-1,-1
175,23,437,343,47,123,1,-1,-1,-1
175,24,389,365,43,113,1,-1,-1,-1
176,2,889,343,69,169,1,-1,-1,-1
176,4,797,341,51,133,1,-1,-1,-1
176,7,1045,321,77,199,1,-1,-1,-1
176,8,717,343,41,133,1,-1,-1,-1
176,10,1569,299,197,629,1,-1,-1,-1
176,11,1767,271,151,645,1,-1,-1,-1
176,13,219,357,61,139,1,-1,-1,-1
176,14,529,335,75,159,1,-1,-1,-1
176,15,817,333,41,121,1,-1,-1,-1
176,22,911,341,49,115,1,-1,-1,-1
176,23,431,341,47,125,1,-1,-1,-1
176,24,381,367,43,113,1,-1,-1,-1
177,2,887,341,69,169,1,-1,-1,-1
177,4,791,341,51,133,1,-1,-1,-1
177,7,1041,321,77,199,1,-1,-1,-1
177,8,717,345,41,133,1,-1,-1,-1
177,10,1559,299,199,631,1,-1,-1,-1
177,11,1759,271,159,647,1,-1,-1,-1
177,13,219,355,61,139,1,-1,-1,-1
177,14,529,333,73,161,1,-1,-1,-1
177,15,813,333,41,121,1,-1,-1,-1
177,22,909,337,49,115,1,-1,-1,-1
177,23,425,341,47,123,1,-1,-1,-1
177,24,379,363,43,113,1,-1,-1,-1
178,2,885,339,69,169,1,-1,-1,-1
178,4,785,341,51,135,1,-1,-1,-1
178,7,1039,323,77,199,1,-1,-1,-1
178,8,715,341,41,133,1,-1,-1,-1
178,10,1549,299,199,631,1,-1,-1,-1
178,11,1751,271,167,649,1,-1,-1,-1
178,13,219,353,61,139,1,-1,-1,-1
178,14,527,333,75,159,1,-1,-1,-1
178,15,809,333,41,119,1,-1,-1,-1
178,22,907,335,49,115,1,-1,-1,-1
178,23,417,339,47,125,1,-1,-1,-1
178,24,377,361,43,113,1,-1,-1,-1
179,2,883,335,69,169,1,-1,-1,-1
179,4,783,339,51,135,1,-1,-1,-1
179,7,1039,319,77,201,1,-1,-1,-1
179,8,713,337,41,135,1,-1,-1,-1
179,10,1541,299,199,633,1,-1,-1,-1
179,11,1743,271,175,649,1,-1,-1,-1
179,13,219,353,61,137,1,-1,-1,-1
179,14,525,331,75,161,1,-1,-1,-1
179,15,803,331,41,121,1,-1,-1,-1
179,22,907,333,49,115,1,-1,-1,-1
179,23,411,339,47,123,1,-1,-1,-1
179,24,375,359,45,113,1,-1,-1,-1
180,2,881,333,69,169,1,-1,-1,-1
180,4,781,339,51,135,1,-1,-1,-1
180,7,1039,317,77,203,1,-1,-1,-1
180,8,711,333,43,135,1,-1,-1,-1
180,10,1531,299,201,635,1,-1,-1,-1
180,11,1735,271,183,651,1,-1,-1,-1
180,13,219,351,61,137,1,-1,-1,-1
180,14,525,331,75,161,1,-1,-1,-1
180,15,799,331,41,121,1,-1,-1,-1
180,22,905,331,49,115,1,-1,-1,-1
180,23,405,337,47,125,1,-1,-1,-1
180,24,375,355,43,115,1,-1,-1,-1
181,2,879,331,69,169,1,-1,-1,-1
181,4,779,337,51,135,1,-1,-1,-1
181,7,1039,315,77,205,1,-1,-1,-1
181,8,711,331,41,135,1,-1,-1,-1
181,10,1523,301,201,635,1,-1,-1,-1
181,11,1727,271,191,653,1,-1,-1,-1
181,13,219,349,59,139,1,-1,-1,-1
181,14,523,329,75,161,1,-1,-1,-1
181,15,795,329,41,121,1,-1,-1,-1
181,22,903,327,49,115,1,-1,-1,-1
181,23,399,337,47,125,1,-1,-1,-1
181,24,373,353,43,115,1,-1,-1,-1
182,2,877,329,69,169,1,-1,-1,-1
182,4,777,337,51,135,1,-1,-1,-1
182,7,1039,311,79,207,1,-1,-1,-1
182,8,709,327,43,135,1,-1,-1,-1
182,10,1513,301,201,637,1,-1,-1,-1
182,11,1717,273,201,653,1,-1,-1,-1
182,13,219,347,59,139,1,-1,-1,-1
182,14,523,329,75,161,1,-1,-1,-1
182,15,791,329,41,121,1,-1,-1,-1
182,22,903,325,49,115,1,-1,-1,-1
182,23,397,335,47,125,1,-1,-1,-1
182,24,371,351,45,115,1,-1,-1,-1
182,25,939,331,43,103,1,-1,-1,-1
183,2,875,329,69,169,1,-1,-1,-1
183,4,777,335,51,137,1,-1,-1,-1
183,7,1039,309,79,209,1,-1,-1,-1
183,8,707,323,43,137,1,-1,-1,-1
183,10,1503,301,203,639,1,-1,-1,-1
183,11,1709,273,209,655,1,-1,-1,-1
183,13,219,345,59,139,1,-1,-1,-1
183,14,521,329,77,161,1,-1,-1,-1
183,15,787,329,41,121,1,-1,-1,-1
183,20,823,321,45,119,1,-1,-1,-1
183,22,901,323,49,115,1,-1,-1,-1
183,23,395,335,47,125,1,-1,-1,-1
183,24,369,349,45,115,1,-1,-1,-1
183,25,925,329,43,103,1,-1,-1,-1
184,2,873,329,69,169,1,-1,-1,-1
184,4,775,335,51,135,1,-1,-1,-1
184,7,1039,307,79,211,1,-1,-1,-1
184,8,707,321,43,137,1,-1,-1,-1
184,10,1495,301,203,641,1,-1,-1,-1
184,11,1701,273,217,657,1,-1,-1,-1
184,13,219,345,59,137,1,-1,-1,-1
184,14,521,327,75,163,1,-1,-1,-1
184,15,787,329,41,121,1,-1,-1,-1
184,20,821,321,45,119,1,-1,-1,-1
184,22,901,321,49,115,1,-1,-1,-1
184,23,393,335,47,125,1,-1,-1,-1
184,24,369,345,43,117,1,-1,-1,-1
184,25,911,327,45,103,1,-1,-1,-1
185,2,871,329,69,169,1,-1,-1,-1
185,4,773,333,51,137,1,-1,-1,-1
185,7,1039,303,81,213,1,-1,-1,-1
185,8,705,321,43,137,1,-1,-1,-1
185,10,1485,301,203,641,1,-1,-1,-1
185,11,1693,273,225,657,1,-1,-1,-1
185,13,217,343,61,137,1,-1,-1,-1
185,14,519,327,77,163,1,-1,-1,-1
185,15,787,331,41,121,1,-1,-1,-1
185,20,821,321,45,119,1,-1,-1,-1
185,22,901,321,49,115,1,-1,-1,-1
185,23,391,333,49,127,1,-1,-1,-1
185,24,367,343,45,117,1,-1,-1,-1
185,25,899,327,43,103,1,-1,-1,-1
186,2,871,331,69,167,1,-1,-1,-1
186,4,771,333,51,135,1,-1,-1,-1
186,7,1039,301,81,215,1,-1,-1,-1
186,8,705,323,43,137,1,-1,-1,-1
186,10,1477,301,203,643,1,-1,-1,-1
186,11,1685,273,233,659,1,-1,-1,-1
186,13,217,341,61,137,1,-1,-1,-1
186,14,519,327,77,163,1,-1,-1,-1
186,15,789,331,41,121,1,-1,-1,-1
186,20,821,321,45,121,1,-1,-1,-1
186,22,903,323,49,115,1,-1,-1,-1
186,23,391,333,47,127,1,-1,-1,-1
186,24,365,341,45,117,1,-1,-1,-1
186,25,885,325,45,103,1,-1,-1,-1
187,2,869,331,69,167,1,-1,-1,-1
187,4,771,331,51,137,1,-1,-1,-1
187,7,1039,299,81,217,1,-1,-1,-1
187,8,705,325,43,137,1,-1,-1,-1
187,10,1467,301,205,645,1,-1,-1,-1
187,11,1677,273,241,661,1,-1,-1,-1
187,13,217,339,61,137,1,-1,-1,-1
187,14,517,325,77,165,1,-1,-1,-1
187,15,789,333,41,121,1,-1,-1,-1
187,20,819,323,45,119,1,-1,-1,-1
187,22,905,323,49,115,1,-1,-1,-1
187,23,389,333,47,127,1,-1,-1,-1
187,24,365,339,45,117,1,-1,-1,-1
187,25,871,323,45,103,1,-1,-1,-1
188,2,867,331,69,169,1,-1,-1,-1
188,4,769,331,51,137,1,-1,-1,-1
188,7,1039,297,83,219,1,-1,-1,-1
188,8,705,325,43,139,1,-1,-1,-1
188,10,1457,301,205,647,1,-1,-1,-1
188,11,1669,273,249,663,1,-1,-1,-1
188,13,217,337,59,139,1,-1,-1,-1
188,14,517,325,77,165,1,-1,-1,-1
188,15,789,333,41,121,1,-1,-1,-1
188,20,819,323,45,119,1,-1,-1,-1
188,22,907,325,49,115,1,-1,-1,-1
188,23,387,333,49,127,1,-1,-1,-1
188,24,363,339,45,117,1,-1,-1,-1
188,25,859,323,45,103,1,-1,-1,-1
189,2,865,331,69,169,1,-1,-1,-1
189,4,767,329,51,137,1,-1,-1,-1
189,7,1041,297,83,221,1,-1,-1,-1
189,8,703,327,45,139,1,-1,-1,-1
189,10,1449,301,205,649,1,-1,-1,-1
189,11,1661,273,257,665,1,-1,-1,-1
189,13,217,337,59,137,1,-1,-1,-1
189,14,515,325,79,165,1,-1,-1,-1
189,15,791,335,41,121,1,-1,-1,-1
189,20,819,323,45,121,1,-1,-1,-1
189,22,909,325,49,115,1,-1,-1,-1
189,23,385,331,49,127,1,-1,-1,-1
189,24,363,339,45,117,1,-1,-1,-1
189,25,861,325,45,103,1,-1,-1,-1
190,2,865,333,69,167,1,-1,-1,-1
190,4,765,329,51,137,1,-1,-1,-1
190,7,1043,299,83,223,1,-1,-1,-1
190,8,703,329,45,139,1,-1,-1,-1
190,10,1439,301,207,651,1,-1,-1,-1
190,11,1653,275,265,665,1,-1,-1,-1
190,13,217,335,59,137,1,-1,-1,-1
190,14,515,325,79,165,1,-1,-1,-1
190,15,791,335,41,121,1,-1,-1,-1
190,20,819,323,45,121,1,-1,-1,-1
190,22,911,327,49,115,1,-1,-1,-1
190,23,383,331,49,127,1,-1,-1,-1
190,24,361,339,47,119,1,-1,-1,-1
190,25,863,327,45,103,1,-1,-1,-1
191,2,863,333,69,167,1,-1,-1,-1
191,4,765,329,51,137,1,-1,-1,-1
191,7,1045,301,85,225,1,-1,-1,-1
191,8,703,329,45,141,1,-1,-1,-1
191,10,1431,303,207,651,1,-1,-1,-1
191,11,1643,279,265,665,1,-1,-1,-1
191,13,217,333,59,137,1,-1,-1,-1
191,14,513,323,79,165,1,-1,-1,-1
191,15,791,337,41,121,1,-1,-1,-1
191,20,817,325,45,119,1,-1,-1,-1
191,22,913,329,49,115,1,-1,-1,-1
191,23,383,331,47,127,1,-1,-1,-1
191,24,361,339,45,119,1,-1,-1,-1
191,25,865,329,45,103,1,-1,-1,-1
192,2,861,333,69,167,1,-1,-1,-1
192,4,765,329,51,137,1,-1,-1,-1
192,7,1047,303,85,227,1,-1,-1,-1
192,8,703,331,45,141,1,-1,-1,-1
192,10,1423,303,207,653,1,-1,-1,-1
192,11,1633,283,267,667,1,-1,-1,-1
192,13,217,331,59,137,1,-1,-1,-1
192,14,513,323,79,165,1,-1,-1,-1
192,15,793,337,41,123,1,-1,-1,-1
192,20,817,325,45,121,1,-1,-1,-1
192,22,913,329,49,115,1,-1,-1,-1
192,23,381,329,49,129,1,-1,-1,-1
192,24,359,339,47,119,1,-1,-1,-1
192,25,867,331,45,103,1,-1,-1,-1
193,2,859,333,69,167,1,-1,-1,-1
193,4,767,331,51,137,1,-1,-1,-1
193,7,1049,305,87,229,1,-1,-1,-1
193,8,703,333,45,141,1,-1,-1,-1
193,10,1417,305,207,653,1,-1,-1,-1
193,11,1623,287,269,669,1,-1,-1,-1
193,13,217,329,59,137,1,-1,-1,-1
193,14,511,323,81,165,1,-1,-1,-1
193,15,793,339,41,121,1,-1,-1,-1
193,20,817,325,45,121,1,-1,-1,-1
193,22,915,329,49,115,1,-1,-1,-1
193,23,379,329,49,129,1,-1,-1,-1
193,24,359,339,47,121,1,-1,-1,-1
193,25,869,335,45,103,1,-1,-1,-1
194,2,859,335,69,167,1,-1,-1,-1
194,4,769,333,51,137,1,-1,-1,-1
194,7,1051,307,87,231,1,-1,-1,-1
194,8,703,333,47,141,1,-1,-1,-1
194,10,1409,305,209,655,1,-1,-1,-1
194,11,1615,291,269,671,1,-1,-1,-1
194,13,217,329,59,137,1,-1,-1,-1
194,14,511,321,79,167,1,-1,-1,-1
194,15,793,339,41,123,1,-1,-1,-1
194,20,817,327,45,121,1,-1,-1,-1
194,22,917,331,49,115,1,-1,-1,-1
194,23,377,329,49,129,1,-1,-1,-1
194,24,357,339,47,121,1,-1,-1,-1
194,25,871,337,45,103,1,-1,-1,-1
195,2,861,337,69,167,1,-1,-1,-1
195,4,769,333,51,139,1,-1,-1,-1
195,7,1053,309,89,233,1,-1,-1,-1
195,8,705,335,47,141,1,-1,-1,-1
195,10,1403,307,209,655,1,-1,-1,-1
195,11,1615,291,269,673,1,-1,-1,-1
195,13,223,329,59,137,1,-1,-1,-1
195,14,509,321,81,167,1,-1,-1,-1
195,15,795,341,41,121,1,-1,-1,-1
195,20,819,327,45,121,1,-1,-1,-1
195,22,919,331,49,115,1,-1,-1,-1
195,23,377,329,49,129,1,-1,-1,-1
195,24,357,339,47,121,1,-1,-1,-1
195,25,875,339,45,103,1,-1,-1,-1
196,2,863,339,69,167,1,-1,-1,-1
196,4,771,335,51,139,1,-1,-1,-1
196,7,1055,311,89,235,1,-1,-1,-1
196,8,707,335,47,143,1,-1,-1,-1
196,10,1395,307,211,659,1,-1,-1,-1
196,11,1617,293,269,675,1,-1,-1,-1
196,13,231,331,59,137,1,-1,-1,-1
196,14,509,321,81,167,1,-1,-1,-1
196,15,795,341,41,123,1,-1,-1,-1
196,20,821,329,45,121,1,-1,-1,-1
196,22,919,331,49,115,1,-1,-1,-1
196,23,381,329,49,129,1,-1,-1,-1
196,24,357,341,47,121,1,-1,-1,-1
196,25,877,341,45,103,1,-1,-1,-1
197,2,867,341,69,167,1,-1,-1,-1
197,4,773,337,51,137,1,-1,-1,-1
197,7,1059,313,89,237,1,-1,-1,-1
197,8,709,337,47,141,1,-1,-1,-1
197,10,1389,309,209,659,1,-1,-1,-1
197,11,1617,295,271,675,1,-1,-1,-1
197,13,237,333,59,137,1,-1,-1,-1
197,14,507,319,81,169,1,-1,-1,-1
197,15,795,343,41,121,1,-1,-1,-1
197,20,825,331,45,121,1,-1,-1,-1
197,22,921,333,49,115,1,-1,-1,-1
197,23,387,331,49,129,1,-1,-1,-1
197,24,357,341,47,121,1,-1,-1,-1
197,25,879,343,45,103,1,-1,-1,-1
198,2,869,345,69,167,1,-1,-1,-1
198,4,773,337,51,139,1,-1,-1,-1
198,7,1065,315,89,237,1,-1,-1,-1
198,8,711,337,47,143,1,-1,-1,-1
198,10,1381,309,211,661,1,-1,-1,-1
198,11,1619,295,269,679,1,-1,-1,-1
198,13,245,335,59,137,1,-1,-1,-1
198,14,507,319,81,169,1,-1,-1,-1
198,15,797,343,41,123,1,-1,-1,-1
198,20,827,331,45,121,1,-1,-1,-1
198,22,923,333,49,115,1,-1,-1,-1
198,23,393,333,49,129,1,-1,-1,-1
198,24,357,341,47,121,1,-1,-1,-1
198,25,881,347,45,103,1,-1,-1,-1
199,2,873,347,69,167,1,-1,-1,-1
199,4,775,339,51,139,1,-1,-1,-1
199,7,1071,317,91,239,1,-1,-1,-1
199,8,713,339,47,143,1,-1,-1,-1
199,10,1375,311,211,661,1,-1,-1,-1
199,11,1619,297,271,679,1,-1,-1,-1
199,13,251,337,59,137,1,-1,-1,-1
199,14,505,319,83,169,1,-1,-1,-1
199,15,797,345,41,121,1,-1,-1,-1
199,20,829,333,45,121,1,-1,-1,-1
199,22,925,335,49,115,1,-1,-1,-1
199,23,397,333,49,131,1,-1,-1,-1
199,24,359,341,47,121,1,-1,-1,-1
199,25,883,349,45,103,1,-1,-1,-1
200,2,875,349,69,167,1,-1,-1,-1
200,4,777,341,51,139,1,-1,-1,-1
200,7,1079,319,91,241,1,-1,-1,-1
200,8,715,341,47,143,1,-1,-1,-1
200,10,1367,311,213,663,1,-1,-1,-1
200,11,1621,299,271,681,1,-1,-1,-1
200,13,259,339,59,137,1,-1,-1,-1
200,14,505,319,83,169,1,-1,-1,-1
200,15,797,345,41,123,1,-1,-1,-1
200,20,833,335,45,121,1,-1,-1,-1
200,22,931,335,49,117,1,-1,-1,-1
200,23,403,335,49,131,1,-1,-1,-1
200,24,365,341,47,121,1,-1,-1,-1
200,25,885,351,45,103,1,-1,-1,-1
201,2,879,353,69,167,1,-1,-1,-1
201,4,779,343,51,139,1,-1,-1,-1
201,7,1085,321,91,243,1,-1,-1,-1
201,8,723,343,47,143,1,-1,-1,-1
201,10,1361,313,213,665,1,-1,-1,-1
201,11,1621,299,271,683,1,-1,-1,-1
201,13,265,339,59,137,1,-1,-1,-1
201,14,511,321,83,169,1,-1,-1,-1
201,15,799,347,41,123,1,-1,-1,-1
201,20,841,337,47,123,1,-1,-1,-1
201,22,939,337,49,117,1,-1,-1,-1
201,23,409,337,49,131,1,-1,-1,-1
201,24,371,343,47,121,1,-1,-1,-1
201,25,889,353,45,103,1,-1,-1,-1
202,2,887,355,69,167,1,-1,-1,-1
202,4,785,343,51,139,1,-1,-1,-1
202,7,1091,323,93,245,1,-1,-1,-1
202,8,731,345,47,143,1,-1,-1,-1
202,10,1365,313,213,667,1,-1,-1,-1
202,11,1623,301,271,685,1,-1,-1,-1
202,13,273,341,59,137,1,-1,-1,-1
202,14,517,325,85,169,1,-1,-1,-1
202,15,805,347,41,123,1,-1,-1,-1
202,20,851,341,47,123,1,-1,-1,-1
202,22,947,339,49,117,1,-1,-1,-1
202,23,415,337,49,131,1,-1,-1,-1
202,24,377,343,47,123,1,-1,-1,-1
202,25,891,355,45,103,1,-1,-1,-1
203,2,895,359,69,167,1,-1,-1,-1
203,4,793,343,51,139,1,-1,-1,-1
203,7,1099,325,93,247,1,-1,-1,-1
203,8,739,347,47,143,1,-1,-1,-1
203,10,1369,315,213,669,1,-1,-1,-1
203,11,1623,303,273,685,1,-1,-1,-1
203,13,279,343,59,137,1,-1,-1,-1
203,14,523,327,85,171,1,-1,-1,-1
203,15,811,347,41,125,1,-1,-1,-1
203,20,861,345,47,123,1,-1,-1,-1
203,22,955,341,49,117,1,-1,-1,-1
203,23,419,339,49,131,1,-1,-1,-1
203,24,383,345,47,123,1,-1,-1,-1
203,25,893,359,45,103,1,-1,-1,-1
204,2,905,363,69,167,1,-1,-1,-1
204,4,801,345,51,139,1,-1,-1,-1
204,7,1111,327,95,249,1,-1,-1,-1
204,8,747,351,47,143,1,-1,-1,-1
204,10,1373,317,215,669,1,-1,-1,-1
204,11,1625,303,273,689,1,-1,-1,-1
204,13,287,345,59,137,1,-1,-1,-1
204,14,531,331,85,169,1,-1,-1,-1
204,15,817,349,41,123,1,-1,-1,-1
