69,-1,378,88,80,181.54,78.725,10.2427,6.11048,0
69,-1,557,95,86.667,196.67,77.939,7.93366,2.77516,0
69,-1,165,95,68.041,154.4,46.943,12.8061,10.794,0
69,-1,410,95,86.667,196.67,25.669,7.7124,4.20135,0
69,-1,530,68,86.667,196.67,10.101,11.1814,4.75071,0
70,-1,437,82,86.667,196.67,94.237,9.21224,4.7734,0
70,-1,378,88,80,181.54,72.661,10.2427,6.11048,0
70,-1,549,75,94.545,214.55,56.367,8.13889,2.92145,0
70,-1,165,95,68.041,154.4,46.093,12.8061,10.794,0
71,-1,437,82,86.667,196.67,95.254,9.21224,4.7734,0
71,-1,374,93,74.286,168.57,76.722,11.3574,6.87624,0
71,-1,557,82,86.667,196.67,68.31,9.38632,3.51115,0
71,-1,165,95,68.041,154.4,49.461,12.8061,10.794,0
71,-1,463,95,86.667,196.67,13.632,7.80187,3.69148,0
71,-1,530,68,86.667,196.67,12.77,11.1814,4.75071,0
72,-1,452,100,80,181.54,87,8.87774,4.4478,0
72,-1,374,93,74.286,168.57,75.852,11.3574,6.87624,0
72,-1,557,95,86.667,196.67,74.756,7.93366,2.77516,0
72,-1,169,81,74.286,168.57,54.327,12.8253,10.7022,0
72,-1,530,82,86.667,196.67,28.05,9.35178,3.79729,0
73,-1,452,100,80,181.54,88.88,8.87774,4.4478,0
73,-1,374,93,74.286,168.57,75.58,11.3574,6.87624,0
73,-1,557,82,86.667,196.67,60.938,9.38632,3.51115,0
73,-1,157,75,80,181.54,45.637,11.6194,9.94964,0
74,-1,454,104,74.286,168.57,101.24,9.97764,5.08152,0
74,-1,366,88,80,181.54,73.759,10.2194,6.2425,0
74,-1,549,75,94.545,214.55,63.305,8.13889,2.92145,0
74,-1,169,81,74.286,168.57,54.985,12.8253,10.7022,0
75,-1,452,100,80,181.54,98.581,8.87774,4.4478,0
75,-1,366,88,80,181.54,76.608,10.2194,6.2425,0
75,-1,557,95,86.667,196.67,61.928,7.93366,2.77516,0
75,-1,165,95,68.041,154.4,56.255,12.8061,10.794,0
75,-1,530,82,86.667,196.67,1.2418,9.35178,3.79729,0
76,-1,466,104,74.286,168.57,89.937,9.9969,4.95114,0
76,-1,366,88,80,181.54,88.644,10.2194,6.2425,0
76,-1,570,95,86.667,196.67,60.276,7.94936,2.64711,0
76,-1,165,95,68.041,154.4,57.384,12.8061,10.794,0
76,-1,543,82,86.667,196.67,28.843,9.36873,3.65969,0
76,-1,443,116,74.286,168.57,25.528,8.51535,4.3747,0
77,-1,466,104,74.286,168.57,100.14,9.9969,4.95114,0
77,-1,366,88,80,181.54,87.564,10.2194,6.2425,0
77,-1,169,81,74.286,168.57,61.206,12.8253,10.7022,0
77,-1,563,100,80,181.54,60.073,9.03579,3.30042,0
77,-1,517,95,86.667,196.67,18.568,7.8816,3.1671,0
77,-1,446,169,52,118,9.918,8.17061,4.26403,0
78,-1,466,104,74.286,168.57,111.08,9.9969,4.95114,0
78,-1,363,93,74.286,168.57,88.616,11.336,7.00446,0
78,-1,557,95,86.667,196.67,61.952,7.93366,2.77516,0
78,-1,165,95,68.041,154.4,59.733,12.8061,10.794,0
78,-1,530,82,86.667,196.67,28.548,9.35178,3.79729,0
78,-1,443,116,74.286,168.57,9.0978,8.51535,4.3747,0
79,-1,466,104,74.286,168.57,97.05,9.9969,4.95114,0
79,-1,363,93,74.286,168.57,92.91,11.336,7.00446,0
79,-1,557,95,86.667,196.67,78.321,7.93366,2.77516,0
79,-1,165,95,68.041,154.4,63.676,12.8061,10.794,0
79,-1,530,82,86.667,196.67,46.07,9.35178,3.79729,0
80,-1,463,82,86.667,196.67,89.932,9.2546,4.50187,0
80,-1,351,93,74.286,168.57,85.741,11.3122,7.1443,0
80,-1,557,95,86.667,196.67,64.994,7.93366,2.77516,0
80,-1,165,95,68.041,154.4,62.423,12.8061,10.794,0
80,-1,530,82,86.667,196.67,38.343,9.35178,3.79729,0
80,-1,374,104,74.286,168.57,27.69,9.83438,5.94647,0
81,-1,351,93,74.286,168.57,85.815,11.3122,7.1443,0
81,-1,480,95,68.041,154.4,71.868,13.4569,6.73602,0
81,-1,165,95,68.041,154.4,60.813,12.8061,10.794,0
81,-1,557,104,74.286,168.57,55.625,10.1254,3.95539,0
81,-1,534,93,74.286,168.57,24.858,11.6136,5.00086,0
81,-1,374,104,74.286,168.57,20.9,9.83438,5.94647,0
81,-1,470,137,68.041,154.4,20.795,7.7987,3.7108,0
82,-1,351,93,74.286,168.57,94.642,11.3122,7.1443,0
82,-1,477,100,80,181.54,92.04,8.9174,4.19119,0
82,-1,176,95,68.041,154.4,69.533,12.8362,10.6498,0
82,-1,551,100,80,181.54,66.879,9.02088,3.42552,0
82,-1,378,100,80,181.54,15.293,8.74546,5.20223,0
83,-1,477,100,80,181.54,105.25,8.9174,4.19119,0
83,-1,354,88,80,181.54,80.9,10.1954,6.37443,0
83,-1,176,95,68.041,154.4,66.836,12.8362,10.6498,0
83,-1,538,88,80,181.54,65.549,10.4987,4.33556,0
83,-1,563,112,80,181.54,25.111,7.73161,2.64172,0
83,-1,378,100,80,181.54,3.1295,8.74546,5.20223,0
84,-1,489,93,74.286,168.57,97.535,11.5512,5.53106,0
84,-1,354,88,80,181.54,89.153,10.1954,6.37443,0
84,-1,169,81,74.286,168.57,72.383,12.8253,10.7022,0
84,-1,538,100,80,181.54,63.636,9.00415,3.56073,0
84,-1,470,127,68.041,154.4,24.761,8.89708,4.32475,0
84,-1,597,212,33.548,76.129,19.644,8.26635,2.80551,0
85,-1,489,104,74.286,168.57,89.485,10.0323,4.70068,0
85,-1,354,88,80,181.54,79.043,10.1954,6.37443,0
85,-1,538,100,80,181.54,74.136,9.00415,3.56073,0
85,-1,169,81,74.286,168.57,73.458,12.8253,10.7022,0
85,-1,597,207,33.548,76.129,27.929,8.81832,3.08129,0
85,-1,514,88,80,181.54,24.696,10.4665,4.60402,0
86,-1,489,100,80,181.54,82.912,8.93557,4.06767,0
86,-1,344,95,68.041,154.4,81.533,13.2264,8.47792,0
86,-1,169,81,74.286,168.57,75.214,12.8253,10.7022,0
86,-1,534,104,74.286,168.57,74.999,10.0957,4.20834,0
86,-1,384,106,56.877,129.07,39.238,16.0037,9.69682,0
86,-1,592,202,33.548,76.129,15.199,9.39606,3.42611,0
87,-1,500,104,74.286,168.57,87.496,10.0485,4.58063,0
87,-1,344,95,68.041,154.4,86.162,13.2264,8.47792,0
87,-1,176,95,68.041,154.4,76.587,12.8362,10.6498,0
87,-1,534,104,74.286,168.57,72.905,10.0957,4.20834,0
87,-1,384,106,56.877,129.07,41.394,16.0037,9.69682,0
87,-1,563,100,80,181.54,13.265,9.03579,3.30042,0
88,-1,500,104,74.286,168.57,97.513,10.0485,4.58063,0
88,-1,340,93,74.286,168.57,91.668,11.2898,7.27247,0
88,-1,169,81,74.286,168.57,70.003,12.8253,10.7022,0
88,-1,534,104,74.286,168.57,62.687,10.0957,4.20834,0
88,-1,384,106,56.877,129.07,43.135,16.0037,9.69682,0
89,-1,503,82,86.667,196.67,97.757,9.31464,4.08212,0
89,-1,340,93,74.286,168.57,87.672,11.2898,7.27247,0
89,-1,169,81,74.286,168.57,74.177,12.8253,10.7022,0
89,-1,530,95,86.667,196.67,40.968,7.89916,3.04006,0
89,-1,384,106,56.877,129.07,35.727,16.0037,9.69682,0
90,-1,514,100,80,181.54,92.356,8.97167,3.80955,0
90,-1,340,93,74.286,168.57,87.923,11.2898,7.27247,0
90,-1,169,81,74.286,168.57,71.551,12.8253,10.7022,0
90,-1,384,106,56.877,129.07,44.24,16.0037,9.69682,0
90,-1,538,112,80,181.54,21.504,7.70005,2.88442,0
91,-1,511,104,74.286,168.57,100.31,10.0642,4.46038,0
91,-1,329,88,80,181.54,84.738,10.1435,6.64904,0
91,-1,176,95,68.041,154.4,72.678,12.8362,10.6498,0
91,-1,538,100,80,181.54,43.477,9.00415,3.56073,0
91,-1,384,106,56.877,129.07,31.109,16.0037,9.69682,0
92,-1,514,88,80,181.54,97.221,10.4665,4.60402,0
92,-1,329,88,80,181.54,82.059,10.1435,6.64904,0
92,-1,176,85,68.041,154.4,73.299,14.7478,12.0434,0
92,-1,538,100,80,181.54,40.268,9.00415,3.56073,0
92,-1,384,106,56.877,129.07,27.41,16.0037,9.69682,0
93,-1,523,104,74.286,168.57,103.71,10.0809,4.32899,0
93,-1,329,88,80,181.54,89.084,10.1435,6.64904,0
93,-1,176,85,68.041,154.4,77.094,14.7478,12.0434,0
93,-1,399,181,26,59,36.207,14.9688,9.06579,0
94,-1,514,88,80,181.54,98.704,10.4665,4.60402,0
94,-1,329,88,80,181.54,95.984,10.1435,6.64904,0
94,-1,176,85,68.041,154.4,71.085,14.7478,12.0434,0
94,-1,399,181,26,59,39.765,14.9688,9.06579,0
94,-1,538,100,80,181.54,24.492,9.00415,3.56073,0
95,-1,517,82,86.667,196.67,99.019,9.33423,3.93459,0
95,-1,329,88,80,181.54,91.107,10.1435,6.64904,0
95,-1,179,97,62.22,141.19,76.496,14.9557,12.195,0
95,-1,384,106,56.877,129.07,43.889,16.0037,9.69682,0
96,-1,514,88,80,181.54,99.417,10.4665,4.60402,0
96,-1,176,85,68.041,154.4,79.826,14.7478,12.0434,0
96,-1,317,93,74.286,168.57,79.218,11.2413,7.54043,0
96,-1,384,106,56.877,129.07,40.489,16.0037,9.69682,0
96,-1,538,100,80,181.54,33.36,9.00415,3.56073,0
96,-1,340,104,74.286,168.57,32.833,9.76527,6.31234,0
96,-1,489,100,80,181.54,11.285,8.93557,4.06767,0
97,-1,514,88,80,181.54,92.93,10.4665,4.60402,0
97,-1,176,85,68.041,154.4,80.138,14.7478,12.0434,0
97,-1,317,93,74.286,168.57,72.885,11.2413,7.54043,0
97,-1,538,100,80,181.54,44.49,9.00415,3.56073,0
97,-1,375,106,68.041,154.4,32.512,11.5029,6.9909,0
97,-1,489,100,80,181.54,28.917,8.93557,4.06767,0
97,-1,351,116,62.22,141.19,7.475,11.9101,7.59666,0
98,-1,317,93,74.286,168.57,82.85,11.2413,7.54043,0
98,-1,176,85,68.041,154.4,79.128,14.7478,12.0434,0
98,-1,530,82,86.667,196.67,70.112,9.35178,3.79729,0
98,-1,500,104,74.286,168.57,59.496,10.0485,4.58063,0
98,-1,384,115,56.877,129.07,30.754,14.1956,8.59428,0
98,-1,369,156,43.854,99.515,12.253,12.2435,7.69805,0
99,-1,179,97,62.22,141.19,75.613,14.9557,12.195,0
99,-1,530,82,86.667,196.67,72.271,9.35178,3.79729,0
99,-1,317,88,80,181.54,69.933,10.1175,6.78076,0
99,-1,501,116,68.041,154.4,59.031,10.3066,4.7439,0
99,-1,380,107,62.22,141.19,37.595,13.4646,8.16255,0
100,-1,179,97,62.22,141.19,73.907,14.9557,12.195,0
100,-1,538,100,80,181.54,65.908,9.00415,3.56073,0
100,-1,506,163,47.893,108.68,63.295,10.1665,4.73868,0
100,-1,317,93,74.286,168.57,58.357,11.2413,7.54043,0
100,-1,382,113,52,118,36.824,16.8859,10.2985,0
100,-1,520,171,47.893,108.68,0.35363,9.1909,4.04948,0
101,-1,538,100,80,181.54,71.391,9.00415,3.56073,0
101,-1,176,85,68.041,154.4,71.297,14.7478,12.0434,0
101,-1,317,93,74.286,168.57,63.907,11.2413,7.54043,0
101,-1,504,170,43.854,99.515,51.133,10.4247,4.92721,0
101,-1,382,113,52,118,48.529,16.8859,10.2985,0
101,-1,197,95,68.041,154.4,13.383,12.892,10.3753,0
101,-1,520,163,47.893,108.68,9.9887,10.1868,4.58478,0
102,-1,546,104,74.286,168.57,83.947,10.1114,4.07648,0
102,-1,179,97,62.22,141.19,77.853,14.9557,12.195,0
102,-1,312,95,68.041,154.4,68.876,13.1616,8.88847,0
102,-1,498,156,47.893,108.68,61.155,11.1086,5.3507,0
102,-1,382,113,52,118,43.322,16.8859,10.2985,0
102,-1,513,163,47.893,108.68,13.378,10.1767,4.66177,0
102,-1,569,93,74.286,168.57,8.8934,11.6573,4.58642,0
102,-1,198,107,62.22,141.19,7.7137,13.065,10.5292,0
103,-1,179,97,62.22,141.19,75.343,14.9557,12.195,0
103,-1,306,93,74.286,168.57,74.964,11.2172,7.66861,0
103,-1,498,156,47.893,108.68,67.37,11.1086,5.3507,0
103,-1,551,88,80,181.54,59.619,10.5153,4.18975,0
103,-1,391,181,26,59,42.352,14.955,9.17636,0
103,-1,513,116,62.22,141.19,22.843,12.1838,5.645,0
103,-1,399,185,26,59,8.5428,14.1956,8.59428,0
104,-1,176,85,68.041,154.4,77.559,14.7478,12.0434,0
104,-1,306,93,74.286,168.57,76.049,11.2172,7.66861,0
104,-1,563,88,80,181.54,68.373,10.5301,4.05489,0
104,-1,486,145,52,118,51.084,11.2383,5.53359,0
104,-1,538,100,80,181.54,49.253,9.00415,3.56073,0
104,-1,382,113,52,118,40.605,16.8859,10.2985,0
104,-1,514,88,80,181.54,30.648,10.4665,4.60402,0
105,-1,179,97,62.22,141.19,75.531,14.9557,12.195,0
105,-1,557,93,74.286,168.57,74.309,11.6427,4.72873,0
105,-1,306,93,74.286,168.57,70.884,11.2172,7.66861,0
105,-1,480,116,68.041,154.4,52.084,10.2752,4.97592,0
105,-1,395,175,28.326,64.279,49.293,15.1644,9.22997,0
105,-1,511,116,68.041,154.4,29.244,10.321,4.63318,0
105,-1,386,179,28.326,64.279,4.4602,14.3633,8.87114,0
106,-1,569,93,74.286,168.57,82.2,11.6573,4.58642,0
106,-1,176,95,68.041,154.4,72.464,12.8362,10.6498,0
106,-1,306,93,74.286,168.57,68.758,11.2172,7.66861,0
106,-1,391,175,28.326,64.279,52.843,15.1576,9.28575,0
106,-1,480,116,68.041,154.4,51.006,10.2752,4.97592,0
106,-1,501,106,68.041,154.4,37.095,11.713,5.50583,0
106,-1,403,181,26,59,31.435,14.9757,9.01053,0
106,-1,546,104,74.286,168.57,30.669,10.1114,4.07648,0
106,-1,462,156,47.893,108.68,25.196,11.0524,5.76402,0
106,-1,371,181,26,59,2.4896,14.9195,9.45306,0
107,-1,569,93,74.286,168.57,80.046,11.6573,4.58642,0
107,-1,179,97,62.22,141.19,73.404,14.9557,12.195,0
107,-1,306,93,74.286,168.57,60.482,11.2172,7.66861,0
107,-1,392,172,30.847,69.999,53.649,14.7625,9.01375,0
107,-1,480,116,68.041,154.4,48.584,10.2752,4.97592,0
107,-1,501,106,68.041,154.4,39.773,11.713,5.50583,0
107,-1,463,163,43.854,99.515,28.418,11.3393,5.93987,0
107,-1,546,104,74.286,168.57,12.423,10.1114,4.07648,0
107,-1,369,175,28.326,64.279,7.1704,15.1188,9.59286,0
108,-1,176,85,68.041,154.4,75.361,14.7478,12.0434,0
108,-1,574,106,68.041,154.4,68.332,11.8082,4.63726,0
108,-1,501,106,68.041,154.4,54.9,11.713,5.50583,0
108,-1,302,106,68.041,154.4,51.532,11.3514,7.84806,0
108,-1,391,185,26,59,44.417,14.1814,8.70108,0
108,-1,399,175,28.326,64.279,35.727,15.1712,9.17421,0
108,-1,470,116,68.041,154.4,33.43,10.2596,5.08619,0
109,-1,179,97,62.22,141.19,87.279,14.9557,12.195,0
109,-1,574,106,68.041,154.4,62.011,11.8082,4.63726,0
109,-1,302,106,68.041,154.4,49.743,11.3514,7.84806,0
109,-1,526,129,52,118,47.722,13.8614,6.43521,0
109,-1,395,179,28.326,64.279,42.653,14.3794,8.74994,0
109,-1,470,116,68.041,154.4,35.158,10.2596,5.08619,0
109,-1,490,106,68.041,154.4,26.719,11.6971,5.63607,0
109,-1,370,176,33.548,76.129,19.05,12.7283,8.05459,0
109,-1,407,185,26,59,18.269,14.2096,8.48752,0
109,-1,386,175,28.326,64.279,5.1135,15.1489,9.3555,0
110,-1,176,95,68.041,154.4,81.213,12.8362,10.6498,0
110,-1,580,93,74.286,168.57,74.262,11.6702,4.45575,0
110,-1,501,106,68.041,154.4,48.902,11.713,5.50583,0
110,-1,305,106,56.877,129.07,48.87,15.8641,10.8438,0
110,-1,384,115,56.877,129.07,39.596,14.1956,8.59428,0
110,-1,470,116,68.041,154.4,39.571,10.2596,5.08619,0
110,-1,370,176,33.548,76.129,24.525,12.7283,8.05459,0
111,-1,176,95,68.041,154.4,74.427,12.8362,10.6498,0
111,-1,501,106,68.041,154.4,66.908,11.713,5.50583,0
111,-1,580,93,74.286,168.57,65.708,11.6702,4.45575,0
111,-1,384,115,56.877,129.07,47.726,14.1956,8.59428,0
111,-1,459,116,68.041,154.4,45.007,10.2421,5.20733,0
111,-1,310,113,52,118,41.417,16.7649,11.3848,0
111,-1,370,176,33.548,76.129,26.424,12.7283,8.05459,0
112,-1,176,95,68.041,154.4,76.661,12.8362,10.6498,0
112,-1,504,116,62.22,141.19,64.838,12.1712,5.75399,0
112,-1,580,93,74.286,168.57,64.734,11.6702,4.45575,0
112,-1,384,115,56.877,129.07,49.495,14.1956,8.59428,0
112,-1,459,116,68.041,154.4,49.231,10.2421,5.20733,0
112,-1,303,107,62.22,141.19,46.982,13.313,9.15833,0
112,-1,370,176,33.548,76.129,28.306,12.7283,8.05459,0
113,-1,176,95,68.041,154.4,84.024,12.8362,10.6498,0
113,-1,580,93,74.286,168.57,66.582,11.6702,4.45575,0
113,-1,501,106,68.041,154.4,54.29,11.713,5.50583,0
113,-1,384,115,56.877,129.07,54.014,14.1956,8.59428,0
113,-1,303,107,62.22,141.19,45.758,13.313,9.15833,0
113,-1,454,132,56.877,129.07,41.805,11.4831,6.04707,0
113,-1,370,176,33.548,76.129,26.206,12.7283,8.05459,0
114,-1,180,81,74.286,168.57,83.892,12.855,10.5581,0
114,-1,504,116,62.22,141.19,58.985,12.1712,5.75399,0
114,-1,449,116,68.041,154.4,58.781,10.2257,5.31733,0
114,-1,384,115,56.877,129.07,54.024,14.1956,8.59428,0
114,-1,303,107,62.22,141.19,51.57,13.313,9.15833,0
114,-1,575,88,80,181.54,45.39,10.5444,3.91977,0
114,-1,373,176,30.847,69.999,22.79,13.9656,8.79851,0
115,-1,180,81,74.286,168.57,81.937,12.855,10.5581,0
115,-1,294,107,62.22,141.19,56.317,13.2936,9.27508,0
115,-1,380,107,62.22,141.19,51.998,13.4646,8.16255,0
115,-1,447,126,62.22,141.19,47.387,10.6214,5.60386,0
115,-1,504,116,62.22,141.19,42.669,12.1712,5.75399,0
115,-1,590,97,62.22,141.19,38.999,15.6549,6.37762,0
116,-1,180,81,74.286,168.57,84.732,12.855,10.5581,0
116,-1,445,132,56.877,129.07,63.952,11.4683,6.15238,0
116,-1,294,107,62.22,141.19,61.461,13.2936,9.27508,0
116,-1,384,115,56.877,129.07,60.702,14.1956,8.59428,0
116,-1,504,107,62.22,141.19,45.616,13.6614,6.56111,0
116,-1,373,181,30.847,69.999,25.513,13.0721,8.24154,0
116,-1,590,97,62.22,141.19,11.76,15.6549,6.37762,0
117,-1,176,85,68.041,154.4,79.523,14.7478,12.0434,0
117,-1,384,115,56.877,129.07,64.898,14.1956,8.59428,0
117,-1,294,107,62.22,141.19,62.408,13.2936,9.27508,0
117,-1,437,116,62.22,141.19,58.268,12.068,6.56268,0
117,-1,494,116,62.22,141.19,45.149,12.1568,5.87497,0
117,-1,197,95,68.041,154.4,32.05,12.892,10.3753,0
117,-1,513,107,62.22,141.19,15.607,13.6736,6.44456,0
117,-1,373,181,30.847,69.999,12.062,13.0721,8.24154,0
117,-1,462,153,52,118,3.0064,10.1025,5.18777,0
117,-1,580,93,74.286,168.57,1.1648,11.6702,4.45575,0
118,-1,447,156,47.893,108.68,80.995,11.0275,5.93581,0
118,-1,180,81,74.286,168.57,80.517,12.855,10.5581,0
118,-1,384,115,56.877,129.07,64.631,14.1956,8.59428,0
118,-1,294,107,62.22,141.19,62.688,13.2936,9.27508,0
118,-1,494,116,62.22,141.19,43.698,12.1568,5.87497,0
118,-1,594,106,56.877,129.07,5.7827,16.2788,6.67125,0
119,-1,437,116,62.22,141.19,77.52,12.068,6.56268,0
119,-1,180,81,74.286,168.57,72.801,12.855,10.5581,0
119,-1,294,97,62.22,141.19,58.192,15.2132,10.5415,0
119,-1,411,185,26,59,55.394,14.2165,8.43415,0
119,-1,494,107,62.22,141.19,44.482,13.6475,6.69052,0
119,-1,378,179,28.326,64.279,35.949,14.3488,8.97893,0
119,-1,399,185,26,59,22.822,14.1956,8.59428,0
120,-1,176,85,68.041,154.4,72.763,14.7478,12.0434,0
120,-1,438,145,52,118,70.529,11.1607,6.08778,0
120,-1,291,95,68.041,154.4,61.441,13.1168,9.15842,0
120,-1,384,115,56.877,129.07,53.91,14.1956,8.59428,0
120,-1,494,107,62.22,141.19,49.272,13.6475,6.69052,0
120,-1,197,95,68.041,154.4,28.283,12.892,10.3753,0
121,-1,438,145,52,118,75.606,11.1607,6.08778,0
121,-1,180,81,74.286,168.57,70.4,12.855,10.5581,0
121,-1,294,97,62.22,141.19,60.677,15.2132,10.5415,0
121,-1,494,107,62.22,141.19,53.399,13.6475,6.69052,0
121,-1,384,123,56.877,129.07,48.986,12.7777,7.72962,0
122,-1,186,95,68.041,154.4,74.589,12.863,10.5189,0
122,-1,294,97,62.22,141.19,68.685,15.2132,10.5415,0
122,-1,427,116,62.22,141.19,67.66,12.0512,6.68306,0
122,-1,494,107,62.22,141.19,51.867,13.6475,6.69052,0
122,-1,404,179,28.326,64.279,49.38,14.3951,8.62879,0
122,-1,382,179,28.326,64.279,17.999,14.3561,8.92503,0
123,-1,430,145,52,118,85.483,11.1469,6.17993,0
123,-1,180,81,74.286,168.57,65.76,12.855,10.5581,0
123,-1,296,106,56.877,129.07,63.483,15.8468,10.9754,0
123,-1,389,116,62.22,141.19,38.457,11.9836,7.14005,0
123,-1,485,107,62.22,141.19,33.255,13.6348,6.80693,0
124,-1,427,132,56.877,129.07,87.36,11.4377,6.3628,0
124,-1,186,85,68.041,154.4,67.149,14.7727,11.8993,0
124,-1,296,106,56.877,129.07,63.45,15.8468,10.9754,0
124,-1,489,115,56.877,129.07,53.374,14.3613,7.19384,0
124,-1,396,106,68.041,154.4,51.206,11.5423,6.74416,0
124,-1,378,158,28.326,64.279,18.62,19.0918,11.9247,0
125,-1,418,116,62.22,141.19,81.296,12.0357,6.79136,0
125,-1,186,85,68.041,154.4,66.994,14.7727,11.8993,0
125,-1,489,115,56.877,129.07,56.012,14.3613,7.19384,0
125,-1,283,81,74.286,168.57,53.964,13.1058,9.22277,0
125,-1,386,106,68.041,154.4,35.899,11.5237,6.86168,0
126,-1,418,116,62.22,141.19,80.313,12.0357,6.79136,0
126,-1,189,97,62.22,141.19,71.196,14.9803,12.0494,0
126,-1,281,95,68.041,154.4,67.471,13.0948,9.28716,0
126,-1,486,129,52,118,48.178,13.8065,6.95699,0
126,-1,389,116,62.22,141.19,36.673,11.9836,7.14005,0
126,-1,378,153,30.847,69.999,15.381,19.0932,11.9082,0
127,-1,408,116,62.22,141.19,81.333,12.0181,6.91164,0
127,-1,281,95,68.041,154.4,72.749,13.0948,9.28716,0
127,-1,189,97,62.22,141.19,71.841,14.9803,12.0494,0
127,-1,486,129,52,118,51.956,13.8065,6.95699,0
127,-1,378,157,30.847,69.999,19.391,18.0595,11.2668,0
127,-1,519,197,26,59,1.7631,12.3237,5.87547,0
128,-1,408,116,62.22,141.19,90.29,12.0181,6.91164,0
128,-1,189,97,62.22,141.19,68.859,14.9803,12.0494,0
128,-1,281,95,68.041,154.4,66.883,13.0948,9.28716,0
128,-1,486,129,52,118,41.781,13.8065,6.95699,0
128,-1,378,157,30.847,69.999,19.244,18.0595,11.2668,0
129,-1,396,106,68.041,154.4,89.021,11.5423,6.74416,0
129,-1,281,95,68.041,154.4,75.991,13.0948,9.28716,0
129,-1,186,85,68.041,154.4,69.663,14.7727,11.8993,0
129,-1,475,116,62.22,141.19,47.113,12.1285,6.10454,0
129,-1,417,116,68.041,154.4,31.976,10.1707,5.66856,0
129,-1,382,162,28.326,64.279,19.686,18.0639,11.2195,0
130,-1,399,116,62.22,141.19,90.964,12.0019,7.01985,0
130,-1,281,95,68.041,154.4,88.766,13.0948,9.28716,0
130,-1,186,85,68.041,154.4,74.284,14.7727,11.8993,0
130,-1,475,116,62.22,141.19,49.224,12.1285,6.10454,0
130,-1,418,126,62.22,141.19,17.946,10.5714,5.92869,0
131,-1,281,95,68.041,154.4,80.56,13.0948,9.28716,0
131,-1,399,116,62.22,141.19,75.405,12.0019,7.01985,0
131,-1,180,81,74.286,168.57,69.887,12.855,10.5581,0
131,-1,478,129,52,118,46.595,13.7948,7.06121,0
132,-1,281,95,68.041,154.4,78.74,13.0948,9.28716,0
132,-1,189,97,62.22,141.19,72.566,14.9803,12.0494,0
132,-1,396,106,68.041,154.4,71.325,11.5423,6.74416,0
132,-1,471,123,56.877,129.07,43.476,12.924,6.64163,0
133,-1,281,95,68.041,154.4,76.82,13.0948,9.28716,0
133,-1,189,97,62.22,141.19,69.293,14.9803,12.0494,0
133,-1,471,123,56.877,129.07,53.573,12.924,6.64163,0
133,-1,396,106,68.041,154.4,52.602,11.5423,6.74416,0
134,-1,189,97,62.22,141.19,77.546,14.9803,12.0494,0
134,-1,281,95,68.041,154.4,75.813,13.0948,9.28716,0
134,-1,389,116,62.22,141.19,66.69,11.9836,7.14005,0
134,-1,466,116,62.22,141.19,52.306,12.1147,6.21316,0
135,-1,186,85,68.041,154.4,67.239,14.7727,11.8993,0
135,-1,281,95,68.041,154.4,66.26,13.0948,9.28716,0
135,-1,471,123,56.877,129.07,65.857,12.924,6.64163,0
135,-1,389,116,62.22,141.19,65.782,11.9836,7.14005,0
136,-1,270,95,68.041,154.4,78.861,13.07,9.42893,0
136,-1,389,107,62.22,141.19,74.54,13.4808,8.04639,0
136,-1,186,85,68.041,154.4,72.552,14.7727,11.8993,0
136,-1,466,116,62.22,141.19,59.748,12.1147,6.21316,0
136,-1,291,106,68.041,154.4,10.269,11.3266,7.9773,0
137,-1,386,106,68.041,154.4,84.436,11.5237,6.86168,0
137,-1,186,85,68.041,154.4,74.433,14.7727,11.8993,0
137,-1,270,95,68.041,154.4,72.885,13.07,9.42893,0
137,-1,466,116,62.22,141.19,60.666,12.1147,6.21316,0
137,-1,291,106,68.041,154.4,10.816,11.3266,7.9773,0
138,-1,270,95,68.041,154.4,79.954,13.07,9.42893,0
138,-1,386,106,68.041,154.4,78.055,11.5237,6.86168,0
138,-1,180,81,74.286,168.57,74.219,12.855,10.5581,0
138,-1,459,106,68.041,154.4,63.397,11.6497,6.00238,0
139,-1,386,106,68.041,154.4,80.975,11.5237,6.86168,0
139,-1,176,85,68.041,154.4,78.072,14.7478,12.0434,0
139,-1,270,95,68.041,154.4,77.061,13.07,9.42893,0
139,-1,470,137,52,118,52.045,12.4291,6.40316,0
139,-1,197,95,68.041,154.4,28.102,12.892,10.3753,0
139,-1,-15,112,80,181.54,14.557,6.29635,8.0675,0
139,-1,462,97,52,118,4.8931,21.1849,11.4752,0
140,-1,386,106,68.041,154.4,84.834,11.5237,6.86168,0
140,-1,260,95,68.041,154.4,77.984,13.0471,9.55797,0
140,-1,180,81,74.286,168.57,70.149,12.855,10.5581,0
140,-1,456,107,62.22,141.19,47.893,13.5917,7.18166,0
140,-1,307,186,30.847,69.999,30.7,12.1,8.52878,0
140,-1,-14,104,74.286,168.57,7.1292,8.70424,10.1489,0
140,-1,369,156,43.854,99.515,4.795,12.2435,7.69805,0
141,-1,386,106,68.041,154.4,84.393,11.5237,6.86168,0
141,-1,260,95,68.041,154.4,73.252,13.0471,9.55797,0
141,-1,176,85,68.041,154.4,70.941,14.7478,12.0434,0
141,-1,456,107,62.22,141.19,49.771,13.5917,7.18166,0
141,-1,311,193,26,59,24.127,12.599,8.83079,0
141,-1,197,95,68.041,154.4,21.677,12.892,10.3753,0
141,-1,6,121,52,118,14.891,14.2242,14.6975,0
