182,-1,599,224,40.258,91.355,12.39,-8.86902,-11.8434,0
182,-1,435,137,26,59,9.0395,-1.23263,-3.93672,0
183,-1,593,218,40.258,91.355,118.24,-8.5805,-11.6098,0
183,-1,506,218,40.258,91.355,85.535,-9.28525,-10.1216,0
183,-1,575,125,33.73,76.541,82.364,-0.312602,-7.7302,0
183,-1,343,210,36.706,83.294,59.324,-9.77219,-6.66325,0
183,-1,675,97,26,59,58.401,6.59486,-8.09951,0
183,-1,191,169,26,59,56.681,-6.78506,0.0758762,0
183,-1,699,97,26,59,24.473,6.87068,-8.77639,0
183,-1,494,224,40.258,91.355,5.6524,-9.71035,-10.0751,0
184,-1,608,227,36.706,83.294,89.806,-8.53295,-11.8528,0
184,-1,513,224,40.258,91.355,85.992,-9.55693,-10.3968,0
184,-1,571,134,30.979,70.299,83.448,-0.684373,-7.74455,0
184,-1,332,204,36.706,83.294,72.132,-9.51726,-6.2244,0
184,-1,675,97,26,59,61.429,6.59486,-8.09951,0
184,-1,183,169,26,59,53.172,-6.8678,0.274793,0
184,-1,703,97,26,59,36.337,6.91679,-8.88893,0
184,-1,683,101,26,59,12.126,6.06996,-8.5229,0
184,-1,597,232,36.706,83.294,8.068,-8.90081,-11.7764,0
184,-1,580,29,36.706,83.294,4.2702,13.9115,-2.13723,0
185,-1,566,134,30.979,70.299,79.219,-0.734811,-7.62569,0
185,-1,675,97,26,59,72.024,6.59486,-8.09951,0
185,-1,321,199,40.258,91.355,71.864,-9.77385,-6.17223,0
185,-1,175,158,30.979,70.299,70.973,-6.93002,0.424512,0
185,-1,614,227,36.706,83.294,70.814,-8.48488,-11.9545,0
185,-1,519,224,40.258,91.355,67.129,-9.5086,-10.4982,0
185,-1,703,97,26,59,26.932,6.91679,-8.88893,0
185,-1,166,153,30.979,70.299,14.585,-6.60446,1.02071,0
186,-1,525,224,40.258,91.355,80.274,-9.46032,-10.5996,0
186,-1,620,227,36.706,83.294,73.647,-8.43685,-12.0562,0
186,-1,320,208,33.73,76.541,66.673,-9.46228,-5.83513,0
186,-1,675,97,26,59,59.222,6.59486,-8.09951,0
186,-1,559,130,33.73,76.541,53.996,-1.00508,-7.57289,0
186,-1,166,153,30.979,70.299,44.235,-6.60446,1.02071,0
186,-1,703,97,26,59,25.771,6.91679,-8.88893,0
186,-1,179,169,26,59,24.591,-6.90927,0.374555,0
186,-1,428,172,30.979,70.299,8.0482,-5.56749,-6.21255,0
186,-1,513,230,40.258,91.355,0.92933,-9.87589,-10.5471,0
187,-1,305,213,33.73,76.541,79.949,-9.89304,-5.75224,0
187,-1,626,222,43.462,98.624,76.822,-8.92217,-12.4124,0
187,-1,531,230,40.258,91.355,76.586,-9.73268,-10.8463,0
187,-1,557,134,30.979,70.299,69.349,-0.825606,-7.4114,0
187,-1,163,165,26,59,56.975,-6.74196,1.07333,0
187,-1,679,97,26,59,47.639,6.64073,-8.21254,0
187,-1,703,97,26,59,31.499,6.91679,-8.88893,0
188,-1,533,229,43.462,98.624,81.137,-10.0203,-11.0366,0
188,-1,298,204,36.706,83.294,76.491,-9.82035,-5.57403,0
188,-1,637,227,36.706,83.294,70.41,-8.30095,-12.3439,0
188,-1,159,165,26,59,59.587,-6.78402,1.17583,0
188,-1,554,130,33.73,76.541,57.768,-1.0553,-7.45462,0
188,-1,679,93,26,59,44.309,7.27805,-8.00636,0
188,-1,703,97,26,59,34.578,6.91679,-8.88893,0
188,-1,625,232,36.706,83.294,10.639,-8.67867,-12.2449,0
189,-1,648,232,36.706,83.294,89.864,-8.49681,-12.629,0
189,-1,546,238,36.706,83.294,89.683,-9.62956,-11.062,0
189,-1,289,208,33.73,76.541,76.103,-9.74117,-5.23427,0
189,-1,143,158,28.364,64.364,58.709,-6.77257,1.71838,0
189,-1,543,139,30.979,70.299,49.368,-1.48385,-7.30739,0
189,-1,679,93,26,59,46.9,7.27805,-8.00636,0
189,-1,637,238,36.706,83.294,43.133,-8.91385,-12.5639,0
189,-1,703,97,26,59,39.833,6.91679,-8.88893,0
190,-1,546,235,43.462,98.624,82.933,-10.222,-11.3821,0
190,-1,648,232,36.706,83.294,79.415,-8.49681,-12.629,0
190,-1,281,198,36.706,83.294,73.041,-9.6148,-4.98607,0
190,-1,139,161,26,59,61.016,-6.65367,2.00855,0
190,-1,538,139,30.979,70.299,56.351,-1.53376,-7.18999,0
190,-1,679,93,26,59,37.122,7.27805,-8.00636,0
190,-1,703,97,26,59,26.073,6.91679,-8.88893,0
191,-1,547,234,47.48,107.74,84.62,-10.5905,-11.6011,0
191,-1,654,232,36.706,83.294,79.999,-8.44944,-12.7291,0
191,-1,272,188,43.462,98.624,77.231,-9.96843,-5.08708,0
191,-1,538,139,30.979,70.299,52.728,-1.53376,-7.18999,0
191,-1,139,158,28.364,64.364,45.036,-6.81509,1.82283,0
191,-1,679,93,26,59,36.949,7.27805,-8.00636,0
191,-1,703,93,26,59,15.61,7.55717,-8.6948,0
191,-1,687,101,26,59,4.9179,6.11542,-8.63381,0
192,-1,553,242,43.462,98.624,87.854,-10.5118,-11.6433,0
192,-1,655,230,40.258,91.355,84.705,-8.75778,-12.8925,0
192,-1,131,161,26,59,78.525,-6.73925,2.22011,0
192,-1,274,203,33.73,76.541,71.391,-9.575,-4.71858,0
192,-1,533,139,30.979,70.299,59.645,-1.58368,-7.07244,0
192,-1,679,93,26,59,45.366,7.27805,-8.00636,0
192,-1,139,165,26,59,34.287,-6.99536,1.69169,0
192,-1,703,97,26,59,20.537,6.91679,-8.88893,0
192,-1,283,185,26,59,4.2462,-7.13047,-3.09318,0
193,-1,665,238,36.706,83.294,82.568,-8.69546,-13.0239,0
193,-1,263,198,33.73,76.541,77.074,-9.36597,-4.2664,0
193,-1,524,143,30.979,70.299,75.631,-2.07272,-7.04557,0
193,-1,123,161,26,59,63.079,-6.82511,2.43265,0
193,-1,559,242,43.462,98.624,59.299,-10.466,-11.7379,0
193,-1,679,93,26,59,56.359,7.27805,-8.00636,0
193,-1,654,244,36.706,83.294,39.394,-9.10324,-12.9541,0
193,-1,703,97,26,59,21.093,6.91679,-8.88893,0
193,-1,687,97,26,59,15.832,6.73259,-8.43832,0
194,-1,665,238,36.706,83.294,77.618,-8.69546,-13.0239,0
194,-1,258,198,33.73,76.541,75.691,-9.41242,-4.16482,0
194,-1,679,93,26,59,65.774,7.27805,-8.00636,0
194,-1,119,161,26,59,61.5,-6.86815,2.53929,0
194,-1,519,143,30.979,70.299,55.311,-2.12224,-6.92937,0
194,-1,561,242,47.48,107.74,55.188,-10.8626,-11.9818,0
194,-1,703,97,26,59,23.716,6.91679,-8.88893,0
194,-1,676,244,36.706,83.294,14.387,-8.93395,-13.3099,0
195,-1,253,198,33.73,76.541,82.669,-9.45895,-4.06305,0
195,-1,666,235,43.462,98.624,68.28,-9.30195,-13.3009,0
195,-1,112,153,28.364,64.364,65.172,-6.67141,2.9526,0
195,-1,679,93,26,59,62.981,7.27805,-8.00636,0
195,-1,569,242,47.48,107.74,57.629,-10.8027,-12.1052,0
195,-1,518,141,33.73,76.541,27.522,-2.51014,-7.11111,0
195,-1,703,93,26,59,17.802,7.55717,-8.6948,0
195,-1,688,92,28.364,64.364,3.2348,6.75558,-8.49472,0
196,-1,579,249,43.462,98.624,77.674,-10.6491,-12.1901,0
196,-1,680,242,43.462,98.624,69.45,-9.55245,-13.638,0
196,-1,509,143,30.979,70.299,65.452,-2.22134,-6.69653,0
196,-1,107,157,26,59,64.897,-6.64827,3.20202,0
196,-1,679,93,26,59,62.955,7.27805,-8.00636,0
196,-1,241,187,36.706,83.294,57.439,-9.29892,-3.66211,0
196,-1,699,97,26,59,26.643,6.87068,-8.77639,0
196,-1,115,161,26,59,13.442,-6.91127,2.64618,0
197,-1,583,249,47.48,107.74,79.168,-11.0203,-12.4508,0
197,-1,679,93,26,59,70.169,7.27805,-8.00636,0
197,-1,237,193,33.73,76.541,65.364,-9.29128,-3.48724,0
197,-1,688,244,36.706,83.294,54.518,-8.84179,-13.5038,0
197,-1,502,141,33.73,76.541,51.166,-2.66738,-6.74373,0
197,-1,103,157,26,59,41.9,-6.69189,3.31161,0
197,-1,699,97,26,59,20.465,6.87068,-8.77639,0
197,-1,676,255,36.706,83.294,0.50716,-9.50432,-13.4956,0
198,-1,593,255,43.462,98.624,88.845,-10.8242,-12.5176,0
198,-1,686,234,47.48,107.74,71.258,-9.54273,-13.7789,0
198,-1,232,193,33.73,76.541,70.284,-9.33856,-3.38293,0
198,-1,675,93,26,59,66.771,7.23168,-7.89131,0
198,-1,95,153,28.364,64.364,62.538,-6.85655,3.41642,0
198,-1,502,141,33.73,76.541,61.023,-2.66738,-6.74373,0
198,-1,579,262,43.462,98.624,26.153,-11.2438,-12.4332,0
198,-1,699,97,26,59,24.545,6.87068,-8.77639,0
199,-1,675,93,26,59,81.217,7.23168,-7.89131,0
199,-1,698,255,40.258,91.355,71.442,-9.72345,-13.9952,0
199,-1,221,180,40.258,91.355,70.771,-9.53247,-3.33872,0
199,-1,492,141,33.73,76.541,65.901,-2.76576,-6.51338,0
199,-1,598,256,47.48,107.74,65.099,-11.2235,-12.8001,0
199,-1,86,153,28.364,64.364,63.519,-6.95514,3.66393,0
199,-1,686,261,40.258,91.355,31.648,-10.1011,-13.9014,0
199,-1,699,101,26,59,30.298,6.25199,-8.96607,0
200,-1,486,141,33.73,76.541,87.259,-2.82483,-6.37488,0
200,-1,222,187,33.73,76.541,85.499,-9.04165,-2.85841,0
200,-1,675,93,26,59,76.445,7.23168,-7.89131,0
200,-1,700,255,43.462,98.624,76.389,-10.0392,-14.144,0
200,-1,605,256,47.48,107.74,55.678,-11.1727,-12.9043,0
200,-1,83,153,26,59,52.06,-6.55291,4.22735,0
200,-1,699,97,26,59,39.454,6.87068,-8.77639,0
200,-1,91,161,26,59,24.476,-7.17157,3.29289,0
200,-1,683,97,26,59,17.135,6.68664,-8.32547,0
201,-1,481,141,33.73,76.541,79.198,-2.87408,-6.25929,0
201,-1,217,187,33.73,76.541,73.594,-9.08969,-2.75127,0
201,-1,79,153,26,59,66.666,-6.59729,4.34065,0
201,-1,613,269,43.462,98.624,65.153,-11.3047,-13.06,0
201,-1,675,93,26,59,64.599,7.23168,-7.89131,0
201,-1,706,255,43.462,98.624,56.174,-9.99547,-14.235,0
201,-1,699,101,26,59,49.612,6.25199,-8.96607,0
202,-1,476,146,33.73,76.541,92.571,-3.38934,-6.38134,0
202,-1,619,269,43.462,98.624,79.56,-11.2616,-13.1484,0
202,-1,75,157,26,59,73.095,-6.99946,4.08637,0
202,-1,206,187,33.73,76.541,70.951,-9.1957,-2.51478,0
202,-1,706,255,43.462,98.624,55.352,-9.99547,-14.235,0
202,-1,671,97,26,59,51.305,6.54902,-7.9864,0
202,-1,695,101,26,59,42.958,6.20643,-8.85539,0
202,-1,67,153,26,59,30.857,-6.73091,4.68231,0
202,-1,633,282,43.462,98.624,6.5933,-11.7141,-13.5542,0
203,-1,201,187,33.73,76.541,84.516,-9.24403,-2.40693,0
203,-1,67,153,26,59,76.239,-6.73091,4.68231,0
203,-1,713,255,43.462,98.624,63.726,-9.94455,-14.3412,0
203,-1,671,97,26,59,58.241,6.54902,-7.9864,0
203,-1,627,271,47.48,107.74,57.218,-11.6592,-13.4668,0
203,-1,695,97,26,59,44.02,6.82461,-8.66378,0
203,-1,466,146,33.73,76.541,36.405,-3.48696,-6.1536,0
204,-1,633,275,43.462,98.624,81.848,-11.4203,-13.4481,0
204,-1,196,182,33.73,76.541,75.33,-8.95708,-2.01706,0
204,-1,671,97,26,59,62.273,6.54902,-7.9864,0
204,-1,715,249,47.48,107.74,50.894,-10.0577,-14.4431,0
204,-1,63,153,26,59,49.925,-6.77563,4.79679,0
204,-1,691,97,26,59,40.357,6.77858,-8.55109,0
204,-1,466,146,33.73,76.541,38.124,-3.48696,-6.1536,0
205,-1,190,186,30.979,70.299,85.131,-8.88877,-1.74628,0
205,-1,59,153,26,59,82.776,-6.82043,4.91158,0
205,-1,456,142,36.706,83.294,81.025,-3.83623,-6.11429,0
205,-1,639,275,43.462,98.624,78.853,-11.3778,-13.5352,0
205,-1,671,97,26,59,67.726,6.54902,-7.9864,0
205,-1,691,101,26,59,45.817,6.16091,-8.74464,0
205,-1,726,255,43.462,98.624,37.161,-9.85009,-14.5384,0
206,-1,639,282,43.462,98.624,88.211,-11.6721,-13.64,0
206,-1,55,153,26,59,71.745,-6.86531,5.02667,0
206,-1,185,186,30.979,70.299,71.196,-8.93801,-1.63486,0
206,-1,671,97,26,59,67.311,6.54902,-7.9864,0
206,-1,450,151,33.73,76.541,56.395,-4.09143,-6.02851,0
206,-1,730,263,47.48,107.74,39.997,-10.5914,-14.8473,0
206,-1,691,97,26,59,31.887,6.77858,-8.55109,0
206,-1,47,149,26,59,25.577,-6.5886,5.65233,0
206,-1,663,101,26,59,5.5366,5.84322,-7.96713,0
207,-1,642,285,47.48,107.74,78.746,-12.1226,-13.8824,0
207,-1,667,97,26,59,68.136,6.50322,-7.8732,0
207,-1,180,182,33.73,76.541,68.125,-9.11402,-1.66333,0
207,-1,47,153,26,59,59.068,-6.95535,5.25778,0
207,-1,691,97,26,59,43.393,6.77858,-8.55109,0
207,-1,445,151,33.73,76.541,39.913,-4.1399,-5.91595,0
207,-1,726,249,52,118,27.281,-10.4642,-14.7953,0
207,-1,428,172,30.979,70.299,16.365,-5.56749,-6.21255,0
208,-1,649,285,47.48,107.74,83.014,-12.0747,-13.9798,0
208,-1,667,97,26,59,72.003,6.50322,-7.8732,0
208,-1,171,186,30.979,70.299,66.403,-9.0764,-1.32153,0
208,-1,43,149,26,59,55.388,-6.63402,5.7706,0
208,-1,738,283,36.706,83.294,39.879,-10.3908,-14.8417,0
208,-1,440,151,33.73,76.541,38.752,-4.1884,-5.80324,0
208,-1,687,101,26,59,34.611,6.11542,-8.63381,0
208,-1,431,179,28.364,64.364,15.267,-5.62796,-6.29986,0
209,-1,167,189,26,59,71.94,-8.57433,-0.689287,0
209,-1,646,289,52,118,69.764,-12.6497,-14.179,0
209,-1,428,148,36.706,83.294,65.673,-4.63185,-5.77059,0
209,-1,663,101,26,59,63.222,5.84322,-7.96713,0
209,-1,39,149,26,59,59.169,-6.67955,5.88919,0
209,-1,687,101,26,59,31.618,6.11542,-8.63381,0
209,-1,743,291,30.979,70.299,6.4383,-10.1476,-14.8084,0
210,-1,646,289,52,118,74.558,-12.6497,-14.179,0
210,-1,156,181,30.979,70.299,68.279,-8.87868,-0.671892,0
210,-1,428,148,36.706,83.294,62.625,-4.63185,-5.77059,0
210,-1,663,101,26,59,60.626,5.84322,-7.96713,0
210,-1,35,149,26,59,59.443,-6.72516,6.00812,0
210,-1,687,101,26,59,27.978,6.11542,-8.63381,0
210,-1,166,186,30.979,70.299,20.312,-9.12601,-1.20914,0
211,-1,152,188,28.364,64.364,95.058,-8.9992,-0.620138,0
211,-1,649,293,47.48,107.74,81.397,-12.3858,-14.0875,0
211,-1,663,101,26,59,59.162,5.84322,-7.96713,0
211,-1,27,149,26,59,54.884,-6.81667,6.24696,0
211,-1,687,101,26,59,37.968,6.11542,-8.63381,0
211,-1,160,193,28.364,64.364,22.723,-9.26374,-1.11227,0
211,-1,431,137,26,59,22.556,-1.27395,-3.83474,0
212,-1,147,181,30.979,70.299,99.007,-8.96938,-0.464097,0
212,-1,646,289,52,118,83.763,-12.6497,-14.179,0
212,-1,23,149,26,59,57.908,-6.86257,6.36689,0
212,-1,659,101,26,59,53.814,5.79797,-7.85572,0
212,-1,687,101,26,59,36.135,6.11542,-8.63381,0
212,-1,156,186,30.979,70.299,18.04,-9.22553,-0.983584,0
212,-1,137,177,30.979,70.299,11.906,-8.78626,0.0313601,0
213,-1,638,289,52,118,90.171,-12.703,-14.0711,0
213,-1,659,101,26,59,71.393,5.79797,-7.85572,0
213,-1,142,181,30.979,70.299,69.418,-9.01991,-0.348261,0
213,-1,23,149,26,59,61.898,-6.86257,6.36689,0
213,-1,687,105,26,59,33.158,5.51835,-8.82297,0
214,-1,132,181,30.979,70.299,93.815,-9.12131,-0.11573,0
214,-1,630,289,52,118,68.99,-12.7564,-13.9631,0
214,-1,15,145,26,59,48.641,-6.57856,7.03374,0
214,-1,659,101,26,59,47.13,5.79797,-7.85572,0
214,-1,395,149,40.258,91.355,34.03,-5.67339,-5.51479,0
214,-1,687,105,26,59,30.182,5.51835,-8.82297,0
215,-1,128,181,30.979,70.299,85.167,-9.16199,-0.0223932,0
215,-1,659,101,26,59,64.762,5.79797,-7.85572,0
215,-1,627,300,47.48,107.74,64.466,-12.7964,-13.8821,0
215,-1,393,162,33.73,76.541,55.755,-5.56965,-5.28764,0
215,-1,7,145,26,59,46.434,-6.67158,7.28089,0
215,-1,683,105,26,59,38.773,5.47339,-8.71394,0
215,-1,435,137,26,59,14.321,-1.23263,-3.93672,0
215,-1,137,186,30.979,70.299,10.931,-9.41577,-0.552073,0
216,-1,121,184,28.364,64.364,79.323,-9.03192,0.366471,0
216,-1,659,101,26,59,67.121,5.79797,-7.85572,0
216,-1,622,297,52,118,65.885,-13.1003,-13.9619,0
216,-1,683,105,26,59,55.497,5.47339,-8.71394,0
216,-1,7,145,26,59,53.11,-6.67158,7.28089,0
216,-1,388,153,36.706,83.294,42.576,-5.43548,-5.12367,0
216,-1,130,188,28.364,64.364,27.135,-9.2216,-0.111272,0
217,-1,614,297,52,118,75.093,-13.1532,-13.8557,0
217,-1,113,181,30.979,70.299,71.831,-9.31517,0.32931,0
217,-1,679,105,26,59,70.54,5.42845,-8.60483,0
217,-1,659,105,26,59,65.822,5.20426,-8.0581,0
217,-1,3,145,26,59,54.381,-6.71824,7.40501,0
217,-1,383,153,36.706,83.294,37.709,-5.48359,-5.01272,0
218,-1,606,297,52,118,95.852,-13.2061,-13.7494,0
218,-1,113,181,30.979,70.299,79.775,-9.31517,0.32931,0
218,-1,659,105,26,59,62.602,5.20426,-8.0581,0
218,-1,679,105,26,59,57.534,5.42845,-8.60483,0
218,-1,378,156,33.73,76.541,39.465,-5.2197,-4.65347,0
218,-1,-1,145,26,59,37.517,-6.76501,7.5295,0
219,-1,104,181,30.979,70.299,91.682,-9.40757,0.541637,0
219,-1,372,162,33.73,76.541,90.157,-5.77116,-4.82423,0
219,-1,591,300,47.48,107.74,63.501,-13.0379,-13.396,0
219,-1,655,105,26,59,52.641,5.15952,-7.94851,0
219,-1,-5,145,26,59,45.914,-6.81188,7.65436,0
219,-1,679,109,26,59,37.472,4.85148,-8.7916,0
219,-1,435,137,26,59,13.018,-1.23263,-3.93672,0
220,-1,99,181,30.979,70.299,92.818,-9.45907,0.660028,0
220,-1,655,105,26,59,73.923,5.15952,-7.94851,0
220,-1,366,162,30.979,70.299,53.366,-5.34616,-4.35926,0
220,-1,591,300,47.48,107.74,48.897,-13.0379,-13.396,0
220,-1,679,113,26,59,45.294,4.29273,-8.9725,0
220,-1,738,244,36.706,83.294,27.091,-8.45896,-14.311,0
220,-1,-5,145,26,59,9.9388,-6.81188,7.65436,0
221,-1,655,105,26,59,82.592,5.15952,-7.94851,0
221,-1,574,289,52,118,80.159,-13.1323,-13.2067,0
221,-1,94,177,30.979,70.299,60.983,-9.2294,1.05818,0
221,-1,357,162,33.73,76.541,49.04,-5.91566,-4.49129,0
221,-1,675,109,26,59,48.8,4.80706,-8.68424,0
221,-1,738,244,36.706,83.294,35.913,-8.45896,-14.311,0
222,-1,574,289,52,118,93.483,-13.1323,-13.2067,0
222,-1,655,105,26,59,85.055,5.15952,-7.94851,0
222,-1,675,109,26,59,70.547,4.80706,-8.68424,0
222,-1,89,181,30.979,70.299,65.569,-9.56242,0.89775,0
222,-1,733,238,36.706,83.294,56.298,-8.16774,-14.1387,0
222,-1,352,162,33.73,76.541,54.524,-5.96393,-4.37993,0
222,-1,663,109,26,59,18.58,4.67396,-8.36169,0
222,-1,435,137,26,59,11.221,-1.23263,-3.93672,0
223,-1,341,162,33.73,76.541,102.81,-6.07034,-4.13428,0
223,-1,721,232,36.706,83.294,96.75,-7.92254,-13.8449,0
223,-1,82,177,33.73,76.541,72.732,-9.76219,0.901942,0
223,-1,675,113,26,59,65.529,4.24877,-8.86691,0
223,-1,561,293,47.48,107.74,64.243,-12.9837,-12.8811,0
223,-1,655,109,26,59,62.452,4.58536,-8.14627,0
224,-1,716,232,36.706,83.294,120.44,-7.96175,-13.7617,0
224,-1,75,181,30.979,70.299,78.011,-9.70793,1.23271,0
224,-1,651,109,26,59,72.448,4.5411,-8.03843,0
224,-1,336,162,33.73,76.541,68.22,-6.11879,-4.0223,0
224,-1,675,113,26,59,64.37,4.24877,-8.86691,0
224,-1,550,281,52,118,64.275,-13.0014,-12.7551,0
224,-1,659,113,26,59,2.7942,4.07321,-8.44378,0
225,-1,710,227,36.706,83.294,100.93,-7.72017,-13.5763,0
225,-1,651,109,26,59,84.655,4.5411,-8.03843,0
225,-1,70,177,30.979,70.299,62.913,-9.48054,1.64164,0
225,-1,333,167,30.979,70.299,51.806,-6.07747,-3.87911,0
225,-1,542,281,52,118,50.597,-13.0565,-12.6449,0
225,-1,675,113,26,59,42.167,4.24877,-8.86691,0
226,-1,699,227,36.706,83.294,129.49,-7.80743,-13.3909,0
226,-1,64,179,28.364,64.364,79.236,-9.26771,2.11259,0
226,-1,651,109,26,59,75.814,4.5411,-8.03843,0
226,-1,534,281,52,118,64.151,-13.1117,-12.5347,0
226,-1,671,109,26,59,61.558,4.76267,-8.5768,0
226,-1,320,162,33.73,76.541,44.421,-6.27427,-3.66264,0
227,-1,694,229,33.73,76.541,93.541,-7.56847,-13.1811,0
227,-1,651,109,26,59,90.189,4.5411,-8.03843,0
227,-1,60,179,28.364,64.364,72.1,-9.31028,2.21261,0
227,-1,315,162,33.73,76.541,70.696,-6.32299,-3.54981,0
227,-1,525,278,47.48,107.74,66.004,-12.6617,-12.125,0
227,-1,671,113,26,59,60.161,4.20484,-8.76124,0
227,-1,643,113,26,59,8.2779,3.89803,-8.01939,0
228,-1,647,109,26,59,93.84,4.49687,-7.9305,0
228,-1,689,224,33.73,76.541,80.579,-7.30684,-13.0004,0
228,-1,518,273,52,118,72.534,-12.922,-12.1752,0
228,-1,671,113,26,59,67.607,4.20484,-8.76124,0
228,-1,310,162,33.73,76.541,64.3,-6.37177,-3.43677,0
228,-1,59,181,26,59,57.12,-9.11183,2.49444,0
228,-1,327,181,26,59,26.74,-6.39378,-3.85996,0
228,-1,655,113,26,59,17.744,4.02938,-8.3378,0
229,-1,647,109,26,59,99.318,4.49687,-7.9305,0
229,-1,517,278,47.48,107.74,74.213,-12.7185,-12.0111,0
229,-1,305,162,33.73,76.541,65.617,-6.42062,-3.32352,0
229,-1,684,224,33.73,76.541,64.56,-7.34741,-12.9138,0
229,-1,667,113,26,59,64.393,4.16094,-8.65549,0
229,-1,51,177,30.979,70.299,56.14,-9.68143,2.10912,0
229,-1,655,113,26,59,19.877,4.02938,-8.3378,0
230,-1,47,179,28.364,64.364,91.88,-9.44921,2.53926,0
230,-1,647,113,26,59,80.645,3.94179,-8.12561,0
230,-1,676,215,36.706,83.294,76.218,-7.27358,-12.7701,0
230,-1,506,275,43.462,98.624,68.082,-12.3314,-11.5966,0
230,-1,294,162,33.73,76.541,56.712,-6.52832,-3.0736,0
230,-1,667,113,26,59,51.253,4.16094,-8.65549,0
230,-1,730,293,47.48,107.74,28.767,-11.8437,-15.1959,0
230,-1,56,184,28.364,64.364,10.814,-9.70931,1.93591,0
231,-1,668,219,33.73,76.541,100.51,-7.16945,-12.5339,0
231,-1,647,113,26,59,77.296,3.94179,-8.12561,0
231,-1,43,181,26,59,74.896,-9.28398,2.90239,0
231,-1,289,162,33.73,76.541,72.59,-6.57739,-2.95964,0
231,-1,667,113,26,59,57.045,4.16094,-8.65549,0
231,-1,494,265,52,118,56.821,-12.7828,-11.6882,0
231,-1,718,281,52,118,48.244,-11.8644,-15.0616,0
231,-1,678,224,33.73,76.541,30.953,-7.39611,-12.8099,0
231,-1,639,109,26,59,29.937,4.40848,-7.71439,0
231,-1,51,185,26,59,14.262,-9.4892,2.38663,0
232,-1,284,162,33.73,76.541,102.89,-6.62652,-2.84547,0
232,-1,43,179,28.364,64.364,84.022,-9.49214,2.64027,0
232,-1,663,219,33.73,76.541,78.091,-7.21052,-12.4461,0
232,-1,643,113,26,59,76.82,3.89803,-8.01939,0
232,-1,496,263,47.48,107.74,68.097,-12.266,-11.4193,0
232,-1,710,281,52,118,64.466,-11.9178,-14.9519,0
232,-1,667,113,26,59,58.416,4.16094,-8.65549,0
233,-1,654,210,36.706,83.294,86.244,-7.14302,-12.28,0
233,-1,643,113,26,59,81.391,3.89803,-8.01939,0
233,-1,271,162,30.979,70.299,70.826,-6.28233,-2.16644,0
233,-1,708,285,47.48,107.74,67.486,-11.6736,-14.801,0
233,-1,38,175,28.364,64.364,65.493,-9.25334,3.08546,0
233,-1,667,113,26,59,55.635,4.16094,-8.65549,0
233,-1,488,263,47.48,107.74,51.89,-12.3247,-11.3011,0
233,-1,280,167,30.979,70.299,23.48,-6.59654,-2.67314,0
233,-1,651,117,26,59,6.1868,3.44735,-8.41908,0
234,-1,648,210,36.706,83.294,102.77,-7.19256,-12.1739,0
234,-1,643,113,26,59,89.1,3.89803,-8.01939,0
234,-1,700,285,47.48,107.74,80.436,-11.7278,-14.6896,0
234,-1,38,175,28.364,64.364,62.202,-9.25334,3.08546,0
234,-1,266,162,30.979,70.299,60.243,-6.33227,-2.04872,0
234,-1,478,257,52,118,57.076,-12.5802,-11.2998,0
234,-1,667,117,26,59,53.507,3.62091,-8.83594,0
234,-1,651,117,26,59,5.0179,3.44735,-8.41908,0
235,-1,642,210,36.706,83.294,81.74,-7.24213,-12.0677,0
235,-1,643,113,26,59,77.027,3.89803,-8.01939,0
235,-1,474,263,47.48,107.74,68.626,-12.4276,-11.0941,0
235,-1,694,281,52,118,63.969,-12.0248,-14.7325,0
235,-1,38,175,28.364,64.364,60.725,-9.25334,3.08546,0
235,-1,261,162,30.979,70.299,54.514,-6.38229,-1.93076,0
235,-1,663,117,26,59,53.271,3.57749,-8.73183,0
235,-1,580,29,36.706,83.294,3.2937,13.9115,-2.13723,0
236,-1,253,156,33.73,76.541,84.735,-6.45244,-1.76518,0
236,-1,637,208,33.73,76.541,82.147,-6.72357,-11.7363,0
236,-1,466,262,43.462,98.624,74.899,-12.0814,-10.7287,0
236,-1,663,117,26,59,67.584,3.57749,-8.73183,0
236,-1,643,113,26,59,62.362,3.89803,-8.01939,0
236,-1,38,175,28.364,64.364,57.737,-9.25334,3.08546,0
236,-1,686,278,47.48,107.74,57.448,-11.5389,-14.4055,0
236,-1,651,121,26,59,7.841,2.92563,-8.60069,0
236,-1,263,162,33.73,76.541,7.4391,-6.83369,-2.3634,0
237,-1,632,208,33.73,76.541,83.96,-6.76572,-11.6455,0
237,-1,248,156,33.73,76.541,81.268,-6.50265,-1.6466,0
237,-1,459,255,43.462,98.624,77.866,-11.8292,-10.4627,0
237,-1,643,117,26,59,75.154,3.36069,-8.21018,0
237,-1,678,271,47.48,107.74,68.288,-11.3022,-14.1988,0
237,-1,38,175,28.364,64.364,62.935,-9.25334,3.08546,0
237,-1,663,117,26,59,51.498,3.57749,-8.73183,0
238,-1,627,203,33.73,76.541,85.375,-6.47617,-11.4324,0
238,-1,457,261,40.258,91.355,78.94,-11.8078,-10.3929,0
238,-1,243,156,33.73,76.541,78.872,-6.55293,-1.52775,0
238,-1,643,117,26,59,74.803,3.36069,-8.21018,0
238,-1,671,271,47.48,107.74,66.891,-11.351,-14.0984,0
238,-1,38,175,28.364,64.364,60.159,-9.25334,3.08546,0
238,-1,663,121,26,59,42.776,3.05445,-8.90845,0
