164,-1,927,848,94.66,214.81,15.575,-1,-1,-1
164,-1,1098,120,189.32,429.61,14.914,-1,-1,-1
164,-1,1849,510,28.302,64.224,10.397,-1,-1,-1
164,-1,20,435,175.68,398.65,7.6089,-1,-1,-1
164,-1,1695,419,79.918,181.35,7.0672,-1,-1,-1
164,-1,246,521,67.474,153.11,5.4613,-1,-1,-1
164,-1,1208,608,207.45,470.74,1.8158,-1,-1,-1
165,-1,375,318,226.74,514.53,31.198,-1,-1,-1
165,-1,1497,381,123.42,280.06,28.655,-1,-1,-1
165,-1,1823,517,26,59,20.754,-1,-1,-1
165,-1,1186,617,189.32,429.61,11.956,-1,-1,-1
165,-1,1695,419,79.918,181.35,9.6387,-1,-1,-1
165,-1,20,435,175.68,398.65,8.6494,-1,-1,-1
165,-1,1851,513,26,59,5.1367,-1,-1,-1
165,-1,913,848,94.66,214.81,4.7865,-1,-1,-1
166,-1,1400,492,79.918,181.35,49.538,-1,-1,-1
166,-1,408,353,207.45,470.74,32.982,-1,-1,-1
166,-1,1497,381,123.42,280.06,22.597,-1,-1,-1
166,-1,1075,138,175.68,398.65,20.161,-1,-1,-1
166,-1,1819,513,26,59,18.642,-1,-1,-1
166,-1,1767,553,26,59,5.7461,-1,-1,-1
167,-1,1395,502,73.864,167.61,55.926,-1,-1,-1
167,-1,440,353,207.45,470.74,30.211,-1,-1,-1
167,-1,1801,493,47.794,108.46,29.694,-1,-1,-1
167,-1,1516,381,123.42,280.06,24.669,-1,-1,-1
167,-1,1848,505,30.903,70.127,14.294,-1,-1,-1
167,-1,1684,396,94.66,214.81,10.177,-1,-1,-1
167,-1,737,476,123.42,280.06,6.7982,-1,-1,-1
168,-1,1388,492,79.918,181.35,76.616,-1,-1,-1
168,-1,440,353,207.45,470.74,34.294,-1,-1,-1
168,-1,1516,381,123.42,280.06,30.327,-1,-1,-1
168,-1,1798,504,43.624,98.993,29.239,-1,-1,-1
168,-1,1849,510,28.302,64.224,28.212,-1,-1,-1
168,-1,1363,468,79.918,181.35,21.727,-1,-1,-1
168,-1,1134,113,52,118,18.461,-1,-1,-1
168,-1,1098,617,189.32,429.61,11.378,-1,-1,-1
168,-1,929,900,73.864,167.61,9.331,-1,-1,-1
168,-1,986,536,73.864,167.61,8.079,-1,-1,-1
168,-1,1695,419,79.918,181.35,6.1577,-1,-1,-1
169,-1,1395,502,73.864,167.61,69.601,-1,-1,-1
169,-1,1372,490,73.864,167.61,38.681,-1,-1,-1
169,-1,1845,510,28.302,64.224,30.6,-1,-1,-1
169,-1,1516,381,123.42,280.06,26.727,-1,-1,-1
169,-1,1801,493,47.794,108.46,23.614,-1,-1,-1
169,-1,472,353,207.45,470.74,21.184,-1,-1,-1
169,-1,1684,396,94.66,214.81,11.382,-1,-1,-1
169,-1,1119,128,43.624,98.993,9.7981,-1,-1,-1
169,-1,969,529,79.918,181.35,8.7742,-1,-1,-1
169,-1,1098,646,189.32,429.61,5.8778,-1,-1,-1
170,-1,1388,492,79.918,181.35,73.379,-1,-1,-1
170,-1,1349,440,94.66,214.81,35.442,-1,-1,-1
170,-1,1800,521,36.723,83.333,28.631,-1,-1,-1
170,-1,487,354,189.32,429.61,22.4,-1,-1,-1
170,-1,1412,480,79.918,181.35,22.046,-1,-1,-1
170,-1,969,542,79.918,181.35,20.017,-1,-1,-1
170,-1,1848,505,30.903,70.127,19.861,-1,-1,-1
170,-1,1516,381,123.42,280.06,15.577,-1,-1,-1
170,-1,1102,118,47.794,108.46,14.332,-1,-1,-1
170,-1,978,150,159.84,362.7,6.0034,-1,-1,-1
170,-1,31,570,73.864,167.61,5.3071,-1,-1,-1
170,-1,1695,419,79.918,181.35,4.2703,-1,-1,-1
171,-1,1395,502,73.864,167.61,69.069,-1,-1,-1
171,-1,1798,504,43.624,98.993,33.617,-1,-1,-1
171,-1,551,590,103.17,234.13,30.859,-1,-1,-1
171,-1,1845,510,28.302,64.224,30.509,-1,-1,-1
171,-1,1378,479,67.474,153.11,19.32,-1,-1,-1
171,-1,1417,490,73.864,167.61,16.993,-1,-1,-1
171,-1,1516,381,123.42,280.06,14.992,-1,-1,-1
171,-1,951,547,73.864,167.61,14.713,-1,-1,-1
171,-1,1684,396,94.66,214.81,14.273,-1,-1,-1
171,-1,858,897,79.918,181.35,12.722,-1,-1,-1
171,-1,742,449,52,118,6.2384,-1,-1,-1
171,-1,1048,576,207.45,470.74,5.9894,-1,-1,-1
172,-1,1361,447,103.17,234.13,73.489,-1,-1,-1
172,-1,1333,550,56.686,128.63,44.477,-1,-1,-1
172,-1,1563,564,43.624,98.993,38.874,-1,-1,-1
172,-1,1412,492,79.918,181.35,35.894,-1,-1,-1
172,-1,1806,521,36.723,83.333,30.976,-1,-1,-1
172,-1,1843,505,30.903,70.127,28.624,-1,-1,-1
172,-1,547,571,123.42,280.06,26.836,-1,-1,-1
172,-1,1040,646,189.32,429.61,23.267,-1,-1,-1
172,-1,699,421,270.83,614.58,15.336,-1,-1,-1
172,-1,1695,419,79.918,181.35,5.8635,-1,-1,-1
172,-1,382,602,56.686,128.63,3.3671,-1,-1,-1
173,-1,1378,454,94.66,214.81,70.518,-1,-1,-1
173,-1,1333,550,56.686,128.63,51.625,-1,-1,-1
173,-1,1565,510,67.474,153.11,43.401,-1,-1,-1
173,-1,1806,521,36.723,83.333,30.947,-1,-1,-1
173,-1,1016,608,207.45,470.74,20.24,-1,-1,-1
173,-1,528,571,123.42,280.06,16.962,-1,-1,-1
173,-1,953,120,189.32,429.61,14.435,-1,-1,-1
173,-1,1823,510,28.302,64.224,13.451,-1,-1,-1
173,-1,1849,510,28.302,64.224,12.234,-1,-1,-1
173,-1,1038,68,61.514,139.59,8.9709,-1,-1,-1
173,-1,350,439,135.42,307.29,5.4079,-1,-1,-1
173,-1,1695,419,79.918,181.35,3.8725,-1,-1,-1
174,-1,1378,454,94.66,214.81,63.735,-1,-1,-1
174,-1,1333,550,56.686,128.63,47.505,-1,-1,-1
174,-1,1565,510,67.474,153.11,47,-1,-1,-1
174,-1,1806,521,36.723,83.333,35.636,-1,-1,-1
174,-1,1016,608,207.45,470.74,18.366,-1,-1,-1
174,-1,1823,510,28.302,64.224,16.177,-1,-1,-1
174,-1,1407,483,94.66,214.81,13.72,-1,-1,-1
174,-1,1849,510,28.302,64.224,13.405,-1,-1,-1
174,-1,1585,500,67.474,153.11,12.661,-1,-1,-1
174,-1,954,150,159.84,362.7,8.9731,-1,-1,-1
174,-1,350,418,135.42,307.29,3.4992,-1,-1,-1
174,-1,1695,419,79.918,181.35,2.2566,-1,-1,-1
175,-1,1388,480,79.918,181.35,64.548,-1,-1,-1
175,-1,1575,510,67.474,153.11,46.575,-1,-1,-1
175,-1,1333,550,56.686,128.63,36.397,-1,-1,-1
175,-1,356,430,146.62,332.71,34.429,-1,-1,-1
175,-1,1806,521,36.723,83.333,31.621,-1,-1,-1
175,-1,1412,492,79.918,181.35,28.803,-1,-1,-1
175,-1,1363,468,79.918,181.35,15.546,-1,-1,-1
175,-1,1011,646,189.32,429.61,13.716,-1,-1,-1
175,-1,1191,161,79.918,181.35,11.104,-1,-1,-1
175,-1,1844,507,40.123,91.049,6.8947,-1,-1,-1
175,-1,1695,419,79.918,181.35,3.2277,-1,-1,-1
175,-1,643,506,250,567.31,0.99046,-1,-1,-1
176,-1,1395,490,73.864,167.61,57.041,-1,-1,-1
176,-1,1535,381,123.42,280.06,47.401,-1,-1,-1
176,-1,1333,550,56.686,128.63,45.542,-1,-1,-1
176,-1,1806,521,36.723,83.333,30.081,-1,-1,-1
176,-1,356,430,146.62,332.71,25.452,-1,-1,-1
176,-1,1843,505,30.903,70.127,20.165,-1,-1,-1
176,-1,1417,479,73.864,167.61,15.125,-1,-1,-1
176,-1,1690,471,47.794,108.46,10.632,-1,-1,-1
176,-1,1174,265,52,118,3.4561,-1,-1,-1
176,-1,1824,510,30.903,70.127,2.8983,-1,-1,-1
177,-1,1406,490,73.864,167.61,53.058,-1,-1,-1
177,-1,1535,381,123.42,280.06,42.273,-1,-1,-1
177,-1,1333,550,56.686,128.63,35.039,-1,-1,-1
177,-1,1848,505,30.903,70.127,29.485,-1,-1,-1
177,-1,1806,521,36.723,83.333,26.51,-1,-1,-1
177,-1,356,430,146.62,332.71,23.65,-1,-1,-1
177,-1,1383,468,73.864,167.61,22.517,-1,-1,-1
177,-1,1183,821,113.37,257.27,14.048,-1,-1,-1
177,-1,913,111,175.68,398.65,5.2469,-1,-1,-1
178,-1,1406,502,73.864,167.61,64.024,-1,-1,-1
178,-1,1535,381,123.42,280.06,47.987,-1,-1,-1
178,-1,1342,550,56.686,128.63,44.409,-1,-1,-1
178,-1,1843,505,30.903,70.127,28.976,-1,-1,-1
178,-1,1806,521,36.723,83.333,26.145,-1,-1,-1
178,-1,1383,468,73.864,167.61,21.507,-1,-1,-1
178,-1,370,418,135.42,307.29,12.492,-1,-1,-1
178,-1,1684,396,94.66,214.81,6.576,-1,-1,-1
179,-1,1409,510,67.474,153.11,56.992,-1,-1,-1
179,-1,1342,550,56.686,128.63,52.297,-1,-1,-1
179,-1,1549,403,113.37,257.27,41.112,-1,-1,-1
179,-1,1800,521,36.723,83.333,25.137,-1,-1,-1
179,-1,1848,505,30.903,70.127,23.577,-1,-1,-1
179,-1,1819,513,26,59,23.429,-1,-1,-1
179,-1,991,504,270.83,614.58,15.675,-1,-1,-1
179,-1,880,126,159.84,362.7,8.833,-1,-1,-1
179,-1,1388,479,67.474,153.11,8.2818,-1,-1,-1
179,-1,1684,396,94.66,214.81,5.5439,-1,-1,-1
180,-1,1409,510,67.474,153.11,67.511,-1,-1,-1
180,-1,1554,381,123.42,280.06,57.429,-1,-1,-1
180,-1,1342,550,56.686,128.63,42.304,-1,-1,-1
180,-1,1798,504,43.624,98.993,28.034,-1,-1,-1
180,-1,1845,510,28.302,64.224,26.65,-1,-1,-1
180,-1,991,462,270.83,614.58,13.745,-1,-1,-1
180,-1,1398,489,52,118,12.359,-1,-1,-1
180,-1,1447,515,56.686,128.63,3.525,-1,-1,-1
181,-1,1406,502,73.864,167.61,80.758,-1,-1,-1
181,-1,1554,381,123.42,280.06,60.594,-1,-1,-1
181,-1,1342,550,56.686,128.63,29.888,-1,-1,-1
181,-1,1798,504,43.624,98.993,29.855,-1,-1,-1
181,-1,1845,510,28.302,64.224,22.243,-1,-1,-1
181,-1,1422,425,94.66,214.81,17.425,-1,-1,-1
181,-1,40,571,94.66,214.81,16.239,-1,-1,-1
181,-1,1684,396,94.66,214.81,7.1748,-1,-1,-1
181,-1,950,506,250,567.31,6.9595,-1,-1,-1
181,-1,1399,485,26,59,2.5213,-1,-1,-1
182,-1,1409,500,67.474,153.11,82.487,-1,-1,-1
182,-1,1567,403,113.37,257.27,49.455,-1,-1,-1
182,-1,1806,521,36.723,83.333,35.813,-1,-1,-1
182,-1,1351,550,56.686,128.63,27.65,-1,-1,-1
182,-1,1430,510,67.474,153.11,23.133,-1,-1,-1
182,-1,753,556,94.66,214.81,23.122,-1,-1,-1
182,-1,950,506,250,567.31,12.26,-1,-1,-1
182,-1,1849,510,28.302,64.224,9.8227,-1,-1,-1
182,-1,667,524,73.864,167.61,7.4942,-1,-1,-1
183,-1,1406,502,73.864,167.61,74,-1,-1,-1
183,-1,1567,403,113.37,257.27,46.775,-1,-1,-1
183,-1,1351,550,56.686,128.63,38.378,-1,-1,-1
183,-1,1801,513,40.123,91.049,32.654,-1,-1,-1
183,-1,758,574,103.17,234.13,27.739,-1,-1,-1
183,-1,1848,505,30.903,70.127,17.716,-1,-1,-1
183,-1,1462,556,33.737,76.557,15.966,-1,-1,-1
183,-1,1684,396,94.66,214.81,7.8537,-1,-1,-1
183,-1,1395,456,73.864,167.61,6.3506,-1,-1,-1
184,-1,1406,502,73.864,167.61,68.25,-1,-1,-1
184,-1,1351,550,56.686,128.63,53.821,-1,-1,-1
184,-1,1573,381,123.42,280.06,50.277,-1,-1,-1
184,-1,1429,490,73.864,167.61,37.729,-1,-1,-1
184,-1,1806,521,36.723,83.333,35.209,-1,-1,-1
184,-1,1848,505,30.903,70.127,17.626,-1,-1,-1
184,-1,767,571,94.66,214.81,17.545,-1,-1,-1
184,-1,762,328,33.737,76.557,15.845,-1,-1,-1
184,-1,1684,396,94.66,214.81,11.044,-1,-1,-1
184,-1,934,562,226.74,514.53,7.457,-1,-1,-1
184,-1,1395,456,73.864,167.61,4.4505,-1,-1,-1
185,-1,1406,490,73.864,167.61,70.395,-1,-1,-1
185,-1,1351,550,56.686,128.63,51.403,-1,-1,-1
185,-1,1573,381,123.42,280.06,50.986,-1,-1,-1
185,-1,-31,249,159.84,362.7,37.219,-1,-1,-1
185,-1,1806,521,36.723,83.333,28.44,-1,-1,-1
185,-1,1695,419,79.918,181.35,16.189,-1,-1,-1
185,-1,1848,505,30.903,70.127,14.43,-1,-1,-1
185,-1,953,646,189.32,429.61,14.332,-1,-1,-1
185,-1,805,111,175.68,398.65,11.389,-1,-1,-1
185,-1,1490,454,56.686,128.63,4.8967,-1,-1,-1
185,-1,664,322,207.45,470.74,3.0351,-1,-1,-1
185,-1,1440,521,67.474,153.11,0.28057,-1,-1,-1
186,-1,1417,502,73.864,167.61,62.973,-1,-1,-1
186,-1,1573,381,123.42,280.06,49.606,-1,-1,-1
186,-1,1359,550,56.686,128.63,40.901,-1,-1,-1
186,-1,1806,521,36.723,83.333,31.138,-1,-1,-1
186,-1,-7,246,175.68,398.65,30.703,-1,-1,-1
186,-1,1395,468,73.864,167.61,26.647,-1,-1,-1
186,-1,649,382,79.918,181.35,22.213,-1,-1,-1
186,-1,912,545,250,567.31,15.481,-1,-1,-1
186,-1,1686,465,52,118,6.4372,-1,-1,-1
187,-1,1406,490,73.864,167.61,57.847,-1,-1,-1
187,-1,1573,381,123.42,280.06,54.718,-1,-1,-1
187,-1,1359,550,56.686,128.63,45.849,-1,-1,-1
187,-1,1430,447,87.838,199.32,28.439,-1,-1,-1
187,-1,1806,521,36.723,83.333,27.533,-1,-1,-1
187,-1,20,246,175.68,398.65,27.497,-1,-1,-1
187,-1,1848,505,30.903,70.127,15.732,-1,-1,-1
187,-1,899,597,226.74,514.53,7.7839,-1,-1,-1
187,-1,631,733,30.903,70.127,7.6339,-1,-1,-1
187,-1,1695,419,79.918,181.35,3.8519,-1,-1,-1
188,-1,1412,492,79.918,181.35,64.02,-1,-1,-1
188,-1,47,246,175.68,398.65,59.5,-1,-1,-1
188,-1,1573,381,123.42,280.06,58.31,-1,-1,-1
188,-1,1359,550,56.686,128.63,49.005,-1,-1,-1
188,-1,1806,521,36.723,83.333,34.658,-1,-1,-1
188,-1,1395,468,73.864,167.61,31.832,-1,-1,-1
188,-1,1440,431,103.17,234.13,27.897,-1,-1,-1
188,-1,564,425,94.66,214.81,18.545,-1,-1,-1
188,-1,633,383,189.32,429.61,15.451,-1,-1,-1
188,-1,599,558,73.864,167.61,13.203,-1,-1,-1
188,-1,864,597,226.74,514.53,10.16,-1,-1,-1
188,-1,1848,505,30.903,70.127,5.2871,-1,-1,-1
189,-1,1416,474,87.838,199.32,67.59,-1,-1,-1
189,-1,1573,381,123.42,280.06,48.698,-1,-1,-1
189,-1,68,249,159.84,362.7,48.685,-1,-1,-1
189,-1,1359,550,56.686,128.63,35.7,-1,-1,-1
189,-1,535,396,159.84,362.7,35.645,-1,-1,-1
189,-1,1378,454,94.66,214.81,31.789,-1,-1,-1
189,-1,1806,521,36.723,83.333,30.733,-1,-1,-1
189,-1,658,445,159.84,362.7,26.781,-1,-1,-1
189,-1,1684,396,94.66,214.81,14.516,-1,-1,-1
189,-1,1848,505,30.903,70.127,12.698,-1,-1,-1
189,-1,792,654,56.686,128.63,11.834,-1,-1,-1
189,-1,1443,447,87.838,199.32,9.579,-1,-1,-1
189,-1,940,84,175.68,398.65,9.0293,-1,-1,-1
190,-1,1412,480,79.918,181.35,68.214,-1,-1,-1
190,-1,507,381,175.68,398.65,49.981,-1,-1,-1
190,-1,1602,385,113.37,257.27,42.927,-1,-1,-1
190,-1,1366,561,52,118,32.308,-1,-1,-1
190,-1,1806,521,36.723,83.333,24.841,-1,-1,-1
190,-1,633,383,189.32,429.61,22.354,-1,-1,-1
190,-1,88,258,207.45,470.74,20.634,-1,-1,-1
190,-1,1451,440,94.66,214.81,16.752,-1,-1,-1
190,-1,1687,407,87.838,199.32,15.996,-1,-1,-1
190,-1,1848,505,30.903,70.127,10.163,-1,-1,-1
190,-1,829,631,226.74,514.53,5.2062,-1,-1,-1
190,-1,940,84,175.68,398.65,1.1636,-1,-1,-1
191,-1,1416,474,87.838,199.32,65.104,-1,-1,-1
191,-1,1599,399,103.17,234.13,47.998,-1,-1,-1
191,-1,507,381,175.68,398.65,46.642,-1,-1,-1
191,-1,1364,469,94.66,214.81,30.264,-1,-1,-1
191,-1,1451,440,94.66,214.81,22.149,-1,-1,-1
191,-1,794,562,226.74,514.53,21.001,-1,-1,-1
191,-1,1684,396,94.66,214.81,20.264,-1,-1,-1
191,-1,1806,521,36.723,83.333,17.798,-1,-1,-1
191,-1,700,393,87.838,199.32,14.659,-1,-1,-1
191,-1,453,408,175.68,398.65,2.7321,-1,-1,-1
192,-1,1416,474,87.838,199.32,60.869,-1,-1,-1
192,-1,1599,399,103.17,234.13,51.717,-1,-1,-1
192,-1,535,396,159.84,362.7,36.433,-1,-1,-1
192,-1,1378,454,94.66,214.81,32.593,-1,-1,-1
192,-1,1360,541,61.514,139.59,25.403,-1,-1,-1
192,-1,1806,521,36.723,83.333,24.865,-1,-1,-1
192,-1,1457,434,87.838,199.32,24.817,-1,-1,-1
192,-1,486,420,159.84,362.7,21.873,-1,-1,-1
192,-1,1684,396,94.66,214.81,13.865,-1,-1,-1
193,-1,1417,490,73.864,167.61,61.993,-1,-1,-1
193,-1,1592,381,123.42,280.06,44.236,-1,-1,-1
193,-1,1440,513,73.864,167.61,32.449,-1,-1,-1
193,-1,507,381,175.68,398.65,32.046,-1,-1,-1
193,-1,1466,440,94.66,214.81,27.773,-1,-1,-1
193,-1,1367,531,67.474,153.11,23.604,-1,-1,-1
193,-1,1801,513,40.123,91.049,20.531,-1,-1,-1
193,-1,1684,396,94.66,214.81,13.017,-1,-1,-1
193,-1,453,408,175.68,398.65,9.4247,-1,-1,-1
193,-1,1848,505,30.903,70.127,5.8573,-1,-1,-1
194,-1,1392,447,103.17,234.13,56.831,-1,-1,-1
194,-1,1602,385,113.37,257.27,45.116,-1,-1,-1
194,-1,1367,531,67.474,153.11,44.944,-1,-1,-1
194,-1,1806,521,36.723,83.333,26.915,-1,-1,-1
194,-1,480,408,175.68,398.65,21.62,-1,-1,-1
194,-1,1456,431,103.17,234.13,19.45,-1,-1,-1
194,-1,560,396,159.84,362.7,11.716,-1,-1,-1
194,-1,1678,383,103.17,234.13,10.637,-1,-1,-1
195,-1,1392,447,103.17,234.13,64.247,-1,-1,-1
195,-1,1602,385,113.37,257.27,48.96,-1,-1,-1
195,-1,1806,521,36.723,83.333,39.866,-1,-1,-1
195,-1,1367,531,67.474,153.11,32.776,-1,-1,-1
195,-1,520,558,103.17,234.13,21.268,-1,-1,-1
195,-1,1684,396,94.66,214.81,20.622,-1,-1,-1
195,-1,1436,454,94.66,214.81,17.05,-1,-1,-1
195,-1,583,399,103.17,234.13,8.665,-1,-1,-1
195,-1,1472,415,103.17,234.13,4.2067,-1,-1,-1
196,-1,1422,469,94.66,214.81,69.293,-1,-1,-1
196,-1,1378,531,67.474,153.11,53.984,-1,-1,-1
196,-1,1615,399,103.17,234.13,44.152,-1,-1,-1
196,-1,514,430,146.62,332.71,29.043,-1,-1,-1
196,-1,1806,521,36.723,83.333,26.129,-1,-1,-1
196,-1,1684,396,94.66,214.81,21.216,-1,-1,-1
196,-1,1480,425,94.66,214.81,16.374,-1,-1,-1
196,-1,592,380,87.838,199.32,6.5293,-1,-1,-1
197,-1,1422,469,94.66,214.81,65.423,-1,-1,-1
197,-1,198,213,270.83,614.58,53.44,-1,-1,-1
197,-1,1372,524,73.864,167.61,47.988,-1,-1,-1
197,-1,1602,385,113.37,257.27,43.891,-1,-1,-1
197,-1,1806,521,36.723,83.333,24.776,-1,-1,-1
197,-1,1472,415,103.17,234.13,23.977,-1,-1,-1
197,-1,1393,454,94.66,214.81,21.379,-1,-1,-1
197,-1,1767,549,26,59,18.727,-1,-1,-1
197,-1,1684,396,94.66,214.81,18.482,-1,-1,-1
197,-1,578,393,87.838,199.32,8.2873,-1,-1,-1
197,-1,1848,505,30.903,70.127,6.4964,-1,-1,-1
197,-1,1827,517,26,59,2.6889,-1,-1,-1
198,-1,1422,469,94.66,214.81,73.138,-1,-1,-1
198,-1,198,213,270.83,614.58,49.046,-1,-1,-1
198,-1,1654,529,52,118,39.064,-1,-1,-1
198,-1,1361,463,103.17,234.13,29.664,-1,-1,-1
198,-1,1806,521,36.723,83.333,27.7,-1,-1,-1
198,-1,1472,415,103.17,234.13,24.437,-1,-1,-1
198,-1,1767,553,26,59,16.733,-1,-1,-1
198,-1,1684,396,94.66,214.81,14.548,-1,-1,-1
198,-1,929,570,73.864,167.61,11.96,-1,-1,-1
199,-1,1408,447,103.17,234.13,77.899,-1,-1,-1
199,-1,240,254,270.83,614.58,55.697,-1,-1,-1
199,-1,1615,399,103.17,234.13,48.387,-1,-1,-1
199,-1,1456,447,103.17,234.13,29.779,-1,-1,-1
199,-1,1806,521,36.723,83.333,21.618,-1,-1,-1
199,-1,157,213,270.83,614.58,20.793,-1,-1,-1
199,-1,1018,593,28.302,64.224,17.316,-1,-1,-1
199,-1,1684,396,94.66,214.81,13.191,-1,-1,-1
199,-1,1495,425,94.66,214.81,11.991,-1,-1,-1
199,-1,1849,510,28.302,64.224,8.5549,-1,-1,-1
199,-1,1767,545,28.302,64.224,6.3719,-1,-1,-1
199,-1,1377,463,103.17,234.13,6.0853,-1,-1,-1
200,-1,1422,469,94.66,214.81,84.081,-1,-1,-1
200,-1,259,236,250,567.31,44.528,-1,-1,-1
200,-1,1619,385,113.37,257.27,38.094,-1,-1,-1
200,-1,1456,447,103.17,234.13,26.945,-1,-1,-1
200,-1,1810,530,33.737,76.557,24.655,-1,-1,-1
200,-1,824,171,270.83,614.58,16.129,-1,-1,-1
200,-1,1377,447,103.17,234.13,15.976,-1,-1,-1
200,-1,1767,553,26,59,14.479,-1,-1,-1
200,-1,157,296,270.83,614.58,12.9,-1,-1,-1
200,-1,1843,505,30.903,70.127,11.158,-1,-1,-1
200,-1,1684,396,94.66,214.81,7.1719,-1,-1,-1
200,-1,1504,415,103.17,234.13,1.0106,-1,-1,-1
201,-1,1430,488,87.838,199.32,80.623,-1,-1,-1
201,-1,1611,381,123.42,280.06,46.512,-1,-1,-1
201,-1,305,283,226.74,514.53,41.734,-1,-1,-1
201,-1,1806,521,36.723,83.333,36.475,-1,-1,-1
201,-1,1462,438,113.37,257.27,36.131,-1,-1,-1
201,-1,1397,551,61.514,139.59,26.588,-1,-1,-1
201,-1,991,570,61.514,139.59,12.634,-1,-1,-1
201,-1,728,608,207.45,470.74,11.605,-1,-1,-1
201,-1,182,313,250,567.31,7.9243,-1,-1,-1
201,-1,1504,415,103.17,234.13,7.8513,-1,-1,-1
201,-1,1678,399,103.17,234.13,6.6324,-1,-1,-1
202,-1,1436,469,94.66,214.81,66.337,-1,-1,-1
202,-1,1611,381,123.42,280.06,48.462,-1,-1,-1
202,-1,298,236,250,567.31,35.834,-1,-1,-1
202,-1,157,254,270.83,614.58,28.837,-1,-1,-1
202,-1,1399,531,67.474,153.11,23.323,-1,-1,-1
202,-1,1806,521,36.723,83.333,20.367,-1,-1,-1
202,-1,920,290,207.45,470.74,19.121,-1,-1,-1
202,-1,1472,431,103.17,234.13,17.92,-1,-1,-1
202,-1,1849,510,28.302,64.224,15.738,-1,-1,-1
202,-1,1678,399,103.17,234.13,4.5227,-1,-1,-1
203,-1,1436,469,94.66,214.81,66.527,-1,-1,-1
203,-1,1630,399,103.17,234.13,45.076,-1,-1,-1
203,-1,345,273,175.68,398.65,38.142,-1,-1,-1
203,-1,1472,447,103.17,234.13,37.387,-1,-1,-1
203,-1,1399,531,67.474,153.11,35.281,-1,-1,-1
203,-1,994,562,67.474,153.11,27.319,-1,-1,-1
203,-1,182,275,250,567.31,21.594,-1,-1,-1
203,-1,1806,521,36.723,83.333,17.959,-1,-1,-1
203,-1,1848,505,30.903,70.127,15.29,-1,-1,-1
203,-1,1678,399,103.17,234.13,7.6504,-1,-1,-1
203,-1,1412,482,40.123,91.049,4.8765,-1,-1,-1
203,-1,948,530,33.737,76.557,3.3181,-1,-1,-1
204,-1,1436,469,94.66,214.81,59.023,-1,-1,-1
204,-1,1630,399,103.17,234.13,40.456,-1,-1,-1
204,-1,182,275,250,567.31,39.629,-1,-1,-1
204,-1,1472,447,103.17,234.13,37.191,-1,-1,-1
204,-1,1399,521,67.474,153.11,30.231,-1,-1,-1
204,-1,1519,415,103.17,234.13,29.654,-1,-1,-1
204,-1,1806,521,36.723,83.333,28.863,-1,-1,-1
204,-1,1671,385,113.37,257.27,28.663,-1,-1,-1
204,-1,380,316,113.37,257.27,24.392,-1,-1,-1
204,-1,1843,505,30.903,70.127,23.395,-1,-1,-1
204,-1,834,603,79.918,181.35,18.633,-1,-1,-1
204,-1,945,566,79.918,181.35,13.088,-1,-1,-1
204,-1,939,549,26,59,11.232,-1,-1,-1
204,-1,1021,338,30.903,70.127,8.5375,-1,-1,-1
205,-1,1440,447,103.17,234.13,72.356,-1,-1,-1
205,-1,409,32,33.737,76.557,51.065,-1,-1,-1
205,-1,201,283,226.74,514.53,39.875,-1,-1,-1
205,-1,1654,385,113.37,257.27,39.724,-1,-1,-1
205,-1,1408,463,103.17,234.13,38.12,-1,-1,-1
205,-1,1806,521,36.723,83.333,28.142,-1,-1,-1
205,-1,952,322,207.45,470.74,25.643,-1,-1,-1
205,-1,1535,415,103.17,234.13,22.394,-1,-1,-1
205,-1,1619,403,113.37,257.27,21.987,-1,-1,-1
205,-1,40,498,146.62,332.71,21.87,-1,-1,-1
205,-1,1820,494,33.737,76.557,17.488,-1,-1,-1
205,-1,419,37,33.737,76.557,16.436,-1,-1,-1
205,-1,1472,463,103.17,234.13,14.655,-1,-1,-1
205,-1,1767,553,26,59,13.322,-1,-1,-1
205,-1,1845,504,36.723,83.333,11.546,-1,-1,-1
205,-1,848,624,67.474,153.11,9.0483,-1,-1,-1
205,-1,938,525,33.737,76.557,6.5375,-1,-1,-1
205,-1,600,4,207.45,470.74,4.4804,-1,-1,-1
206,-1,1440,447,103.17,234.13,77.378,-1,-1,-1
206,-1,1654,385,113.37,257.27,51.171,-1,-1,-1
206,-1,1408,463,103.17,234.13,41.766,-1,-1,-1
206,-1,1806,521,36.723,83.333,24.271,-1,-1,-1
206,-1,1472,463,103.17,234.13,19.17,-1,-1,-1
206,-1,1035,562,67.474,153.11,18.78,-1,-1,-1
206,-1,1524,425,94.66,214.81,17.238,-1,-1,-1
206,-1,40,498,146.62,332.71,11.257,-1,-1,-1
206,-1,1305,401,28.302,64.224,9.3176,-1,-1,-1
206,-1,1619,403,113.37,257.27,8.7766,-1,-1,-1
206,-1,1049,338,30.903,70.127,5.8191,-1,-1,-1
206,-1,1823,513,26,59,5.469,-1,-1,-1
206,-1,536,4,207.45,470.74,5.2717,-1,-1,-1
206,-1,1848,510,30.903,70.127,3.8831,-1,-1,-1
206,-1,922,473,33.737,76.557,2.5363,-1,-1,-1
207,-1,1440,447,103.17,234.13,75.107,-1,-1,-1
207,-1,1654,385,113.37,257.27,45.74,-1,-1,-1
207,-1,1408,463,103.17,234.13,31.123,-1,-1,-1
207,-1,1806,521,36.723,83.333,24.956,-1,-1,-1
207,-1,680,556,94.66,214.81,24.216,-1,-1,-1
