184,2,286,-31,261,663,1,-1,-1,-1
184,3,135,11,151,435,1,-1,-1,-1
184,16,521,189,23,67,1,-1,-1,-1
184,21,545,199,19,44,0,-1,-1,-1
184,22,565,198,17,42,0,-1,-1,-1
184,23,582,203,15,37,0,-1,-1,-1
184,25,495,178,33,96,1,-1,-1,-1
184,148,285,176,25,87,1,-1,-1,-1
185,1,-39,-31,263,679,1,-1,-1,-1
185,2,286,-31,261,664,1,-1,-1,-1
185,3,135,11,151,435,1,-1,-1,-1
185,16,523,188,23,68,1,-1,-1,-1
185,21,546,199,19,44,0,-1,-1,-1
185,22,564,198,17,41,0,-1,-1,-1
185,23,583,203,15,37,0,-1,-1,-1
185,24,296,175,28,90,1,-1,-1,-1
185,25,495,178,33,96,1,-1,-1,-1
185,148,286,176,25,87,1,-1,-1,-1
186,1,-40,-31,263,679,1,-1,-1,-1
186,2,285,-31,261,665,1,-1,-1,-1
186,3,135,11,151,435,1,-1,-1,-1
186,16,523,188,23,68,1,-1,-1,-1
186,21,546,198,19,45,0,-1,-1,-1
186,22,565,199,16,42,0,-1,-1,-1
186,23,583,203,14,37,0,-1,-1,-1
186,24,296,175,28,90,1,-1,-1,-1
186,25,494,178,33,96,1,-1,-1,-1
186,148,286,176,25,87,1,-1,-1,-1
187,1,-40,-32,264,680,1,-1,-1,-1
187,2,285,-31,261,666,1,-1,-1,-1
187,3,135,11,151,435,1,-1,-1,-1
187,16,524,187,23,69,1,-1,-1,-1
187,21,546,198,19,45,0,-1,-1,-1
187,22,565,199,15,44,0,-1,-1,-1
187,23,583,204,14,36,0,-1,-1,-1
187,24,296,175,28,90,1,-1,-1,-1
187,25,494,178,33,97,1,-1,-1,-1
187,148,286,176,25,87,1,-1,-1,-1
188,1,-40,-32,264,680,1,-1,-1,-1
188,2,285,-31,260,666,1,-1,-1,-1
188,3,135,11,151,435,1,-1,-1,-1
188,16,525,187,22,69,1,-1,-1,-1
188,21,547,196,18,46,0,-1,-1,-1
188,22,567,199,13,45,0,-1,-1,-1
188,23,583,204,13,36,0,-1,-1,-1
188,24,296,175,28,90,1,-1,-1,-1
188,25,494,178,33,97,1,-1,-1,-1
188,148,287,176,24,87,1,-1,-1,-1
189,1,-40,-32,264,680,1,-1,-1,-1
189,2,285,-31,260,667,1,-1,-1,-1
189,3,135,11,151,435,1,-1,-1,-1
189,16,526,187,22,69,1,-1,-1,-1
189,21,547,196,18,46,0,-1,-1,-1
189,22,568,200,12,46,0,-1,-1,-1
189,23,584,205,12,35,0,-1,-1,-1
189,24,296,175,28,90,1,-1,-1,-1
189,25,494,178,33,97,1,-1,-1,-1
189,148,287,176,24,87,1,-1,-1,-1
190,1,-40,-32,264,680,1,-1,-1,-1
190,2,285,-31,260,668,1,-1,-1,-1
190,3,135,11,151,435,1,-1,-1,-1
190,16,526,187,23,70,1,-1,-1,-1
190,21,547,197,18,46,0,-1,-1,-1
190,22,567,200,13,45,0,-1,-1,-1
190,23,582,204,13,36,0,-1,-1,-1
190,24,296,175,28,90,1,-1,-1,-1
190,25,493,178,33,97,1,-1,-1,-1
190,148,287,176,24,87,1,-1,-1,-1
191,1,-41,-32,265,680,1,-1,-1,-1
191,2,284,-31,260,669,1,-1,-1,-1
191,3,135,11,151,435,1,-1,-1,-1
191,16,526,185,24,72,1,-1,-1,-1
191,21,545,197,19,46,0,-1,-1,-1
191,22,567,200,14,44,0,-1,-1,-1
191,23,581,204,13,36,0,-1,-1,-1
191,24,296,175,28,90,1,-1,-1,-1
191,25,493,178,33,97,1,-1,-1,-1
191,148,287,176,24,87,1,-1,-1,-1
192,1,-41,-32,265,680,1,-1,-1,-1
192,2,284,-32,260,670,1,-1,-1,-1
192,3,135,11,151,435,1,-1,-1,-1
192,16,527,185,24,73,1,-1,-1,-1
192,21,545,198,19,46,0,-1,-1,-1
192,22,565,200,15,42,0,-1,-1,-1
192,23,580,202,14,37,0,-1,-1,-1
192,24,296,175,28,90,1,-1,-1,-1
192,25,493,179,33,96,1,-1,-1,-1
192,148,287,176,24,87,1,-1,-1,-1
193,1,-41,-32,265,680,1,-1,-1,-1
193,2,283,-32,260,671,1,-1,-1,-1
193,3,135,11,151,435,1,-1,-1,-1
193,16,527,184,25,74,1,-1,-1,-1
193,21,545,198,19,46,0,-1,-1,-1
193,22,565,200,16,41,0,-1,-1,-1
193,23,579,202,14,37,0,-1,-1,-1
193,24,296,175,28,90,1,-1,-1,-1
193,25,493,179,33,96,1,-1,-1,-1
193,148,287,176,24,87,1,-1,-1,-1
194,1,-41,-32,266,680,1,-1,-1,-1
194,2,283,-32,260,672,1,-1,-1,-1
194,3,134,11,151,435,1,-1,-1,-1
194,16,527,184,26,75,1,-1,-1,-1
194,21,546,197,18,49,0,-1,-1,-1
194,22,565,199,16,43,0,-1,-1,-1
194,23,580,202,13,37,0,-1,-1,-1
194,24,295,175,28,90,1,-1,-1,-1
194,25,492,179,33,96,1,-1,-1,-1
194,148,288,176,25,88,1,-1,-1,-1
195,1,-41,-33,266,681,1,-1,-1,-1
195,2,282,-32,260,672,1,-1,-1,-1
195,3,133,11,151,436,1,-1,-1,-1
195,16,527,186,26,75,1,-1,-1,-1
195,21,547,195,17,52,0,-1,-1,-1
195,22,563,199,17,45,0,-1,-1,-1
195,23,580,203,13,37,0,-1,-1,-1
195,24,295,175,28,90,1,-1,-1,-1
195,25,492,179,33,97,1,-1,-1,-1
195,148,291,175,26,89,1,-1,-1,-1
196,1,-42,-33,267,681,1,-1,-1,-1
196,2,282,-32,259,673,1,-1,-1,-1
196,3,132,11,151,436,1,-1,-1,-1
196,16,526,186,27,76,1,-1,-1,-1
196,21,549,195,16,54,0,-1,-1,-1
196,22,563,199,17,46,0,-1,-1,-1
196,23,582,204,12,36,0,-1,-1,-1
196,24,294,175,28,90,1,-1,-1,-1
196,25,492,179,33,97,1,-1,-1,-1
196,148,292,176,27,89,1,-1,-1,-1
197,1,-42,-33,267,681,1,-1,-1,-1
197,2,282,-32,259,673,1,-1,-1,-1
197,3,131,11,151,436,1,-1,-1,-1
197,16,527,187,27,76,1,-1,-1,-1
197,21,550,193,15,57,0,-1,-1,-1
197,22,563,198,17,48,0,-1,-1,-1
197,23,583,204,11,36,0,-1,-1,-1
197,24,294,175,28,90,1,-1,-1,-1
197,25,492,179,33,97,1,-1,-1,-1
197,148,286,174,26,89,1,-1,-1,-1
198,1,-43,-33,267,681,1,-1,-1,-1
198,2,281,-32,259,674,1,-1,-1,-1
198,3,127,11,151,436,1,-1,-1,-1
198,16,527,186,27,77,1,-1,-1,-1
198,21,549,193,16,56,0,-1,-1,-1
198,22,562,198,17,48,0,-1,-1,-1
198,23,582,204,11,36,0,-1,-1,-1
198,24,293,175,27,90,1,-1,-1,-1
198,25,491,179,33,97,1,-1,-1,-1
198,148,292,175,27,89,1,-1,-1,-1
199,1,-43,-33,268,681,1,-1,-1,-1
199,2,281,-32,259,675,1,-1,-1,-1
199,3,123,10,151,436,1,-1,-1,-1
199,16,527,184,27,79,1,-1,-1,-1
199,21,547,194,17,55,0,-1,-1,-1
199,22,562,199,17,47,0,-1,-1,-1
199,23,582,205,12,36,0,-1,-1,-1
199,24,293,175,27,90,1,-1,-1,-1
199,25,491,179,34,97,1,-1,-1,-1
199,148,290,177,27,87,1,-1,-1,-1
200,1,-43,-33,268,681,1,-1,-1,-1
200,2,281,-33,258,676,1,-1,-1,-1
200,3,121,11,150,435,1,-1,-1,-1
200,16,527,183,27,80,1,-1,-1,-1
200,21,546,194,17,54,0,-1,-1,-1
200,22,563,198,16,47,0,-1,-1,-1
200,23,581,205,12,36,0,-1,-1,-1
200,24,292,175,27,90,1,-1,-1,-1
200,25,491,180,34,96,1,-1,-1,-1
200,148,289,177,26,86,1,-1,-1,-1
201,1,-43,-33,268,681,1,-1,-1,-1
201,2,281,-33,258,677,1,-1,-1,-1
201,3,117,10,150,435,1,-1,-1,-1
201,16,528,182,27,81,1,-1,-1,-1
201,21,545,194,18,53,0,-1,-1,-1
201,22,563,199,16,46,0,-1,-1,-1
201,23,581,205,12,36,0,-1,-1,-1
201,24,292,175,27,90,1,-1,-1,-1
201,25,491,180,34,96,1,-1,-1,-1
201,148,288,178,25,84,1,-1,-1,-1
202,1,-43,-33,267,681,1,-1,-1,-1
202,2,281,-33,258,678,1,-1,-1,-1
202,3,115,11,150,429,1,-1,-1,-1
202,16,528,182,26,82,1,-1,-1,-1
202,21,543,194,19,54,0,-1,-1,-1
202,22,560,200,17,46,0,-1,-1,-1
202,24,291,175,27,90,1,-1,-1,-1
202,25,491,180,34,96,1,-1,-1,-1
202,148,287,177,25,85,1,-1,-1,-1
203,1,-43,-33,266,682,1,-1,-1,-1
203,2,280,-33,258,679,1,-1,-1,-1
203,3,111,13,151,423,1,-1,-1,-1
203,16,529,183,24,82,1,-1,-1,-1
203,21,542,192,20,56,0,-1,-1,-1
203,22,558,200,17,46,0,-1,-1,-1
203,24,290,175,28,90,1,-1,-1,-1
203,25,491,180,34,97,1,-1,-1,-1
203,148,287,178,24,85,1,-1,-1,-1
204,1,-43,-33,265,682,1,-1,-1,-1
204,2,280,-33,258,679,1,-1,-1,-1
204,3,109,15,151,416,1,-1,-1,-1
204,16,528,182,23,83,1,-1,-1,-1
204,21,539,192,21,57,0,-1,-1,-1
204,22,555,201,18,46,0,-1,-1,-1
204,24,290,175,28,90,1,-1,-1,-1
204,25,491,180,33,97,1,-1,-1,-1
204,148,286,177,24,86,1,-1,-1,-1
205,1,-43,-33,264,682,1,-1,-1,-1
205,2,279,-33,258,680,1,-1,-1,-1
205,3,107,16,151,410,1,-1,-1,-1
205,16,529,183,21,83,1,-1,-1,-1
205,21,538,191,22,58,0,-1,-1,-1
205,22,553,201,18,46,0,-1,-1,-1
205,24,289,175,28,90,1,-1,-1,-1
205,25,491,180,33,97,1,-1,-1,-1
205,148,286,177,23,86,1,-1,-1,-1
206,1,-43,-33,260,683,1,-1,-1,-1
206,2,279,-33,258,681,1,-1,-1,-1
206,3,109,21,148,405,1,-1,-1,-1
206,16,526,183,23,83,1,-1,-1,-1
206,21,538,191,22,58,0,-1,-1,-1
206,22,553,201,18,46,0,-1,-1,-1
206,25,490,180,33,97,1,-1,-1,-1
207,1,-43,-33,256,684,1,-1,-1,-1
207,2,278,-33,258,682,1,-1,-1,-1
207,3,111,25,145,400,1,-1,-1,-1
207,16,524,183,25,82,1,-1,-1,-1
207,21,538,193,22,57,0,-1,-1,-1
207,22,553,200,18,47,0,-1,-1,-1
207,25,490,180,33,97,1,-1,-1,-1
208,1,-43,-33,251,685,1,-1,-1,-1
208,2,278,-34,257,683,1,-1,-1,-1
208,3,114,30,141,395,1,-1,-1,-1
208,16,522,183,26,82,1,-1,-1,-1
208,21,538,193,21,57,0,-1,-1,-1
208,22,552,200,18,47,0,-1,-1,-1
208,25,490,181,33,96,1,-1,-1,-1
209,1,-43,-33,247,686,1,-1,-1,-1
209,2,278,-34,257,684,1,-1,-1,-1
209,3,117,34,138,390,1,-1,-1,-1
209,16,520,183,28,81,1,-1,-1,-1
209,21,538,194,21,56,0,-1,-1,-1
209,22,552,200,18,47,0,-1,-1,-1
209,25,490,181,33,96,1,-1,-1,-1
210,1,-44,-33,243,687,1,-1,-1,-1
210,2,278,-33,255,681,1,-1,-1,-1
210,3,122,40,138,384,1,-1,-1,-1
210,16,519,183,27,82,1,-1,-1,-1
210,21,538,195,20,55,0,-1,-1,-1
210,22,552,201,17,46,0,-1,-1,-1
210,25,489,181,33,96,1,-1,-1,-1
211,1,-44,-33,239,688,1,-1,-1,-1
211,2,279,-31,254,678,1,-1,-1,-1
211,3,127,45,139,379,1,-1,-1,-1
211,16,520,181,25,84,1,-1,-1,-1
211,21,538,195,19,55,0,-1,-1,-1
211,22,553,201,16,45,0,-1,-1,-1
211,25,489,181,33,96,1,-1,-1,-1
212,1,-43,-33,234,688,1,-1,-1,-1
212,2,279,-30,252,675,1,-1,-1,-1
212,3,132,50,139,373,1,-1,-1,-1
212,16,520,181,24,85,1,-1,-1,-1
212,21,538,195,18,54,0,-1,-1,-1
212,22,554,202,14,44,0,-1,-1,-1
212,25,488,181,33,96,1,-1,-1,-1
213,1,-43,-33,230,689,1,-1,-1,-1
213,2,280,-29,250,672,1,-1,-1,-1
213,3,138,56,139,367,1,-1,-1,-1
213,16,520,180,22,86,1,-1,-1,-1
213,21,538,196,17,53,0,-1,-1,-1
213,22,555,202,13,43,0,-1,-1,-1
213,25,488,181,33,96,1,-1,-1,-1
214,1,-43,-33,232,689,1,-1,-1,-1
214,2,282,-24,243,658,1,-1,-1,-1
214,3,146,56,135,361,1,-1,-1,-1
214,16,518,179,23,87,1,-1,-1,-1
214,21,537,195,17,54,0,-1,-1,-1
214,22,551,201,14,44,0,-1,-1,-1
214,25,486,181,33,96,1,-1,-1,-1
215,1,-43,-33,233,689,1,-1,-1,-1
215,2,285,-18,237,644,1,-1,-1,-1
215,3,154,57,131,355,1,-1,-1,-1
215,16,518,180,24,87,1,-1,-1,-1
215,21,537,195,18,54,0,-1,-1,-1
215,22,547,200,16,45,0,-1,-1,-1
215,25,485,180,33,96,1,-1,-1,-1
216,1,-44,-33,235,688,1,-1,-1,-1
216,2,288,-12,230,629,1,-1,-1,-1
216,3,162,57,127,349,1,-1,-1,-1
216,16,516,179,25,88,1,-1,-1,-1
216,21,536,194,18,55,0,-1,-1,-1
216,22,543,198,17,46,0,-1,-1,-1
216,25,484,180,33,96,1,-1,-1,-1
217,1,-43,-33,236,688,1,-1,-1,-1
217,2,291,-7,223,615,1,-1,-1,-1
217,3,171,57,123,343,1,-1,-1,-1
217,16,515,179,26,88,1,-1,-1,-1
217,21,536,194,18,55,0,-1,-1,-1
217,22,540,197,18,47,0,-1,-1,-1
217,25,483,179,33,96,1,-1,-1,-1
218,1,-43,-33,240,687,1,-1,-1,-1
218,2,293,-1,217,601,1,-1,-1,-1
218,3,174,65,121,333,1,-1,-1,-1
218,16,512,180,28,87,1,-1,-1,-1
218,21,537,195,18,55,0,-1,-1,-1
218,25,482,179,33,96,1,-1,-1,-1
219,1,-43,-33,244,686,1,-1,-1,-1
219,2,297,4,210,587,1,-1,-1,-1
219,3,178,72,120,324,1,-1,-1,-1
219,16,510,180,30,87,1,-1,-1,-1
219,21,536,195,19,55,0,-1,-1,-1
219,25,481,180,34,96,1,-1,-1,-1
220,1,-43,-33,247,685,1,-1,-1,-1
220,2,299,10,204,573,1,-1,-1,-1
220,3,181,79,118,314,1,-1,-1,-1
220,16,507,181,31,86,1,-1,-1,-1
220,21,537,196,19,55,0,-1,-1,-1
220,25,481,180,34,96,1,-1,-1,-1
221,1,-43,-33,251,684,1,-1,-1,-1
221,2,302,15,197,559,1,-1,-1,-1
221,3,185,87,116,304,1,-1,-1,-1
221,16,505,182,33,85,1,-1,-1,-1
221,21,538,196,19,55,0,-1,-1,-1
221,25,480,180,34,96,1,-1,-1,-1
222,1,-42,-32,253,681,1,-1,-1,-1
222,2,305,20,190,545,1,-1,-1,-1
222,3,192,89,109,296,1,-1,-1,-1
222,16,505,183,32,85,1,-1,-1,-1
222,21,538,196,20,56,0,-1,-1,-1
222,25,480,181,34,96,1,-1,-1,-1
223,1,-41,-32,255,678,1,-1,-1,-1
223,2,308,26,184,531,1,-1,-1,-1
223,3,201,91,102,288,1,-1,-1,-1
223,16,504,184,31,86,1,-1,-1,-1
223,21,537,196,22,57,0,-1,-1,-1
223,25,481,181,34,96,1,-1,-1,-1
224,1,-40,-30,257,674,1,-1,-1,-1
224,2,310,32,177,516,1,-1,-1,-1
224,3,209,94,94,279,1,-1,-1,-1
224,16,504,185,30,86,1,-1,-1,-1
224,21,537,196,23,57,0,-1,-1,-1
224,25,481,182,33,96,1,-1,-1,-1
225,1,-39,-30,259,671,1,-1,-1,-1
225,2,314,37,170,502,1,-1,-1,-1
225,3,217,96,87,271,1,-1,-1,-1
225,16,504,186,29,86,1,-1,-1,-1
225,21,537,196,24,58,0,-1,-1,-1
225,25,482,182,33,96,1,-1,-1,-1
225,26,287,172,33,102,1,-1,-1,-1
225,27,565,201,12,41,0,-1,-1,-1
226,1,-35,-27,256,660,1,-1,-1,-1
226,2,316,42,163,488,1,-1,-1,-1
226,3,223,99,86,263,1,-1,-1,-1
226,16,505,185,28,88,1,-1,-1,-1
226,21,538,196,24,59,1,-1,-1,-1
226,25,482,182,33,96,1,-1,-1,-1
226,26,285,172,33,101,1,-1,-1,-1
226,27,565,202,13,41,0,-1,-1,-1
227,1,-31,-24,253,649,1,-1,-1,-1
227,2,319,48,157,474,1,-1,-1,-1
227,3,229,100,85,256,1,-1,-1,-1
227,16,505,185,28,89,1,-1,-1,-1
227,21,540,196,24,60,1,-1,-1,-1
227,25,483,182,34,96,1,-1,-1,-1
227,26,284,171,32,100,1,-1,-1,-1
227,27,565,203,15,40,0,-1,-1,-1
228,1,-27,-20,249,637,1,-1,-1,-1
228,2,322,54,150,459,1,-1,-1,-1
228,3,236,103,83,248,1,-1,-1,-1
228,16,506,183,27,91,1,-1,-1,-1
228,21,541,196,24,60,1,-1,-1,-1
228,25,483,182,34,96,1,-1,-1,-1
228,26,282,171,32,99,1,-1,-1,-1
228,27,566,204,16,40,0,-1,-1,-1
229,1,-22,-17,246,626,1,-1,-1,-1
229,2,325,59,143,445,1,-1,-1,-1
229,3,243,105,82,240,1,-1,-1,-1
229,16,507,183,26,92,1,-1,-1,-1
229,21,542,196,24,61,1,-1,-1,-1
229,25,484,182,34,96,1,-1,-1,-1
229,26,280,170,32,98,1,-1,-1,-1
229,27,567,205,17,39,0,-1,-1,-1
229,28,450,168,33,119,1,-1,-1,-1
230,1,-18,-14,243,615,1,-1,-1,-1
230,2,332,61,142,439,1,-1,-1,-1
230,3,246,108,82,236,1,-1,-1,-1
230,16,508,183,28,93,1,-1,-1,-1
230,21,546,196,23,62,1,-1,-1,-1
230,25,486,182,32,100,1,-1,-1,-1
230,26,278,170,31,97,1,-1,-1,-1
230,28,452,165,33,124,1,-1,-1,-1
231,1,-13,-10,240,604,1,-1,-1,-1
231,2,338,64,141,432,1,-1,-1,-1
231,3,250,113,81,231,1,-1,-1,-1
231,16,508,182,30,95,1,-1,-1,-1
231,21,552,197,22,62,1,-1,-1,-1
231,25,487,182,31,103,1,-1,-1,-1
231,26,276,169,31,97,1,-1,-1,-1
231,28,454,163,33,128,1,-1,-1,-1
232,1,-10,-7,237,593,1,-1,-1,-1
232,2,345,66,140,426,1,-1,-1,-1
232,3,253,116,81,227,1,-1,-1,-1
232,16,509,182,31,96,1,-1,-1,-1
232,21,556,196,21,63,1,-1,-1,-1
232,25,489,182,29,107,1,-1,-1,-1
232,26,274,168,31,96,1,-1,-1,-1
232,28,457,160,32,133,1,-1,-1,-1
233,1,-5,-4,234,582,1,-1,-1,-1
233,2,352,69,139,419,1,-1,-1,-1
233,3,257,120,80,222,1,-1,-1,-1
233,16,510,182,33,97,1,-1,-1,-1
233,21,561,197,20,63,1,-1,-1,-1
233,25,492,182,27,110,1,-1,-1,-1
233,26,273,168,30,95,1,-1,-1,-1
233,28,459,158,32,137,1,-1,-1,-1
234,1,-1,-1,234,571,1,-1,-1,-1
234,2,360,71,140,415,1,-1,-1,-1
234,3,264,120,77,219,1,-1,-1,-1
234,16,515,180,33,100,1,-1,-1,-1
234,21,566,196,23,65,1,-1,-1,-1
234,26,271,167,30,94,1,-1,-1,-1
234,28,466,157,35,136,1,-1,-1,-1
235,1,3,2,234,560,1,-1,-1,-1
235,2,368,73,141,411,1,-1,-1,-1
235,3,272,119,75,216,1,-1,-1,-1
235,16,520,179,33,102,1,-1,-1,-1
235,21,572,195,26,67,1,-1,-1,-1
235,26,269,167,30,93,1,-1,-1,-1
235,28,473,156,39,135,1,-1,-1,-1
236,1,7,6,233,548,1,-1,-1,-1
236,2,376,74,142,407,1,-1,-1,-1
236,3,280,119,72,213,1,-1,-1,-1
236,16,525,177,33,105,1,-1,-1,-1
236,21,577,193,29,69,1,-1,-1,-1
236,26,267,166,29,92,1,-1,-1,-1
236,28,481,155,42,134,1,-1,-1,-1
237,1,12,9,233,537,1,-1,-1,-1
237,2,384,76,143,403,1,-1,-1,-1
237,3,288,118,69,210,1,-1,-1,-1
237,16,530,176,33,107,1,-1,-1,-1
237,21,583,192,32,71,1,-1,-1,-1
237,26,266,166,29,91,1,-1,-1,-1
237,28,489,154,45,133,1,-1,-1,-1
237,29,9,112,73,239,1,-1,-1,-1
237,30,236,173,43,98,1,-1,-1,-1
237,31,349,179,28,83,1,-1,-1,-1
238,1,16,11,235,529,1,-1,-1,-1
238,2,390,77,143,399,1,-1,-1,-1
238,3,294,120,68,207,1,-1,-1,-1
238,21,586,191,31,72,1,-1,-1,-1
238,26,260,163,33,100,1,-1,-1,-1
238,28,490,151,51,142,1,-1,-1,-1
238,29,19,113,71,227,1,-1,-1,-1
238,31,352,178,28,84,1,-1,-1,-1
239,1,22,13,236,522,1,-1,-1,-1
239,2,397,79,143,395,1,-1,-1,-1
239,3,300,121,66,205,1,-1,-1,-1
239,21,590,189,29,73,1,-1,-1,-1
239,26,254,160,38,109,1,-1,-1,-1
239,28,493,147,56,152,1,-1,-1,-1
239,29,29,114,69,215,1,-1,-1,-1
239,31,354,177,28,85,1,-1,-1,-1
240,1,26,15,238,514,1,-1,-1,-1
240,2,405,80,142,391,1,-1,-1,-1
240,3,305,123,65,202,1,-1,-1,-1
240,21,594,189,28,73,1,-1,-1,-1
240,26,249,157,42,117,1,-1,-1,-1
240,28,494,144,62,161,1,-1,-1,-1
240,29,39,115,67,203,1,-1,-1,-1
240,31,357,176,27,86,1,-1,-1,-1
241,1,31,17,239,506,1,-1,-1,-1
241,2,412,81,142,387,1,-1,-1,-1
241,3,312,125,63,199,1,-1,-1,-1
241,21,598,187,26,74,1,-1,-1,-1
241,26,243,154,46,126,1,-1,-1,-1
241,28,496,141,67,170,1,-1,-1,-1
241,29,49,116,65,191,1,-1,-1,-1
241,31,360,175,27,87,1,-1,-1,-1
241,32,393,175,30,86,1,-1,-1,-1
242,1,38,16,236,507,1,-1,-1,-1
242,2,417,82,141,383,1,-1,-1,-1
242,3,309,124,67,198,1,-1,-1,-1
242,26,233,153,47,128,1,-1,-1,-1
242,28,501,137,67,176,1,-1,-1,-1
242,32,391,175,31,86,1,-1,-1,-1
243,1,44,15,234,508,1,-1,-1,-1
243,2,423,82,139,379,1,-1,-1,-1
243,3,307,122,71,197,1,-1,-1,-1
243,26,224,153,48,130,1,-1,-1,-1
243,28,507,134,68,182,1,-1,-1,-1
243,32,390,175,31,86,1,-1,-1,-1
244,1,51,13,231,509,1,-1,-1,-1
244,2,429,83,138,375,1,-1,-1,-1
244,3,306,121,74,196,1,-1,-1,-1
244,26,213,152,49,132,1,-1,-1,-1
244,28,512,130,68,188,1,-1,-1,-1
244,32,388,174,32,86,1,-1,-1,-1
245,1,58,12,228,510,1,-1,-1,-1
245,2,435,83,136,371,1,-1,-1,-1
245,3,304,119,78,195,1,-1,-1,-1
245,26,204,152,50,134,1,-1,-1,-1
245,28,518,126,68,194,1,-1,-1,-1
245,32,387,174,32,86,1,-1,-1,-1
245,33,411,171,33,112,1,-1,-1,-1
245,34,3,163,51,92,1,-1,-1,-1
245,35,527,-35,168,541,1,-1,-1,-1
246,1,65,11,226,511,1,-1,-1,-1
246,2,440,84,135,367,1,-1,-1,-1
246,3,307,119,75,194,1,-1,-1,-1
246,26,194,151,51,136,1,-1,-1,-1
246,28,525,123,66,200,1,-1,-1,-1
246,32,388,173,31,87,1,-1,-1,-1
246,33,411,170,34,112,1,-1,-1,-1
246,35,518,-32,180,538,1,-1,-1,-1
247,1,71,10,223,512,1,-1,-1,-1
247,2,447,85,133,363,1,-1,-1,-1
247,3,310,121,72,192,1,-1,-1,-1
247,26,185,151,52,138,1,-1,-1,-1
247,28,531,121,65,205,1,-1,-1,-1
247,32,388,172,31,88,1,-1,-1,-1
247,33,411,169,35,112,1,-1,-1,-1
247,35,508,-28,193,535,1,-1,-1,-1
248,1,78,9,221,513,1,-1,-1,-1
248,2,453,85,132,359,1,-1,-1,-1
248,3,314,121,68,191,1,-1,-1,-1
248,26,176,151,52,139,1,-1,-1,-1
248,28,538,117,63,211,1,-1,-1,-1
248,32,390,172,30,88,1,-1,-1,-1
248,33,411,168,35,112,1,-1,-1,-1
248,35,499,-24,205,531,1,-1,-1,-1
249,1,85,8,218,514,1,-1,-1,-1
249,2,459,86,130,355,1,-1,-1,-1
249,3,317,122,65,189,1,-1,-1,-1
249,26,165,150,53,141,1,-1,-1,-1
249,28,546,115,61,216,1,-1,-1,-1
249,32,391,171,29,89,1,-1,-1,-1
249,33,412,167,36,112,1,-1,-1,-1
249,35,490,-21,217,528,1,-1,-1,-1
249,36,82,171,34,86,1,-1,-1,-1
249,37,31,193,15,41,0,-1,-1,-1
249,38,288,169,26,94,1,-1,-1,-1
250,1,91,12,219,512,1,-1,-1,-1
250,2,473,90,125,354,1,-1,-1,-1
250,3,321,124,65,188,1,-1,-1,-1
250,26,156,150,54,143,1,-1,-1,-1
250,32,392,171,31,92,1,-1,-1,-1
250,33,414,168,36,115,1,-1,-1,-1
250,35,498,-20,208,528,1,-1,-1,-1
250,36,74,172,37,89,1,-1,-1,-1
250,37,33,196,16,39,0,-1,-1,-1
251,1,98,15,220,510,1,-1,-1,-1
251,2,486,94,121,353,1,-1,-1,-1
251,3,326,126,65,186,1,-1,-1,-1
251,26,146,149,55,145,1,-1,-1,-1
251,32,395,171,32,95,1,-1,-1,-1
251,33,415,168,37,118,1,-1,-1,-1
251,35,506,-19,198,528,1,-1,-1,-1
251,36,67,172,40,92,1,-1,-1,-1
251,37,35,198,17,38,0,-1,-1,-1
252,1,105,19,220,508,1,-1,-1,-1
252,2,501,98,116,352,1,-1,-1,-1
252,3,331,128,65,185,1,-1,-1,-1
252,26,137,149,56,147,1,-1,-1,-1
252,32,396,172,34,97,1,-1,-1,-1
252,33,417,169,37,121,1,-1,-1,-1
252,35,513,-19,189,528,1,-1,-1,-1
252,36,59,174,42,94,1,-1,-1,-1
252,37,38,201,17,36,0,-1,-1,-1
253,1,111,22,221,506,1,-1,-1,-1
253,2,515,102,111,351,1,-1,-1,-1
253,3,336,130,65,183,1,-1,-1,-1
253,26,127,148,57,149,1,-1,-1,-1
253,32,398,172,35,100,1,-1,-1,-1
253,33,420,169,37,124,1,-1,-1,-1
253,35,522,-18,179,528,1,-1,-1,-1
253,36,64,181,44,84,1,-1,-1,-1
253,37,41,204,18,34,0,-1,-1,-1
253,39,463,144,54,177,1,-1,-1,-1
253,40,63,180,54,96,1,-1,-1,-1
253,41,315,186,28,81,1,-1,-1,-1
253,42,504,142,34,159,1,-1,-1,-1
254,1,114,25,223,504,1,-1,-1,-1
254,2,523,107,112,349,1,-1,-1,-1
254,3,337,131,64,181,1,-1,-1,-1
254,26,117,145,57,154,1,-1,-1,-1
254,33,419,169,37,126,1,-1,-1,-1
254,35,522,-21,182,533,1,-1,-1,-1
254,36,56,179,45,88,1,-1,-1,-1
254,39,454,141,58,184,1,-1,-1,-1
254,40,44,175,48,100,1,-1,-1,-1
254,42,502,142,38,157,1,-1,-1,-1
255,1,118,27,224,502,1,-1,-1,-1
255,2,531,112,114,347,1,-1,-1,-1
255,3,338,132,63,179,1,-1,-1,-1
255,26,107,141,57,159,1,-1,-1,-1
255,33,420,167,36,129,1,-1,-1,-1
255,35,521,-25,185,539,1,-1,-1,-1
255,36,49,179,46,91,1,-1,-1,-1
255,39,444,139,63,190,1,-1,-1,-1
255,40,36,175,51,103,1,-1,-1,-1
255,42,500,143,42,155,1,-1,-1,-1
256,1,121,31,226,499,1,-1,-1,-1
256,2,539,117,115,344,1,-1,-1,-1
256,3,339,133,62,177,1,-1,-1,-1
