1003,11,1545,196,28,81,0,10,0.80488
1004,11,1545,196,28,81,0,10,0.80488
1005,11,1545,196,28,81,0,10,0.80488
1006,11,1545,196,28,81,0,10,0.80488
1007,11,1545,196,28,81,0,10,0.80488
1008,11,1545,196,28,81,0,10,0.80488
1009,11,1545,196,28,81,0,10,0.80488
1010,11,1545,196,28,81,0,10,0.80488
1011,11,1545,196,28,81,0,10,0.80488
1012,11,1545,196,28,81,0,10,0.80488
1013,11,1545,196,28,81,0,10,0.80488
1014,11,1545,196,28,81,0,10,0.80488
1015,11,1545,196,28,81,0,10,0.80488
1016,11,1545,196,28,81,0,10,0.80488
1017,11,1545,196,28,81,0,10,0.80488
1018,11,1545,196,28,81,0,10,0.80488
1019,11,1545,196,28,81,0,10,0.80488
1020,11,1545,196,28,81,0,10,0.80488
1021,11,1545,196,28,81,0,10,0.80488
1022,11,1545,196,28,81,0,10,0.80488
1023,11,1545,196,28,81,0,10,0.80488
1024,11,1545,196,28,81,0,10,0.80488
1025,11,1545,196,28,81,0,10,0.80488
1026,11,1545,196,28,81,0,10,0.80488
1027,11,1545,196,28,81,0,10,0.80488
1028,11,1545,196,28,81,0,10,0.80488
1029,11,1545,196,28,81,0,10,0.80488
1030,11,1545,196,28,81,0,10,0.80488
1031,11,1545,196,28,81,0,10,0.80488
1032,11,1545,196,28,81,0,10,0.80488
1033,11,1545,196,28,81,0,10,0.80488
1034,11,1545,196,28,81,0,10,0.80488
1035,11,1545,196,28,81,0,10,0.80488
1036,11,1545,196,28,81,0,10,0.80488
1037,11,1545,196,28,81,0,10,0.80488
1038,11,1545,196,28,81,0,10,0.80488
1039,11,1545,196,28,81,0,10,0.80488
1040,11,1545,196,28,81,0,10,0.80488
1041,11,1545,196,28,81,0,10,0.80488
1042,11,1545,196,28,81,0,10,0.80488
1043,11,1545,196,28,81,0,10,0.80488
1044,11,1545,196,28,81,0,10,0.80488
1045,11,1545,196,28,81,0,10,0.80488
1046,11,1545,196,28,81,0,10,0.80488
1047,11,1545,196,28,81,0,10,0.80488
1048,11,1545,196,28,81,0,10,0.80488
1049,11,1545,196,28,81,0,10,0.80488
1050,11,1545,196,28,81,0,10,0.78764
1,12,1513,266,95,80,0,11,1
2,12,1513,266,95,80,0,11,1
3,12,1513,266,95,80,0,11,1
4,12,1513,266,95,80,0,11,1
5,12,1513,266,95,80,0,11,1
6,12,1513,266,95,80,0,11,1
7,12,1513,266,95,80,0,11,1
8,12,1513,266,95,80,0,11,1
9,12,1513,266,95,80,0,11,1
10,12,1513,266,95,80,0,11,1
11,12,1513,266,95,80,0,11,1
12,12,1513,266,95,80,0,11,1
13,12,1513,266,95,80,0,11,1
14,12,1513,266,95,80,0,11,1
15,12,1513,266,95,80,0,11,1
16,12,1513,266,95,80,0,11,1
17,12,1513,266,95,80,0,11,1
18,12,1513,266,95,80,0,11,1
19,12,1513,266,95,80,0,11,1
20,12,1513,266,95,80,0,11,1
21,12,1513,266,95,80,0,11,1
22,12,1513,266,95,80,0,11,1
23,12,1513,266,95,80,0,11,1
24,12,1513,266,95,80,0,11,1
25,12,1513,266,95,80,0,11,1
26,12,1513,266,95,80,0,11,1
27,12,1513,266,95,80,0,11,1
28,12,1513,266,95,80,0,11,1
29,12,1513,266,95,80,0,11,1
30,12,1513,266,95,80,0,11,1
31,12,1513,266,95,80,0,11,1
32,12,1513,266,95,80,0,11,1
33,12,1513,266,95,80,0,11,1
34,12,1513,266,95,80,0,11,1
35,12,1513,266,95,80,0,11,1
36,12,1513,266,95,80,0,11,1
37,12,1513,266,95,80,0,11,1
38,12,1513,266,95,80,0,11,1
39,12,1513,266,95,80,0,11,1
40,12,1513,266,95,80,0,11,1
41,12,1513,266,95,80,0,11,1
42,12,1513,266,95,80,0,11,1
43,12,1513,266,95,80,0,11,1
44,12,1513,266,95,80,0,11,1
45,12,1513,266,95,80,0,11,1
46,12,1513,266,95,80,0,11,1
47,12,1513,266,95,80,0,11,1
48,12,1513,266,95,80,0,11,1
49,12,1513,266,95,80,0,11,1
50,12,1513,266,95,80,0,11,1
51,12,1513,266,95,80,0,11,1
52,12,1513,266,95,80,0,11,1
53,12,1513,266,95,80,0,11,1
54,12,1513,266,95,80,0,11,1
55,12,1513,266,95,80,0,11,1
56,12,1513,266,95,80,0,11,1
57,12,1513,266,95,80,0,11,1
58,12,1513,266,95,80,0,11,1
59,12,1513,266,95,80,0,11,1
60,12,1513,266,95,80,0,11,1
61,12,1513,266,95,80,0,11,1
62,12,1513,266,95,80,0,11,1
63,12,1513,266,95,80,0,11,1
64,12,1513,266,95,80,0,11,1
65,12,1513,266,95,80,0,11,1
66,12,1513,266,95,80,0,11,1
67,12,1513,266,95,80,0,11,1
68,12,1513,266,95,80,0,11,1
69,12,1513,266,95,80,0,11,1
70,12,1513,266,95,80,0,11,1
71,12,1513,266,95,80,0,11,1
72,12,1513,266,95,80,0,11,1
73,12,1513,266,95,80,0,11,1
74,12,1513,266,95,80,0,11,1
75,12,1513,266,95,80,0,11,1
76,12,1513,266,95,80,0,11,1
77,12,1513,266,95,80,0,11,1
78,12,1513,266,95,80,0,11,1
79,12,1513,266,95,80,0,11,1
80,12,1513,266,95,80,0,11,1
81,12,1513,266,95,80,0,11,1
82,12,1513,266,95,80,0,11,1
83,12,1513,266,95,80,0,11,1
84,12,1513,266,95,80,0,11,1
85,12,1513,266,95,80,0,11,1
86,12,1513,266,95,80,0,11,1
87,12,1513,266,95,80,0,11,1
88,12,1513,266,95,80,0,11,1
89,12,1513,266,95,80,0,11,1
90,12,1513,266,95,80,0,11,1
91,12,1513,266,95,80,0,11,1
92,12,1513,266,95,80,0,11,1
93,12,1513,266,95,80,0,11,1
94,12,1513,266,95,80,0,11,1
95,12,1513,266,95,80,0,11,1
96,12,1513,266,95,80,0,11,1
97,12,1513,266,95,80,0,11,1
98,12,1513,266,95,80,0,11,1
99,12,1513,266,95,80,0,11,1
100,12,1513,266,95,80,0,11,1
101,12,1513,266,95,80,0,11,1
102,12,1513,266,95,80,0,11,1
103,12,1513,266,95,80,0,11,1
104,12,1513,266,95,80,0,11,1
105,12,1513,266,95,80,0,11,1
106,12,1513,266,95,80,0,11,1
107,12,1513,266,95,80,0,11,1
108,12,1513,266,95,80,0,11,1
109,12,1513,266,95,80,0,11,1
110,12,1513,266,95,80,0,11,1
111,12,1513,266,95,80,0,11,1
112,12,1513,266,95,80,0,11,1
113,12,1513,266,95,80,0,11,1
114,12,1513,266,95,80,0,11,1
115,12,1513,266,95,80,0,11,1
116,12,1513,266,95,80,0,11,1
117,12,1513,266,95,80,0,11,1
118,12,1513,266,95,80,0,11,1
119,12,1513,266,95,80,0,11,1
120,12,1513,266,95,80,0,11,1
121,12,1513,266,95,80,0,11,1
122,12,1513,266,95,80,0,11,1
123,12,1513,266,95,80,0,11,1
124,12,1513,266,95,80,0,11,1
125,12,1513,266,95,80,0,11,1
126,12,1513,266,95,80,0,11,1
127,12,1513,266,95,80,0,11,1
128,12,1513,266,95,80,0,11,1
129,12,1513,266,95,80,0,11,1
130,12,1513,266,95,80,0,11,1
131,12,1513,266,95,80,0,11,1
132,12,1513,266,95,80,0,11,1
133,12,1513,266,95,80,0,11,1
134,12,1513,266,95,80,0,11,1
135,12,1513,266,95,80,0,11,1
136,12,1513,266,95,80,0,11,1
137,12,1513,266,95,80,0,11,1
138,12,1513,266,95,80,0,11,1
139,12,1513,266,95,80,0,11,1
140,12,1513,266,95,80,0,11,1
141,12,1513,266,95,80,0,11,1
142,12,1513,266,95,80,0,11,1
143,12,1513,266,95,80,0,11,1
144,12,1513,266,95,80,0,11,1
145,12,1513,266,95,80,0,11,1
146,12,1513,266,95,80,0,11,1
147,12,1513,266,95,80,0,11,1
148,12,1513,266,95,80,0,11,1
149,12,1513,266,95,80,0,11,1
150,12,1513,266,95,80,0,11,1
151,12,1513,266,95,80,0,11,1
152,12,1513,266,95,80,0,11,1
153,12,1513,266,95,80,0,11,1
154,12,1513,266,95,80,0,11,1
155,12,1513,266,95,80,0,11,1
156,12,1513,266,95,80,0,11,1
157,12,1513,266,95,80,0,11,1
158,12,1513,266,95,80,0,11,1
159,12,1513,266,95,80,0,11,1
160,12,1513,266,95,80,0,11,1
161,12,1513,266,95,80,0,11,1
162,12,1513,266,95,80,0,11,1
163,12,1513,266,95,80,0,11,1
164,12,1513,266,95,80,0,11,1
165,12,1513,266,95,80,0,11,1
166,12,1513,266,95,80,0,11,1
167,12,1513,266,95,80,0,11,1
168,12,1513,266,95,80,0,11,1
169,12,1513,266,95,80,0,11,1
170,12,1513,266,95,80,0,11,1
171,12,1513,266,95,80,0,11,1
172,12,1513,266,95,80,0,11,1
173,12,1513,266,95,80,0,11,1
174,12,1513,266,95,80,0,11,1
175,12,1513,266,95,80,0,11,1
176,12,1513,266,95,80,0,11,1
177,12,1513,266,95,80,0,11,1
178,12,1513,266,95,80,0,11,1
179,12,1513,266,95,80,0,11,1
180,12,1513,266,95,80,0,11,1
181,12,1513,266,95,80,0,11,1
182,12,1513,266,95,80,0,11,1
183,12,1513,266,95,80,0,11,1
184,12,1513,266,95,80,0,11,1
185,12,1513,266,95,80,0,11,1
186,12,1513,266,95,80,0,11,1
187,12,1513,266,95,80,0,11,1
188,12,1513,266,95,80,0,11,1
189,12,1513,266,95,80,0,11,1
190,12,1513,266,95,80,0,11,1
191,12,1513,266,95,80,0,11,1
192,12,1513,266,95,80,0,11,1
193,12,1513,266,95,80,0,11,1
194,12,1513,266,95,80,0,11,1
195,12,1513,266,95,80,0,11,1
196,12,1513,266,95,80,0,11,1
197,12,1513,266,95,80,0,11,1
198,12,1513,266,95,80,0,11,1
199,12,1513,266,95,80,0,11,1
200,12,1513,266,95,80,0,11,1
201,12,1513,266,95,80,0,11,1
202,12,1513,266,95,80,0,11,1
203,12,1513,266,95,80,0,11,1
204,12,1513,266,95,80,0,11,1
205,12,1513,266,95,80,0,11,1
206,12,1513,266,95,80,0,11,1
207,12,1513,266,95,80,0,11,1
208,12,1513,266,95,80,0,11,1
209,12,1513,266,95,80,0,11,1
210,12,1513,266,95,80,0,11,1
211,12,1513,266,95,80,0,11,1
212,12,1513,266,95,80,0,11,1
213,12,1513,266,95,80,0,11,1
214,12,1513,266,95,80,0,11,1
215,12,1513,266,95,80,0,11,1
216,12,1513,266,95,80,0,11,1
217,12,1513,266,95,80,0,11,1
218,12,1513,266,95,80,0,11,1
219,12,1513,266,95,80,0,11,1
220,12,1513,266,95,80,0,11,1
221,12,1513,266,95,80,0,11,1
222,12,1513,266,95,80,0,11,1
223,12,1513,266,95,80,0,11,1
224,12,1513,266,95,80,0,11,1
225,12,1513,266,95,80,0,11,1
226,12,1513,266,95,80,0,11,1
227,12,1513,266,95,80,0,11,1
228,12,1513,266,95,80,0,11,1
229,12,1513,266,95,80,0,11,1
230,12,1513,266,95,80,0,11,1
231,12,1513,266,95,80,0,11,1
232,12,1513,266,95,80,0,11,1
233,12,1513,266,95,80,0,11,1
234,12,1513,266,95,80,0,11,1
235,12,1513,266,95,80,0,11,1
236,12,1513,266,95,80,0,11,1
237,12,1513,266,95,80,0,11,1
238,12,1513,266,95,80,0,11,1
239,12,1513,266,95,80,0,11,1
240,12,1513,266,95,80,0,11,1
241,12,1513,266,95,80,0,11,1
242,12,1513,266,95,80,0,11,1
243,12,1513,266,95,80,0,11,1
244,12,1513,266,95,80,0,11,1
245,12,1513,266,95,80,0,11,1
246,12,1513,266,95,80,0,11,1
247,12,1513,266,95,80,0,11,1
248,12,1513,266,95,80,0,11,1
249,12,1513,266,95,80,0,11,1
250,12,1513,266,95,80,0,11,1
251,12,1513,266,95,80,0,11,1
252,12,1513,266,95,80,0,11,1
253,12,1513,266,95,80,0,11,1
254,12,1513,266,95,80,0,11,1
255,12,1513,266,95,80,0,11,1
256,12,1513,266,95,80,0,11,1
257,12,1513,266,95,80,0,11,1
258,12,1513,266,95,80,0,11,1
259,12,1513,266,95,80,0,11,1
260,12,1513,266,95,80,0,11,1
261,12,1513,266,95,80,0,11,1
262,12,1513,266,95,80,0,11,1
263,12,1513,266,95,80,0,11,1
264,12,1513,266,95,80,0,11,1
265,12,1513,266,95,80,0,11,1
266,12,1513,266,95,80,0,11,1
267,12,1513,266,95,80,0,11,1
268,12,1513,266,95,80,0,11,1
269,12,1513,266,95,80,0,11,1
270,12,1513,266,95,80,0,11,1
271,12,1513,266,95,80,0,11,1
272,12,1513,266,95,80,0,11,1
273,12,1513,266,95,80,0,11,1
274,12,1513,266,95,80,0,11,1
275,12,1513,266,95,80,0,11,1
276,12,1513,266,95,80,0,11,1
277,12,1513,266,95,80,0,11,1
278,12,1513,266,95,80,0,11,1
279,12,1513,266,95,80,0,11,1
280,12,1513,266,95,80,0,11,1
281,12,1513,266,95,80,0,11,1
282,12,1513,266,95,80,0,11,1
283,12,1513,266,95,80,0,11,1
284,12,1513,266,95,80,0,11,1
285,12,1513,266,95,80,0,11,1
286,12,1513,266,95,80,0,11,1
287,12,1513,266,95,80,0,11,1
288,12,1513,266,95,80,0,11,1
289,12,1513,266,95,80,0,11,1
290,12,1513,266,95,80,0,11,1
291,12,1513,266,95,80,0,11,1
292,12,1513,266,95,80,0,11,1
293,12,1513,266,95,80,0,11,1
294,12,1513,266,95,80,0,11,1
295,12,1513,266,95,80,0,11,1
296,12,1513,266,95,80,0,11,1
297,12,1513,266,95,80,0,11,1
298,12,1513,266,95,80,0,11,1
299,12,1513,266,95,80,0,11,1
300,12,1513,266,95,80,0,11,1
301,12,1513,266,95,80,0,11,1
302,12,1513,266,95,80,0,11,1
303,12,1513,266,95,80,0,11,1
304,12,1513,266,95,80,0,11,1
305,12,1513,266,95,80,0,11,1
306,12,1513,266,95,80,0,11,1
307,12,1513,266,95,80,0,11,1
308,12,1513,266,95,80,0,11,1
309,12,1513,266,95,80,0,11,1
310,12,1513,266,95,80,0,11,1
311,12,1513,266,95,80,0,11,1
312,12,1513,266,95,80,0,11,1
313,12,1513,266,95,80,0,11,1
314,12,1513,266,95,80,0,11,1
315,12,1513,266,95,80,0,11,1
316,12,1513,266,95,80,0,11,1
317,12,1513,266,95,80,0,11,1
318,12,1513,266,95,80,0,11,1
319,12,1513,266,95,80,0,11,1
320,12,1513,266,95,80,0,11,1
321,12,1513,266,95,80,0,11,1
322,12,1513,266,95,80,0,11,1
323,12,1513,266,95,80,0,11,1
324,12,1513,266,95,80,0,11,1
325,12,1513,266,95,80,0,11,1
326,12,1513,266,95,80,0,11,1
327,12,1513,266,95,80,0,11,1
328,12,1513,266,95,80,0,11,1
329,12,1513,266,95,80,0,11,1
330,12,1513,266,95,80,0,11,1
331,12,1513,266,95,80,0,11,1
332,12,1513,266,95,80,0,11,1
333,12,1513,266,95,80,0,11,1
334,12,1513,266,95,80,0,11,1
335,12,1513,266,95,80,0,11,1
336,12,1513,266,95,80,0,11,1
337,12,1513,266,95,80,0,11,1
338,12,1513,266,95,80,0,11,1
339,12,1513,266,95,80,0,11,1
340,12,1513,266,95,80,0,11,1
341,12,1513,266,95,80,0,11,1
342,12,1513,266,95,80,0,11,1
343,12,1513,266,95,80,0,11,1
344,12,1513,266,95,80,0,11,1
345,12,1513,266,95,80,0,11,1
346,12,1513,266,95,80,0,11,1
347,12,1513,266,95,80,0,11,1
348,12,1513,266,95,80,0,11,1
349,12,1513,266,95,80,0,11,1
350,12,1513,266,95,80,0,11,1
351,12,1513,266,95,80,0,11,1
352,12,1513,266,95,80,0,11,1
353,12,1513,266,95,80,0,11,1
354,12,1513,266,95,80,0,11,1
355,12,1513,266,95,80,0,11,1
356,12,1513,266,95,80,0,11,1
357,12,1513,266,95,80,0,11,1
358,12,1513,266,95,80,0,11,1
359,12,1513,266,95,80,0,11,1
360,12,1513,266,95,80,0,11,1
361,12,1513,266,95,80,0,11,1
362,12,1513,266,95,80,0,11,1
363,12,1513,266,95,80,0,11,1
364,12,1513,266,95,80,0,11,1
365,12,1513,266,95,80,0,11,1
366,12,1513,266,95,80,0,11,1
367,12,1513,266,95,80,0,11,1
368,12,1513,266,95,80,0,11,1
369,12,1513,266,95,80,0,11,1
370,12,1513,266,95,80,0,11,1
371,12,1513,266,95,80,0,11,1
372,12,1513,266,95,80,0,11,1
373,12,1513,266,95,80,0,11,1
374,12,1513,266,95,80,0,11,1
375,12,1513,266,95,80,0,11,1
376,12,1513,266,95,80,0,11,1
377,12,1513,266,95,80,0,11,1
378,12,1513,266,95,80,0,11,1
379,12,1513,266,95,80,0,11,1
380,12,1513,266,95,80,0,11,1
381,12,1513,266,95,80,0,11,1
382,12,1513,266,95,80,0,11,1
383,12,1513,266,95,80,0,11,1
384,12,1513,266,95,80,0,11,1
385,12,1513,266,95,80,0,11,1
386,12,1513,266,95,80,0,11,1
387,12,1513,266,95,80,0,11,1
388,12,1513,266,95,80,0,11,1
389,12,1513,266,95,80,0,11,1
390,12,1513,266,95,80,0,11,1
391,12,1513,266,95,80,0,11,1
392,12,1513,266,95,80,0,11,1
393,12,1513,266,95,80,0,11,1
394,12,1513,266,95,80,0,11,1
395,12,1513,266,95,80,0,11,1
396,12,1513,266,95,80,0,11,1
397,12,1513,266,95,80,0,11,1
398,12,1513,266,95,80,0,11,1
399,12,1513,266,95,80,0,11,1
400,12,1513,266,95,80,0,11,1
401,12,1513,266,95,80,0,11,1
402,12,1513,266,95,80,0,11,1
403,12,1513,266,95,80,0,11,1
404,12,1513,266,95,80,0,11,1
405,12,1513,266,95,80,0,11,1
406,12,1513,266,95,80,0,11,1
407,12,1513,266,95,80,0,11,1
408,12,1513,266,95,80,0,11,1
409,12,1513,266,95,80,0,11,1
410,12,1513,266,95,80,0,11,1
411,12,1513,266,95,80,0,11,1
412,12,1513,266,95,80,0,11,1
413,12,1513,266,95,80,0,11,1
414,12,1513,266,95,80,0,11,1
415,12,1513,266,95,80,0,11,1
416,12,1513,266,95,80,0,11,1
417,12,1513,266,95,80,0,11,1
418,12,1513,266,95,80,0,11,1
419,12,1513,266,95,80,0,11,1
420,12,1513,266,95,80,0,11,1
421,12,1513,266,95,80,0,11,1
422,12,1513,266,95,80,0,11,1
423,12,1513,266,95,80,0,11,1
424,12,1513,266,95,80,0,11,1
425,12,1513,266,95,80,0,11,1
426,12,1513,266,95,80,0,11,1
427,12,1513,266,95,80,0,11,1
428,12,1513,266,95,80,0,11,1
429,12,1513,266,95,80,0,11,1
430,12,1513,266,95,80,0,11,1
431,12,1513,266,95,80,0,11,1
432,12,1513,266,95,80,0,11,1
433,12,1513,266,95,80,0,11,1
434,12,1513,266,95,80,0,11,1
435,12,1513,266,95,80,0,11,1
436,12,1513,266,95,80,0,11,1
437,12,1513,266,95,80,0,11,1
438,12,1513,266,95,80,0,11,1
439,12,1513,266,95,80,0,11,1
440,12,1513,266,95,80,0,11,1
441,12,1513,266,95,80,0,11,1
442,12,1513,266,95,80,0,11,1
443,12,1513,266,95,80,0,11,1
444,12,1513,266,95,80,0,11,1
445,12,1513,266,95,80,0,11,1
446,12,1513,266,95,80,0,11,1
447,12,1513,266,95,80,0,11,1
448,12,1513,266,95,80,0,11,1
449,12,1513,266,95,80,0,11,1
450,12,1513,266,95,80,0,11,1
451,12,1513,266,95,80,0,11,1
452,12,1513,266,95,80,0,11,1
453,12,1513,266,95,80,0,11,1
454,12,1513,266,95,80,0,11,1
455,12,1513,266,95,80,0,11,1
456,12,1513,266,95,80,0,11,1
457,12,1513,266,95,80,0,11,1
458,12,1513,266,95,80,0,11,1
459,12,1513,266,95,80,0,11,1
460,12,1513,266,95,80,0,11,1
461,12,1513,266,95,80,0,11,1
462,12,1513,266,95,80,0,11,1
463,12,1513,266,95,80,0,11,1
464,12,1513,266,95,80,0,11,1
465,12,1513,266,95,80,0,11,1
466,12,1513,266,95,80,0,11,1
467,12,1513,266,95,80,0,11,1
468,12,1513,266,95,80,0,11,1
469,12,1513,266,95,80,0,11,1
470,12,1513,266,95,80,0,11,1
471,12,1513,266,95,80,0,11,1
472,12,1513,266,95,80,0,11,1
473,12,1513,266,95,80,0,11,1
474,12,1513,266,95,80,0,11,1
475,12,1513,266,95,80,0,11,1
476,12,1513,266,95,80,0,11,1
477,12,1513,266,95,80,0,11,1
478,12,1513,266,95,80,0,11,1
479,12,1513,266,95,80,0,11,1
480,12,1513,266,95,80,0,11,1
481,12,1513,266,95,80,0,11,1
482,12,1513,266,95,80,0,11,1
483,12,1513,266,95,80,0,11,1
484,12,1513,266,95,80,0,11,1
485,12,1513,266,95,80,0,11,1
486,12,1513,266,95,80,0,11,1
487,12,1513,266,95,80,0,11,1
488,12,1513,266,95,80,0,11,1
489,12,1513,266,95,80,0,11,1
490,12,1513,266,95,80,0,11,1
491,12,1513,266,95,80,0,11,1
492,12,1513,266,95,80,0,11,1
493,12,1513,266,95,80,0,11,1
494,12,1513,266,95,80,0,11,1
495,12,1513,266,95,80,0,11,1
496,12,1513,266,95,80,0,11,1
497,12,1513,266,95,80,0,11,1
498,12,1513,266,95,80,0,11,1
499,12,1513,266,95,80,0,11,1
500,12,1513,266,95,80,0,11,1
501,12,1513,266,95,80,0,11,1
502,12,1513,266,95,80,0,11,1
503,12,1513,266,95,80,0,11,1
504,12,1513,266,95,80,0,11,1
505,12,1513,266,95,80,0,11,1
506,12,1513,266,95,80,0,11,1
507,12,1513,266,95,80,0,11,1
508,12,1513,266,95,80,0,11,1
509,12,1513,266,95,80,0,11,1
510,12,1513,266,95,80,0,11,1
511,12,1513,266,95,80,0,11,1
512,12,1513,266,95,80,0,11,1
513,12,1513,266,95,80,0,11,1
514,12,1513,266,95,80,0,11,1
515,12,1513,266,95,80,0,11,1
516,12,1513,266,95,80,0,11,1
517,12,1513,266,95,80,0,11,1
518,12,1513,266,95,80,0,11,1
519,12,1513,266,95,80,0,11,1
520,12,1513,266,95,80,0,11,1
521,12,1513,266,95,80,0,11,1
522,12,1513,266,95,80,0,11,1
523,12,1513,266,95,80,0,11,1
524,12,1513,266,95,80,0,11,1
525,12,1513,266,95,80,0,11,1
526,12,1513,266,95,80,0,11,1
527,12,1513,266,95,80,0,11,1
528,12,1513,266,95,80,0,11,1
529,12,1513,266,95,80,0,11,1
530,12,1513,266,95,80,0,11,1
531,12,1513,266,95,80,0,11,1
532,12,1513,266,95,80,0,11,1
533,12,1513,266,95,80,0,11,1
534,12,1513,266,95,80,0,11,1
535,12,1513,266,95,80,0,11,1
536,12,1513,266,95,80,0,11,1
537,12,1513,266,95,80,0,11,1
538,12,1513,266,95,80,0,11,1
539,12,1513,266,95,80,0,11,1
540,12,1513,266,95,80,0,11,1
541,12,1513,266,95,80,0,11,1
542,12,1513,266,95,80,0,11,1
543,12,1513,266,95,80,0,11,1
544,12,1513,266,95,80,0,11,1
545,12,1513,266,95,80,0,11,1
546,12,1513,266,95,80,0,11,1
547,12,1513,266,95,80,0,11,1
548,12,1513,266,95,80,0,11,1
549,12,1513,266,95,80,0,11,1
550,12,1513,266,95,80,0,11,1
551,12,1513,266,95,80,0,11,1
552,12,1513,266,95,80,0,11,1
553,12,1513,266,95,80,0,11,1
554,12,1513,266,95,80,0,11,1
555,12,1513,266,95,80,0,11,1
556,12,1513,266,95,80,0,11,1
557,12,1513,266,95,80,0,11,1
558,12,1513,266,95,80,0,11,1
559,12,1513,266,95,80,0,11,1
560,12,1513,266,95,80,0,11,1
561,12,1513,266,95,80,0,11,1
562,12,1513,266,95,80,0,11,1
563,12,1513,266,95,80,0,11,1
564,12,1513,266,95,80,0,11,1
565,12,1513,266,95,80,0,11,1
566,12,1513,266,95,80,0,11,1
567,12,1513,266,95,80,0,11,1
568,12,1513,266,95,80,0,11,1
569,12,1513,266,95,80,0,11,1
570,12,1513,266,95,80,0,11,1
571,12,1513,266,95,80,0,11,1
572,12,1513,266,95,80,0,11,1
573,12,1513,266,95,80,0,11,1
574,12,1513,266,95,80,0,11,1
575,12,1513,266,95,80,0,11,1
576,12,1513,266,95,80,0,11,1
577,12,1513,266,95,80,0,11,1
578,12,1513,266,95,80,0,11,1
579,12,1513,266,95,80,0,11,1
580,12,1513,266,95,80,0,11,1
581,12,1513,266,95,80,0,11,1
582,12,1513,266,95,80,0,11,1
583,12,1513,266,95,80,0,11,1
584,12,1513,266,95,80,0,11,1
585,12,1513,266,95,80,0,11,1
586,12,1513,266,95,80,0,11,1
587,12,1513,266,95,80,0,11,1
588,12,1513,266,95,80,0,11,1
589,12,1513,266,95,80,0,11,1
590,12,1513,266,95,80,0,11,1
591,12,1513,266,95,80,0,11,1
592,12,1513,266,95,80,0,11,1
593,12,1513,266,95,80,0,11,1
594,12,1513,266,95,80,0,11,1
595,12,1513,266,95,80,0,11,1
596,12,1513,266,95,80,0,11,1
597,12,1513,266,95,80,0,11,1
598,12,1513,266,95,80,0,11,1
599,12,1513,266,95,80,0,11,1
600,12,1513,266,95,80,0,11,1
601,12,1513,266,95,80,0,11,1
602,12,1513,266,95,80,0,11,1
603,12,1513,266,95,80,0,11,1
604,12,1513,266,95,80,0,11,1
605,12,1513,266,95,80,0,11,1
606,12,1513,266,95,80,0,11,1
607,12,1513,266,95,80,0,11,1
608,12,1513,266,95,80,0,11,1
609,12,1513,266,95,80,0,11,1
610,12,1513,266,95,80,0,11,1
611,12,1513,266,95,80,0,11,1
612,12,1513,266,95,80,0,11,1
613,12,1513,266,95,80,0,11,1
614,12,1513,266,95,80,0,11,1
615,12,1513,266,95,80,0,11,1
616,12,1513,266,95,80,0,11,1
617,12,1513,266,95,80,0,11,1
618,12,1513,266,95,80,0,11,1
619,12,1513,266,95,80,0,11,1
620,12,1513,266,95,80,0,11,1
621,12,1513,266,95,80,0,11,1
622,12,1513,266,95,80,0,11,1
623,12,1513,266,95,80,0,11,1
624,12,1513,266,95,80,0,11,1
625,12,1513,266,95,80,0,11,1
626,12,1513,266,95,80,0,11,1
627,12,1513,266,95,80,0,11,1
628,12,1513,266,95,80,0,11,1
629,12,1513,266,95,80,0,11,1
630,12,1513,266,95,80,0,11,1
631,12,1513,266,95,80,0,11,1
632,12,1513,266,95,80,0,11,1
633,12,1513,266,95,80,0,11,1
634,12,1513,266,95,80,0,11,1
635,12,1513,266,95,80,0,11,1
636,12,1513,266,95,80,0,11,1
637,12,1513,266,95,80,0,11,1
638,12,1513,266,95,80,0,11,1
639,12,1513,266,95,80,0,11,1
640,12,1513,266,95,80,0,11,1
641,12,1513,266,95,80,0,11,1
642,12,1513,266,95,80,0,11,1
643,12,1513,266,95,80,0,11,1
644,12,1513,266,95,80,0,11,1
645,12,1513,266,95,80,0,11,1
646,12,1513,266,95,80,0,11,1
647,12,1513,266,95,80,0,11,1
648,12,1513,266,95,80,0,11,1
649,12,1513,266,95,80,0,11,1
650,12,1513,266,95,80,0,11,1
651,12,1513,266,95,80,0,11,1
652,12,1513,266,95,80,0,11,1
653,12,1513,266,95,80,0,11,1
654,12,1513,266,95,80,0,11,1
655,12,1513,266,95,80,0,11,1
656,12,1513,266,95,80,0,11,1
657,12,1513,266,95,80,0,11,1
658,12,1513,266,95,80,0,11,1
659,12,1513,266,95,80,0,11,1
660,12,1513,266,95,80,0,11,1
661,12,1513,266,95,80,0,11,1
662,12,1513,266,95,80,0,11,1
663,12,1513,266,95,80,0,11,1
664,12,1513,266,95,80,0,11,1
665,12,1513,266,95,80,0,11,1
666,12,1513,266,95,80,0,11,1
667,12,1513,266,95,80,0,11,1
668,12,1513,266,95,80,0,11,1
669,12,1513,266,95,80,0,11,1
670,12,1513,266,95,80,0,11,1
671,12,1513,266,95,80,0,11,1
672,12,1513,266,95,80,0,11,1
673,12,1513,266,95,80,0,11,1
674,12,1513,266,95,80,0,11,1
675,12,1513,266,95,80,0,11,1
676,12,1513,266,95,80,0,11,1
677,12,1513,266,95,80,0,11,1
678,12,1513,266,95,80,0,11,1
