185,15,413,459,45,111,1,-1,-1,-1
185,16,459,459,45,117,1,-1,-1,-1
185,17,509,453,41,109,1,-1,-1,-1
185,19,1155,445,43,105,1,-1,-1,-1
185,20,995,449,33,75,1,-1,-1,-1
185,22,1159,451,41,93,1,-1,-1,-1
186,1,539,419,239,507,1,-1,-1,-1
186,2,781,429,129,373,1,-1,-1,-1
186,5,917,439,111,313,1,-1,-1,-1
186,10,653,435,139,395,1,-1,-1,-1
186,11,565,449,71,167,1,-1,-1,-1
186,14,969,431,123,279,1,-1,-1,-1
186,15,413,459,45,111,1,-1,-1,-1
186,16,459,459,45,117,1,-1,-1,-1
186,17,509,453,41,109,1,-1,-1,-1
186,19,1155,445,43,105,1,-1,-1,-1
186,20,995,449,33,75,1,-1,-1,-1
186,22,1161,451,39,93,1,-1,-1,-1
187,1,543,419,239,511,1,-1,-1,-1
187,2,785,429,127,375,1,-1,-1,-1
187,5,919,439,111,313,1,-1,-1,-1
187,10,655,435,139,395,1,-1,-1,-1
187,11,565,449,71,167,1,-1,-1,-1
187,14,973,429,123,281,1,-1,-1,-1
187,15,413,459,45,111,1,-1,-1,-1
187,16,457,459,45,117,1,-1,-1,-1
187,17,509,453,41,109,1,-1,-1,-1
187,19,1153,445,43,105,1,-1,-1,-1
187,20,995,449,33,75,1,-1,-1,-1
187,22,1161,451,41,93,1,-1,-1,-1
188,1,547,417,239,515,1,-1,-1,-1
188,2,787,429,127,375,1,-1,-1,-1
188,5,923,439,111,313,1,-1,-1,-1
188,10,657,435,139,395,1,-1,-1,-1
188,11,565,449,71,167,1,-1,-1,-1
188,14,975,429,123,283,1,-1,-1,-1
188,15,413,459,45,111,1,-1,-1,-1
188,16,457,459,45,117,1,-1,-1,-1
188,17,509,453,41,109,1,-1,-1,-1
188,19,1151,445,43,105,1,-1,-1,-1
188,20,993,449,35,75,1,-1,-1,-1
188,22,1163,451,41,93,1,-1,-1,-1
189,1,553,417,235,519,1,-1,-1,-1
189,2,789,429,129,375,1,-1,-1,-1
189,5,927,439,111,315,1,-1,-1,-1
189,10,659,435,139,397,1,-1,-1,-1
189,11,567,449,71,167,1,-1,-1,-1
189,14,979,429,123,283,1,-1,-1,-1
189,15,413,459,45,111,1,-1,-1,-1
189,16,457,459,45,117,1,-1,-1,-1
189,17,509,453,41,109,1,-1,-1,-1
189,19,1151,445,43,105,1,-1,-1,-1
189,20,993,449,35,75,1,-1,-1,-1
189,22,1163,451,41,93,1,-1,-1,-1
190,1,557,417,235,523,1,-1,-1,-1
190,2,793,427,127,377,1,-1,-1,-1
190,5,929,439,113,315,1,-1,-1,-1
190,10,661,435,139,397,1,-1,-1,-1
190,11,567,449,71,169,1,-1,-1,-1
190,14,981,429,125,283,1,-1,-1,-1
190,15,413,459,45,111,1,-1,-1,-1
190,16,457,459,45,117,1,-1,-1,-1
190,17,511,453,41,109,1,-1,-1,-1
190,19,1149,445,43,105,1,-1,-1,-1
190,20,993,449,35,75,1,-1,-1,-1
190,22,1165,451,41,93,1,-1,-1,-1
191,1,563,415,231,527,1,-1,-1,-1
191,2,795,427,127,377,1,-1,-1,-1
191,5,933,439,111,315,1,-1,-1,-1
191,10,663,435,139,399,1,-1,-1,-1
191,11,569,449,71,169,1,-1,-1,-1
191,14,985,429,125,285,1,-1,-1,-1
191,15,413,459,45,111,1,-1,-1,-1
191,16,455,459,45,117,1,-1,-1,-1
191,17,509,453,41,109,1,-1,-1,-1
191,19,1149,445,43,105,1,-1,-1,-1
191,20,993,449,33,75,1,-1,-1,-1
191,22,1165,451,41,93,1,-1,-1,-1
192,1,567,415,231,531,1,-1,-1,-1
192,2,797,427,127,377,1,-1,-1,-1
192,5,937,439,111,317,1,-1,-1,-1
192,10,663,433,141,401,1,-1,-1,-1
192,11,569,449,71,169,1,-1,-1,-1
192,14,987,429,125,285,1,-1,-1,-1
192,15,413,459,45,111,1,-1,-1,-1
192,16,455,459,45,117,1,-1,-1,-1
192,17,509,453,41,109,1,-1,-1,-1
192,19,1147,445,43,105,1,-1,-1,-1
192,20,993,449,33,73,1,-1,-1,-1
192,22,1167,451,41,93,1,-1,-1,-1
193,1,573,415,229,535,1,-1,-1,-1
193,2,801,427,127,379,1,-1,-1,-1
193,5,939,439,113,317,1,-1,-1,-1
193,10,665,433,141,401,1,-1,-1,-1
193,11,571,449,71,169,1,-1,-1,-1
193,14,991,429,125,285,1,-1,-1,-1
193,15,413,459,45,111,1,-1,-1,-1
193,16,455,459,45,117,1,-1,-1,-1
193,17,509,453,41,109,1,-1,-1,-1
193,19,1145,445,43,105,1,-1,-1,-1
193,20,993,449,33,73,1,-1,-1,-1
193,22,1167,451,41,93,1,-1,-1,-1
194,1,577,413,227,537,1,-1,-1,-1
194,2,803,425,127,381,1,-1,-1,-1
194,5,943,439,111,317,1,-1,-1,-1
194,10,667,433,141,403,1,-1,-1,-1
194,11,571,449,71,169,1,-1,-1,-1
194,14,993,429,127,287,1,-1,-1,-1
194,15,413,459,45,111,1,-1,-1,-1
194,16,453,459,45,117,1,-1,-1,-1
194,17,509,453,41,109,1,-1,-1,-1
194,19,1145,445,43,105,1,-1,-1,-1
194,20,993,449,33,73,1,-1,-1,-1
194,22,1169,451,41,93,1,-1,-1,-1
195,1,583,413,225,539,1,-1,-1,-1
195,2,807,425,127,381,1,-1,-1,-1
195,5,947,439,111,319,1,-1,-1,-1
195,10,669,433,141,403,1,-1,-1,-1
195,11,571,449,71,171,1,-1,-1,-1
195,14,997,427,125,289,1,-1,-1,-1
195,15,413,459,45,111,1,-1,-1,-1
195,16,453,459,45,117,1,-1,-1,-1
195,17,509,453,41,109,1,-1,-1,-1
195,19,1143,445,43,105,1,-1,-1,-1
195,20,993,449,33,73,1,-1,-1,-1
195,22,1171,451,39,93,1,-1,-1,-1
196,1,589,413,223,539,1,-1,-1,-1
196,2,811,425,127,381,1,-1,-1,-1
196,5,949,439,113,319,1,-1,-1,-1
196,10,671,433,141,405,1,-1,-1,-1
196,11,573,449,71,171,1,-1,-1,-1
196,14,999,427,127,289,1,-1,-1,-1
196,15,413,459,45,111,1,-1,-1,-1
196,16,453,459,45,117,1,-1,-1,-1
196,17,509,453,41,109,1,-1,-1,-1
196,19,1143,445,43,105,1,-1,-1,-1
196,20,993,449,33,73,1,-1,-1,-1
196,22,1171,451,41,93,1,-1,-1,-1
197,1,595,413,219,541,1,-1,-1,-1
197,2,813,425,127,381,1,-1,-1,-1
197,5,953,439,113,319,1,-1,-1,-1
197,10,673,433,141,405,1,-1,-1,-1
197,11,573,449,71,171,1,-1,-1,-1
197,14,1003,427,127,291,1,-1,-1,-1
197,15,413,459,45,111,1,-1,-1,-1
197,16,451,459,45,117,1,-1,-1,-1
197,17,509,453,41,109,1,-1,-1,-1
197,19,1141,445,43,105,1,-1,-1,-1
197,20,993,449,33,73,1,-1,-1,-1
197,22,1173,451,41,93,1,-1,-1,-1
198,1,599,411,219,543,1,-1,-1,-1
198,2,817,425,127,381,1,-1,-1,-1
198,5,957,439,111,321,1,-1,-1,-1
198,10,673,433,143,405,1,-1,-1,-1
198,11,575,449,71,171,1,-1,-1,-1
198,14,1005,427,127,291,1,-1,-1,-1
198,15,413,459,45,111,1,-1,-1,-1
198,16,451,459,45,117,1,-1,-1,-1
198,17,509,453,41,109,1,-1,-1,-1
198,19,1139,445,43,105,1,-1,-1,-1
198,20,993,449,31,73,1,-1,-1,-1
198,22,1173,451,41,93,1,-1,-1,-1
199,1,605,411,217,545,1,-1,-1,-1
199,2,821,425,127,381,1,-1,-1,-1
199,5,959,439,113,321,1,-1,-1,-1
199,10,675,433,143,407,1,-1,-1,-1
199,11,575,449,71,173,1,-1,-1,-1
199,14,1009,427,127,291,1,-1,-1,-1
199,15,413,459,45,111,1,-1,-1,-1
199,16,451,459,45,117,1,-1,-1,-1
199,17,509,453,41,109,1,-1,-1,-1
199,19,1139,445,43,105,1,-1,-1,-1
199,20,993,449,31,73,1,-1,-1,-1
199,22,1175,451,41,93,1,-1,-1,-1
200,1,611,411,213,545,1,-1,-1,-1
200,2,823,425,129,381,1,-1,-1,-1
200,5,963,439,113,321,1,-1,-1,-1
200,10,677,433,143,407,1,-1,-1,-1
200,11,577,449,71,173,1,-1,-1,-1
200,14,1011,427,129,293,1,-1,-1,-1
200,15,413,459,45,111,1,-1,-1,-1
200,16,451,459,45,117,1,-1,-1,-1
200,17,509,453,41,109,1,-1,-1,-1
200,19,1137,445,43,105,1,-1,-1,-1
200,20,991,449,33,73,1,-1,-1,-1
200,22,1175,451,41,93,1,-1,-1,-1
201,1,617,411,211,547,1,-1,-1,-1
201,2,827,423,127,383,1,-1,-1,-1
201,5,967,439,113,323,1,-1,-1,-1
201,10,679,433,143,409,1,-1,-1,-1
201,11,577,449,71,173,1,-1,-1,-1
201,14,1015,427,129,293,1,-1,-1,-1
201,15,413,459,45,111,1,-1,-1,-1
201,16,449,459,45,117,1,-1,-1,-1
201,17,509,453,41,109,1,-1,-1,-1
201,20,991,449,33,73,1,-1,-1,-1
201,22,1177,451,41,93,1,-1,-1,-1
202,1,623,411,209,549,1,-1,-1,-1
202,2,831,423,127,383,1,-1,-1,-1
202,5,971,437,115,325,1,-1,-1,-1
202,10,681,431,143,411,1,-1,-1,-1
202,11,577,449,71,173,1,-1,-1,-1
202,14,1017,427,129,293,1,-1,-1,-1
202,15,413,459,45,111,1,-1,-1,-1
202,16,449,459,45,117,1,-1,-1,-1
202,17,509,453,41,109,1,-1,-1,-1
202,20,991,449,33,71,1,-1,-1,-1
202,22,1177,451,41,93,1,-1,-1,-1
203,1,625,409,209,551,1,-1,-1,-1
203,2,833,423,129,383,1,-1,-1,-1
203,5,977,437,115,325,1,-1,-1,-1
203,10,683,431,143,411,1,-1,-1,-1
203,11,579,449,71,173,1,-1,-1,-1
203,14,1021,425,129,297,1,-1,-1,-1
203,15,413,459,45,111,1,-1,-1,-1
203,16,447,459,45,117,1,-1,-1,-1
203,17,509,453,41,109,1,-1,-1,-1
203,20,991,449,33,71,1,-1,-1,-1
203,22,1179,451,41,93,1,-1,-1,-1
204,1,629,409,207,553,1,-1,-1,-1
204,2,837,423,129,383,1,-1,-1,-1
204,5,981,437,117,327,1,-1,-1,-1
204,10,685,431,143,413,1,-1,-1,-1
204,11,579,449,71,175,1,-1,-1,-1
204,14,1023,425,131,297,1,-1,-1,-1
204,15,413,459,45,111,1,-1,-1,-1
204,16,447,459,45,117,1,-1,-1,-1
204,17,509,453,41,109,1,-1,-1,-1
204,20,991,449,33,71,1,-1,-1,-1
204,22,1181,451,41,93,1,-1,-1,-1
205,1,633,409,205,555,1,-1,-1,-1
205,2,841,423,127,383,1,-1,-1,-1
205,5,987,437,117,327,1,-1,-1,-1
205,10,685,431,145,413,1,-1,-1,-1
205,11,581,449,71,175,1,-1,-1,-1
205,14,1027,425,129,297,1,-1,-1,-1
205,15,413,459,45,111,1,-1,-1,-1
205,16,447,459,45,117,1,-1,-1,-1
205,17,509,453,41,109,1,-1,-1,-1
205,20,991,449,31,71,1,-1,-1,-1
205,22,1181,451,41,93,1,-1,-1,-1
206,1,637,409,203,557,1,-1,-1,-1
206,2,843,423,129,383,1,-1,-1,-1
206,5,993,437,117,329,1,-1,-1,-1
206,10,687,431,145,415,1,-1,-1,-1
206,11,581,449,71,175,1,-1,-1,-1
206,14,1029,425,131,299,1,-1,-1,-1
206,15,413,459,45,111,1,-1,-1,-1
206,16,445,459,45,117,1,-1,-1,-1
206,17,509,453,41,109,1,-1,-1,-1
206,20,991,449,31,71,1,-1,-1,-1
206,22,1183,451,41,93,1,-1,-1,-1
207,1,639,409,203,559,1,-1,-1,-1
207,2,847,423,129,383,1,-1,-1,-1
207,5,997,437,119,329,1,-1,-1,-1
207,10,689,431,145,415,1,-1,-1,-1
207,11,583,449,71,175,1,-1,-1,-1
207,14,1033,425,131,299,1,-1,-1,-1
207,15,413,459,45,111,1,-1,-1,-1
207,16,445,459,45,117,1,-1,-1,-1
207,17,509,453,41,109,1,-1,-1,-1
207,20,991,449,31,71,1,-1,-1,-1
207,22,1183,451,41,93,1,-1,-1,-1
208,1,643,409,201,561,1,-1,-1,-1
208,2,851,421,127,385,1,-1,-1,-1
208,5,1003,437,119,331,1,-1,-1,-1
208,10,691,431,145,415,1,-1,-1,-1
208,11,583,449,71,177,1,-1,-1,-1
208,14,1035,425,131,299,1,-1,-1,-1
208,15,413,459,45,111,1,-1,-1,-1
208,16,445,459,45,117,1,-1,-1,-1
208,17,509,453,41,109,1,-1,-1,-1
208,20,991,449,31,71,1,-1,-1,-1
208,22,1185,451,41,93,1,-1,-1,-1
209,1,647,409,201,563,1,-1,-1,-1
209,2,853,421,129,385,1,-1,-1,-1
209,5,1007,437,121,331,1,-1,-1,-1
209,10,693,431,145,417,1,-1,-1,-1
209,11,583,449,71,177,1,-1,-1,-1
209,14,1039,425,131,301,1,-1,-1,-1
209,15,413,459,45,111,1,-1,-1,-1
209,16,443,459,45,117,1,-1,-1,-1
209,17,509,453,41,109,1,-1,-1,-1
209,20,991,449,31,71,1,-1,-1,-1
209,22,1185,451,41,93,1,-1,-1,-1
210,1,651,409,199,565,1,-1,-1,-1
210,2,857,421,129,385,1,-1,-1,-1
210,5,1013,435,121,335,1,-1,-1,-1
210,10,695,431,145,417,1,-1,-1,-1
210,11,585,449,71,177,1,-1,-1,-1
210,14,1041,425,133,301,1,-1,-1,-1
210,15,413,459,45,111,1,-1,-1,-1
210,16,443,459,45,117,1,-1,-1,-1
210,17,509,453,41,109,1,-1,-1,-1
210,20,991,449,31,71,1,-1,-1,-1
210,22,1187,451,41,93,1,-1,-1,-1
211,1,653,409,199,567,1,-1,-1,-1
211,2,861,421,129,385,1,-1,-1,-1
211,5,1019,435,121,335,1,-1,-1,-1
211,10,697,431,147,419,1,-1,-1,-1
211,11,585,449,71,177,1,-1,-1,-1
211,14,1045,425,133,303,1,-1,-1,-1
211,15,413,459,45,111,1,-1,-1,-1
211,16,443,459,45,117,1,-1,-1,-1
211,17,509,453,41,109,1,-1,-1,-1
211,22,1189,451,41,95,1,-1,-1,-1
211,25,479,453,37,109,1,-1,-1,-1
212,1,657,409,197,569,1,-1,-1,-1
212,2,863,421,129,385,1,-1,-1,-1
212,5,1023,435,123,337,1,-1,-1,-1
212,10,697,429,149,421,1,-1,-1,-1
212,11,587,449,71,177,1,-1,-1,-1
212,14,1049,423,133,305,1,-1,-1,-1
212,15,413,459,45,111,1,-1,-1,-1
212,16,441,459,45,117,1,-1,-1,-1
212,17,509,453,41,109,1,-1,-1,-1
212,22,1191,449,41,97,1,-1,-1,-1
212,25,477,453,37,109,1,-1,-1,-1
213,1,661,409,195,571,1,-1,-1,-1
213,2,867,421,129,385,1,-1,-1,-1
213,5,1029,435,123,337,1,-1,-1,-1
213,10,699,429,149,421,1,-1,-1,-1
213,11,587,449,71,179,1,-1,-1,-1
213,14,1053,423,135,305,1,-1,-1,-1
213,15,413,459,45,111,1,-1,-1,-1
213,16,441,459,45,117,1,-1,-1,-1
213,17,509,453,41,109,1,-1,-1,-1
213,22,1193,449,41,97,1,-1,-1,-1
213,25,477,453,37,109,1,-1,-1,-1
214,1,665,409,193,573,1,-1,-1,-1
214,2,871,421,129,385,1,-1,-1,-1
214,5,1033,435,125,339,1,-1,-1,-1
214,10,701,429,149,423,1,-1,-1,-1
214,11,589,449,71,179,1,-1,-1,-1
214,14,1059,423,135,307,1,-1,-1,-1
214,15,413,459,45,111,1,-1,-1,-1
214,16,441,459,45,117,1,-1,-1,-1
214,17,509,453,41,109,1,-1,-1,-1
214,22,1195,449,41,97,1,-1,-1,-1
214,25,477,453,37,109,1,-1,-1,-1
215,1,669,409,193,575,1,-1,-1,-1
215,2,875,421,129,387,1,-1,-1,-1
215,5,1039,435,125,339,1,-1,-1,-1
215,10,703,429,149,423,1,-1,-1,-1
215,11,589,449,71,179,1,-1,-1,-1
215,14,1063,423,135,307,1,-1,-1,-1
215,15,413,459,45,111,1,-1,-1,-1
215,16,439,459,45,117,1,-1,-1,-1
215,17,509,453,41,109,1,-1,-1,-1
215,22,1197,449,41,97,1,-1,-1,-1
215,25,477,453,37,109,1,-1,-1,-1
216,1,671,409,197,575,1,-1,-1,-1
216,2,877,419,129,389,1,-1,-1,-1
216,5,1045,435,125,341,1,-1,-1,-1
216,10,705,429,149,425,1,-1,-1,-1
216,11,589,449,71,179,1,-1,-1,-1
216,14,1069,423,135,309,1,-1,-1,-1
216,15,413,459,45,111,1,-1,-1,-1
216,16,439,459,45,117,1,-1,-1,-1
216,17,509,453,41,109,1,-1,-1,-1
216,22,1199,449,41,97,1,-1,-1,-1
216,25,475,453,37,109,1,-1,-1,-1
217,1,673,409,201,575,1,-1,-1,-1
217,2,879,419,129,391,1,-1,-1,-1
217,5,1049,435,127,341,1,-1,-1,-1
217,10,707,429,149,425,1,-1,-1,-1
217,11,591,449,71,181,1,-1,-1,-1
217,14,1073,423,137,309,1,-1,-1,-1
217,15,413,459,45,111,1,-1,-1,-1
217,16,439,459,45,117,1,-1,-1,-1
217,17,509,453,41,109,1,-1,-1,-1
217,22,1201,449,41,97,1,-1,-1,-1
217,25,475,453,37,109,1,-1,-1,-1
218,1,675,409,205,575,1,-1,-1,-1
218,2,883,419,129,393,1,-1,-1,-1
218,5,1055,435,127,341,1,-1,-1,-1
218,10,707,429,151,425,1,-1,-1,-1
218,11,591,449,71,181,1,-1,-1,-1
218,14,1079,423,137,309,1,-1,-1,-1
218,15,413,459,45,111,1,-1,-1,-1
218,16,437,459,45,117,1,-1,-1,-1
218,17,509,453,41,109,1,-1,-1,-1
218,22,1203,449,41,97,1,-1,-1,-1
218,25,475,453,37,109,1,-1,-1,-1
219,1,677,409,209,575,1,-1,-1,-1
219,2,885,419,129,393,1,-1,-1,-1
219,5,1059,433,129,345,1,-1,-1,-1
219,10,709,429,151,427,1,-1,-1,-1
219,11,593,449,71,181,1,-1,-1,-1
219,14,1083,423,137,311,1,-1,-1,-1
219,15,413,459,45,111,1,-1,-1,-1
219,16,437,459,45,117,1,-1,-1,-1
219,17,509,453,41,109,1,-1,-1,-1
219,22,1205,449,41,97,1,-1,-1,-1
219,25,475,453,37,109,1,-1,-1,-1
219,26,1033,441,57,101,1,-1,-1,-1
220,1,679,409,221,575,1,-1,-1,-1
220,2,887,419,129,395,1,-1,-1,-1
220,5,1065,433,129,345,1,-1,-1,-1
220,10,711,429,151,427,1,-1,-1,-1
220,11,593,449,71,181,1,-1,-1,-1
220,14,1089,423,137,311,1,-1,-1,-1
220,15,413,459,45,111,1,-1,-1,-1
220,16,437,459,45,117,1,-1,-1,-1
220,17,509,453,41,109,1,-1,-1,-1
220,22,1207,449,41,97,1,-1,-1,-1
220,25,475,453,37,109,1,-1,-1,-1
220,26,1033,441,57,101,1,-1,-1,-1
221,1,681,409,235,575,1,-1,-1,-1
221,2,891,419,129,397,1,-1,-1,-1
221,5,1071,433,129,347,1,-1,-1,-1
221,10,713,429,151,429,1,-1,-1,-1
221,11,595,449,71,183,1,-1,-1,-1
221,14,1093,423,139,313,1,-1,-1,-1
221,15,413,459,45,111,1,-1,-1,-1
221,16,435,459,45,117,1,-1,-1,-1
221,17,509,453,41,109,1,-1,-1,-1
221,22,1209,449,41,97,1,-1,-1,-1
221,25,473,453,37,109,1,-1,-1,-1
221,26,1035,441,57,101,1,-1,-1,-1
222,1,683,409,247,575,1,-1,-1,-1
222,2,893,419,129,399,1,-1,-1,-1
222,5,1075,433,131,347,1,-1,-1,-1
222,10,715,427,151,431,1,-1,-1,-1
222,11,595,447,71,185,1,-1,-1,-1
222,14,1099,423,137,313,1,-1,-1,-1
222,15,413,459,45,111,1,-1,-1,-1
222,16,435,459,45,117,1,-1,-1,-1
222,17,509,453,41,109,1,-1,-1,-1
222,22,1211,449,41,97,1,-1,-1,-1
222,25,473,453,37,109,1,-1,-1,-1
222,26,1037,441,57,101,1,-1,-1,-1
223,1,685,409,261,575,1,-1,-1,-1
223,2,895,419,129,399,1,-1,-1,-1
223,5,1081,433,131,349,1,-1,-1,-1
223,10,717,427,151,431,1,-1,-1,-1
223,11,597,447,71,185,1,-1,-1,-1
223,14,1103,423,139,315,1,-1,-1,-1
223,15,413,459,45,111,1,-1,-1,-1
223,16,433,459,47,117,1,-1,-1,-1
223,17,509,453,41,109,1,-1,-1,-1
223,22,1213,449,41,97,1,-1,-1,-1
223,25,473,453,37,109,1,-1,-1,-1
223,26,1039,441,57,101,1,-1,-1,-1
224,1,687,409,275,577,1,-1,-1,-1
224,2,899,419,129,401,1,-1,-1,-1
224,5,1085,433,133,349,1,-1,-1,-1
224,10,719,427,151,433,1,-1,-1,-1
224,11,599,447,71,185,1,-1,-1,-1
224,14,1109,423,139,315,1,-1,-1,-1
224,15,413,459,45,111,1,-1,-1,-1
224,16,433,459,45,117,1,-1,-1,-1
224,17,509,453,41,109,1,-1,-1,-1
224,22,1215,449,41,97,1,-1,-1,-1
224,25,473,453,37,109,1,-1,-1,-1
224,26,1041,441,55,101,1,-1,-1,-1
225,1,689,409,287,577,1,-1,-1,-1
225,2,901,419,129,403,1,-1,-1,-1
225,5,1091,433,133,351,1,-1,-1,-1
225,10,719,427,153,433,1,-1,-1,-1
225,11,601,447,71,185,1,-1,-1,-1
225,14,1113,423,141,315,1,-1,-1,-1
225,15,413,459,45,111,1,-1,-1,-1
225,16,433,459,45,117,1,-1,-1,-1
225,17,509,453,41,109,1,-1,-1,-1
225,22,1217,449,41,97,1,-1,-1,-1
225,25,471,453,39,109,1,-1,-1,-1
225,26,1041,441,57,101,1,-1,-1,-1
226,1,691,409,301,577,1,-1,-1,-1
226,2,903,419,129,403,1,-1,-1,-1
226,5,1097,433,133,351,1,-1,-1,-1
226,10,721,427,153,435,1,-1,-1,-1
226,11,603,447,71,185,1,-1,-1,-1
226,14,1119,423,139,317,1,-1,-1,-1
226,15,413,459,45,111,1,-1,-1,-1
226,16,431,459,47,117,1,-1,-1,-1
226,17,509,453,41,109,1,-1,-1,-1
226,22,1219,449,41,97,1,-1,-1,-1
226,25,471,453,37,109,1,-1,-1,-1
226,26,1043,441,57,101,1,-1,-1,-1
227,1,693,409,313,577,1,-1,-1,-1
227,2,907,419,129,405,1,-1,-1,-1
227,5,1101,431,135,355,1,-1,-1,-1
227,10,723,427,153,435,1,-1,-1,-1
227,11,603,447,71,185,1,-1,-1,-1
227,14,1123,423,141,317,1,-1,-1,-1
227,15,413,459,45,111,1,-1,-1,-1
227,16,431,459,45,117,1,-1,-1,-1
227,17,507,453,41,109,1,-1,-1,-1
227,22,1221,449,41,97,1,-1,-1,-1
227,25,471,453,37,109,1,-1,-1,-1
227,26,1045,441,57,101,1,-1,-1,-1
228,1,695,409,327,577,1,-1,-1,-1
228,2,909,419,129,407,1,-1,-1,-1
228,5,1107,431,135,355,1,-1,-1,-1
228,10,725,427,153,435,1,-1,-1,-1
228,11,605,447,71,187,1,-1,-1,-1
228,14,1129,423,141,319,1,-1,-1,-1
228,15,413,459,45,111,1,-1,-1,-1
228,16,431,459,45,117,1,-1,-1,-1
228,17,507,453,41,109,1,-1,-1,-1
228,22,1223,449,41,97,1,-1,-1,-1
228,25,471,453,37,109,1,-1,-1,-1
228,26,1047,441,57,101,1,-1,-1,-1
229,1,699,409,339,579,1,-1,-1,-1
229,2,911,419,129,409,1,-1,-1,-1
229,5,1111,431,137,357,1,-1,-1,-1
229,10,727,427,153,437,1,-1,-1,-1
229,11,607,447,71,187,1,-1,-1,-1
229,14,1133,423,141,319,1,-1,-1,-1
229,15,413,459,45,111,1,-1,-1,-1
229,16,429,459,47,117,1,-1,-1,-1
229,17,507,453,41,109,1,-1,-1,-1
229,22,1225,449,41,97,1,-1,-1,-1
229,25,471,453,37,109,1,-1,-1,-1
229,26,1049,441,55,101,1,-1,-1,-1
230,1,703,407,333,581,1,-1,-1,-1
230,2,915,419,129,409,1,-1,-1,-1
230,5,1117,431,137,357,1,-1,-1,-1
230,10,729,427,153,437,1,-1,-1,-1
230,11,609,447,71,187,1,-1,-1,-1
230,14,1139,423,141,319,1,-1,-1,-1
230,15,413,459,45,111,1,-1,-1,-1
230,16,429,459,45,117,1,-1,-1,-1
230,17,507,453,41,109,1,-1,-1,-1
230,22,1227,447,41,99,1,-1,-1,-1
230,25,469,453,39,109,1,-1,-1,-1
230,26,1051,441,55,101,1,-1,-1,-1
231,1,707,407,329,581,1,-1,-1,-1
231,2,917,419,129,411,1,-1,-1,-1
231,5,1123,431,139,359,1,-1,-1,-1
231,10,731,427,153,439,1,-1,-1,-1
231,11,611,447,71,187,1,-1,-1,-1
231,14,1143,423,143,321,1,-1,-1,-1
231,15,413,459,45,111,1,-1,-1,-1
231,16,429,459,45,117,1,-1,-1,-1
231,17,507,453,41,109,1,-1,-1,-1
231,22,1229,447,41,99,1,-1,-1,-1
231,25,469,453,37,109,1,-1,-1,-1
231,26,1051,441,57,101,1,-1,-1,-1
232,1,711,405,325,583,1,-1,-1,-1
232,2,919,419,129,413,1,-1,-1,-1
232,5,1127,431,141,359,1,-1,-1,-1
232,10,731,425,155,441,1,-1,-1,-1
232,11,611,447,73,187,1,-1,-1,-1
232,14,1149,423,143,321,1,-1,-1,-1
232,15,413,459,45,111,1,-1,-1,-1
232,16,427,459,47,117,1,-1,-1,-1
232,17,507,453,41,109,1,-1,-1,-1
232,22,1231,447,41,99,1,-1,-1,-1
232,25,469,453,37,109,1,-1,-1,-1
232,26,1053,441,57,101,1,-1,-1,-1
233,1,717,405,319,583,1,-1,-1,-1
233,2,923,419,129,413,1,-1,-1,-1
233,5,1133,431,141,359,1,-1,-1,-1
233,10,733,425,155,441,1,-1,-1,-1
233,11,613,447,71,187,1,-1,-1,-1
233,14,1153,423,143,323,1,-1,-1,-1
233,15,413,459,45,111,1,-1,-1,-1
233,16,427,459,45,117,1,-1,-1,-1
233,17,507,453,41,109,1,-1,-1,-1
233,22,1233,447,41,99,1,-1,-1,-1
233,25,469,453,37,109,1,-1,-1,-1
233,26,1055,441,55,101,1,-1,-1,-1
234,1,725,405,311,583,1,-1,-1,-1
234,2,925,419,129,415,1,-1,-1,-1
234,5,1137,431,143,361,1,-1,-1,-1
234,10,735,425,155,443,1,-1,-1,-1
234,11,615,447,71,187,1,-1,-1,-1
234,14,1159,423,143,323,1,-1,-1,-1
234,15,413,459,45,111,1,-1,-1,-1
234,16,427,459,45,117,1,-1,-1,-1
234,17,507,453,41,109,1,-1,-1,-1
234,22,1235,447,41,99,1,-1,-1,-1
234,25,469,453,37,109,1,-1,-1,-1
234,26,1057,441,55,101,1,-1,-1,-1
235,1,735,405,301,583,1,-1,-1,-1
235,2,927,419,129,417,1,-1,-1,-1
235,5,1143,431,143,361,1,-1,-1,-1
235,10,737,425,155,443,1,-1,-1,-1
235,11,617,447,71,189,1,-1,-1,-1
235,14,1163,423,145,325,1,-1,-1,-1
235,15,413,459,45,111,1,-1,-1,-1
235,16,425,459,47,117,1,-1,-1,-1
235,17,507,453,41,109,1,-1,-1,-1
235,22,1239,447,41,99,1,-1,-1,-1
235,25,467,453,39,109,1,-1,-1,-1
235,26,1059,441,55,101,1,-1,-1,-1
236,1,745,405,293,583,1,-1,-1,-1
236,2,931,419,129,419,1,-1,-1,-1
236,5,1149,429,143,365,1,-1,-1,-1
236,10,739,425,155,445,1,-1,-1,-1
236,11,619,447,71,189,1,-1,-1,-1
236,14,1169,423,145,325,1,-1,-1,-1
236,15,413,459,45,111,1,-1,-1,-1
236,16,425,459,45,117,1,-1,-1,-1
236,17,507,453,41,109,1,-1,-1,-1
236,22,1241,447,41,99,1,-1,-1,-1
236,25,467,453,37,109,1,-1,-1,-1
236,26,1061,441,55,101,1,-1,-1,-1
237,1,753,403,287,589,1,-1,-1,-1
